Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
150,306.542645379902,0,3100.64667102523,308.265318276676,0,3118.21645192998,309.987647810542,0,3135.78625743573,311.710436019429,0,3153.35606428666,313.433645999498,0,3170.92588067587
160,306.5393216645,0,3100.64667102523,308.261996585808,0,3118.21645192998,309.984330188348,0,3135.78625743573,311.707119731419,0,3153.35606428666,313.430328600287,0,3170.92588067587
170,306.533270167392,0,3100.64667102523,308.255947503268,0,3118.21645192998,309.978285965699,0,3135.78625743573,311.701077111051,0,3153.35606428666,313.424284647881,0,3170.92588067587
180,306.524507427563,0,3100.64667102523,308.247187413152,0,3118.21645192998,309.969531218221,0,3135.78625743573,311.692324123026,0,3153.35606428666,313.415530179855,0,3170.92588067587
190,306.513077991348,0,3100.64667102523,308.235760932185,0,3118.21645192998,309.958110703409,0,3135.78625743573,311.680905569518,0,3153.35606428666,313.404109958446,0,3170.92588067587
200,306.500111280218,0,3100.64667102523,308.222797436851,0,3118.21645192998,309.945153704476,0,3135.78625743573,311.667950693756,0,3153.35606428666,313.391153249338,0,3170.92588067587
210,304.937177337477,0,3100.64667102523,306.660095411158,0,3118.21645192998,308.382920731386,0,3135.78625743573,310.105884527876,0,3153.35606428666,311.828965963907,0,3170.92588067587
220,304.313595454256,0,3100.64667102523,306.036593426602,0,3118.21645192998,307.759582876275,0,3135.78625743573,309.482591505924,0,3153.35606428666,311.20561505816,0,3170.92588067587
230,304.102844260694,0,3100.64667102523,305.825867958793,0,3118.21645192998,307.548910458931,0,3135.78625743573,309.271932581655,0,3153.35606428666,310.994936257898,0,3170.92588067587
240,304.029289066219,0,3100.64667102523,305.75232140496,0,3118.21645192998,307.475381732784,0,3135.78625743573,309.198408402157,0,3153.35606428666,310.921405391702,0,3170.92588067587
250,303.999998159022,0,3100.64667102523,305.723033652776,0,3118.21645192998,307.446100491746,0,3135.78625743573,309.169128873755,0,3153.35606428666,310.892123460461,0,3170.92588067587
260,303.984701828855,0,3100.64667102523,305.707738766682,0,3118.21645192998,307.430808584561,0,3135.78625743573,309.153837806361,0,3153.35606428666,310.876831341796,0,3170.92588067587
270,303.974270943164,0,3100.64667102523,305.697308747452,0,3118.21645192998,307.420380352785,0,3135.78625743573,309.143410110165,0,3153.35606428666,310.866403040476,0,3170.92588067587
280,303.965677665634,0,3100.64667102523,305.688716103235,0,3118.21645192998,307.411789016633,0,3135.78625743573,309.134819181583,0,3153.35606428666,310.857811679632,0,3170.92588067587
290,303.958107498784,0,3100.64667102523,305.681146427298,0,3118.21645192998,307.404220357926,0,3135.78625743573,309.127250843666,0,3153.35606428666,310.850243003933,0,3170.92588067587
300,303.951336868352,0,3100.64667102523,305.674376178721,0,3118.21645192998,307.397450904362,0,3135.78625743573,309.120481641037,0,3153.35606428666,310.843473532048,0,3170.92588067587
310,303.944577199791,0,3100.64667102523,305.667616902292,0,3118.21645192998,307.390692442354,0,3135.78625743573,309.113723443672,0,3153.35606428666,310.836715068688,0,3170.92588067587
320,303.937808626248,0,3100.64667102523,305.660848725469,0,3118.21645192998,307.383925089186,0,3135.78625743573,309.106956358551,0,3153.35606428666,310.829947715748,0,3170.92588067587
330,303.931509611738,0,3100.64667102523,305.654550046455,0,3118.21645192998,307.37762710987,0,3135.78625743573,309.100658602794,0,3153.35606428666,310.823649724451,0,3170.92588067587
340,303.925265254044,0,3100.64667102523,305.648306027491,0,3118.21645192998,307.371383796257,0,3135.78625743573,309.094415518533,0,3153.35606428666,310.817406408091,0,3170.92588067587
350,303.918999521717,0,3100.64667102523,305.642040644372,0,3118.21645192998,307.36511913948,0,3135.78625743573,309.088151098807,0,3153.35606428666,310.811141751674,0,3170.92588067587
360,303.913264498644,0,3100.64667102523,305.636305907597,0,3118.21645192998,307.359385001558,0,3135.78625743573,309.082417151598,0,3153.35606428666,310.805407600601,0,3170.92588067587
370,303.90800403986,0,3100.64667102523,305.631045682217,0,3118.21645192998,307.354125266962,0,3135.78625743573,309.077157573214,0,3153.35606428666,310.800147851616,0,3170.92588067587
380,303.902862636643,0,3100.64667102523,305.625904510463,0,3118.21645192998,307.34898458108,0,3135.78625743573,309.072017045308,0,3153.35606428666,310.795007159114,0,3170.92588067587
390,303.897856458391,0,3100.64667102523,305.620898548386,0,3118.21645192998,307.343979073707,0,3135.78625743573,309.067011685794,0,3153.35606428666,310.790001644591,0,3170.92588067587
400,303.893244853137,0,3100.64667102523,305.616287099305,0,3118.21645192998,307.339367957815,0,3135.78625743573,309.062400676077,0,3153.35606428666,310.785390513207,0,3170.92588067587
410,303.889101536637,0,3100.64667102523,305.612143858577,0,3118.21645192998,307.335224887311,0,3135.78625743573,309.058257658301,0,3153.35606428666,310.781247420716,0,3170.92588067587
420,303.885078844256,0,3100.64667102523,305.608121215674,0,3118.21645192998,307.331202360924,0,3135.78625743573,309.054235170559,0,3153.35606428666,310.777224877595,0,3170.92588067587
430,303.881318081681,0,3100.64667102523,305.604360472309,0,3118.21645192998,307.327441672527,0,3135.78625743573,309.050474499572,0,3153.35606428666,310.773464168378,0,3170.92588067587
440,303.877794334753,0,3100.64667102523,305.600836718157,0,3118.21645192998,307.323917919333,0,3135.78625743573,309.046950746455,0,3153.35606428666,310.769940393469,0,3170.92588067587
450,303.874616102609,0,3100.64667102523,305.597658433497,0,3118.21645192998,307.320739543564,0,3135.78625743573,309.043772339842,0,3153.35606428666,310.766761991174,0,3170.92588067587
460,303.871824434248,0,3100.64667102523,305.594866660621,0,3118.21645192998,307.317947573808,0,3135.78625743573,309.040980304541,0,3153.35606428666,310.763969991115,0,3170.92588067587
470,303.86932089052,0,3100.64667102523,305.592362986207,0,3118.21645192998,307.315443648701,0,3135.78625743573,309.038476297277,0,3153.35606428666,310.76146603653,0,3170.92588067587
480,303.867150289166,0,3100.64667102523,305.590192221983,0,3118.21645192998,307.313272567952,0,3135.78625743573,309.036305112532,0,3153.35606428666,310.759294923974,0,3170.92588067587
490,303.865546374582,0,3100.64667102523,305.588588100917,0,3118.21645192998,307.311668040892,0,3135.78625743573,309.034700450169,0,3153.35606428666,310.75769035925,0,3170.92588067587
500,303.863914132294,0,3100.64667102523,305.586955663358,0,3118.21645192998,307.310035219053,0,3135.78625743573,309.033067505621,0,3153.35606428666,310.756057512569,0,3170.92588067587
510,303.862440780126,0,3100.64667102523,305.585482105074,0,3118.21645192998,307.30856125436,0,3135.78625743573,309.031593409282,0,3153.35606428666,310.754583519172,0,3170.92588067587
520,303.861297330601,0,3100.64667102523,305.584338413354,0,3118.21645192998,307.307417082786,0,3135.78625743573,309.030449080598,0,3153.35606428666,310.753439313696,0,3170.92588067587
530,303.860923864596,0,3100.64667102523,305.583964611361,0,3118.21645192998,307.307042610383,0,3135.78625743573,309.030074385156,0,3153.35606428666,310.753064793795,0,3170.92588067587
540,303.861331892226,0,3100.64667102523,305.584372225583,0,3118.21645192998,307.307449395753,0,3135.78625743573,309.030480895815,0,3153.35606428666,310.753471527841,0,3170.92588067587
550,303.862115211494,0,3100.64667102523,305.585155108916,0,3118.21645192998,307.308231402892,0,3135.78625743573,309.031262616471,0,3153.35606428666,310.754253491105,0,3170.92588067587
560,303.862882657159,0,3100.64667102523,305.585922135535,0,3118.21645192998,307.308997586642,0,3135.78625743573,309.032028528096,0,3153.35606428666,310.755019640062,0,3170.92588067587
570,303.863655743085,0,3100.64667102523,305.586694814964,0,3118.21645192998,307.309769448351,0,3135.78625743573,309.032800125579,0,3153.35606428666,310.75579146772,0,3170.92588067587
580,303.864369656536,0,3100.64667102523,305.587408349562,0,3118.21645192998,307.310482220764,0,3135.78625743573,309.033512652328,0,3153.35606428666,310.756504209705,0,3170.92588067587
590,303.864971393882,0,3100.64667102523,305.588009736531,0,3118.21645192998,307.311082903005,0,3135.78625743573,309.034113108005,0,3153.35606428666,310.757104864724,0,3170.92588067587
600,303.865819018708,0,3100.64667102523,305.588856986993,0,3118.21645192998,307.311929400155,0,3135.78625743573,309.034959359461,0,3153.35606428666,310.757951326523,0,3170.92588067587
610,303.867109948087,0,3100.64667102523,305.590147477942,0,3118.21645192998,307.313219007833,0,3135.78625743573,309.036248677416,0,3153.35606428666,310.759240890965,0,3170.92588067587
620,303.868609527318,0,3100.64667102523,305.591646588302,0,3118.21645192998,307.314717172693,0,3135.78625743573,309.03774653449,0,3153.35606428666,310.760739015188,0,3170.92588067587
630,303.870265779511,0,3100.64667102523,305.593302371168,0,3118.21645192998,307.316372008389,0,3135.78625743573,309.03940106222,0,3153.35606428666,310.762393811828,0,3170.92588067587
640,303.872008491145,0,3100.64667102523,305.595044627786,0,3118.21645192998,307.318113346041,0,3135.78625743573,309.041142101609,0,3153.35606428666,310.764135113546,0,3170.92588067587
650,303.873782503947,0,3100.64667102523,305.596818201431,0,3118.21645192998,307.319886032271,0,3135.78625743573,309.042914500228,0,3153.35606428666,310.765907766476,0,3170.92588067587
660,303.875684772444,0,3100.64667102523,305.598720031614,0,3118.21645192998,307.321786976324,0,3135.78625743573,309.044815156077,0,3153.35606428666,310.767808675867,0,3170.92588067587
670,303.877840267311,0,3100.64667102523,305.600875063855,0,3118.21645192998,307.323941072819,0,3135.78625743573,309.04696894702,0,3153.35606428666,310.769962734004,0,3170.92588067587
680,303.880326438772,0,3100.64667102523,305.603360734891,0,3118.21645192998,307.326425731082,0,3135.78625743573,309.049453273915,0,3153.35606428666,310.772447350183,0,3170.92588067587
690,303.883183931486,0,3100.64667102523,305.606217685278,0,3118.21645192998,307.329281583212,0,3135.78625743573,309.052308766443,0,3153.35606428666,310.77530315699,0,3170.92588067587
700,303.886271045596,0,3100.64667102523,305.609304228925,0,3118.21645192998,307.332366971041,0,3135.78625743573,309.055393777223,0,3153.35606428666,310.77838850051,0,3170.92588067587
710,303.889590534983,0,3100.64667102523,305.612623120116,0,3118.21645192998,307.335684649858,0,3135.78625743573,309.05871106057,0,3153.35606428666,310.781706133394,0,3170.92588067587
720,303.893001687579,0,3100.64667102523,305.616033669582,0,3118.21645192998,307.339093976464,0,3135.78625743573,309.062119989545,0,3153.35606428666,310.785115416688,0,3170.92588067587
730,303.896629931624,0,3100.64667102523,305.619661293348,0,3118.21645192998,307.342720342264,0,3135.78625743573,309.065745945047,0,3153.35606428666,310.788741735917,0,3170.92588067587
740,303.900296450905,0,3100.64667102523,305.6233271942,0,3118.21645192998,307.34638498843,0,3135.78625743573,309.069410183565,0,3153.35606428666,310.792406339218,0,3170.92588067587
750,303.903769688375,0,3100.64667102523,305.626799837096,0,3118.21645192998,307.349856424922,0,3135.78625743573,309.07288123026,0,3153.35606428666,310.795877738794,0,3170.92588067587
760,303.907358446821,0,3100.64667102523,305.630387991748,0,3118.21645192998,307.353443354653,0,3135.78625743573,309.0764677613,0,3153.35606428666,310.79946462524,0,3170.92588067587
770,303.911182907665,0,3100.64667102523,305.634211830555,0,3118.21645192998,307.357265931157,0,3135.78625743573,309.080289925732,0,3153.35606428666,310.803287155216,0,3170.92588067587
780,303.915136205453,0,3100.64667102523,305.638164499707,0,3118.21645192998,307.361217324081,0,3135.78625743573,309.084240902926,0,3153.35606428666,310.8072385034,0,3170.92588067587
790,303.918968631841,0,3100.64667102523,305.6419963182,0,3118.21645192998,307.365047908039,0,3135.78625743573,309.088071086971,0,3153.35606428666,310.811069048827,0,3170.92588067587
800,303.922673922442,0,3100.64667102523,305.645701025906,0,3118.21645192998,307.36875143184,0,3135.78625743573,309.091774227344,0,3153.35606428666,310.814772536046,0,3170.92588067587
810,303.926289246507,0,3100.64667102523,305.649315788822,0,3118.21645192998,307.372365054858,0,3135.78625743573,309.095387480839,0,3153.35606428666,310.818386123357,0,3170.92588067587
820,303.929875149744,0,3100.64667102523,305.65290114613,0,3118.21645192998,307.375949302976,0,3135.78625743573,309.098971368778,0,3153.35606428666,310.821970335787,0,3170.92588067587
830,303.933378875399,0,3100.64667102523,305.656404344498,0,3118.21645192998,307.379451429778,0,3135.78625743573,309.10247314807,0,3153.35606428666,310.825472429266,0,3170.92588067587
840,303.93671717056,0,3100.64667102523,305.659742138042,0,3118.21645192998,307.382788203772,0,3135.78625743573,309.105809592213,0,3153.35606428666,310.828809173253,0,3170.92588067587
850,303.939961866718,0,3100.64667102523,305.662986350756,0,3118.21645192998,307.386031433851,0,3135.78625743573,309.109052503749,0,3153.35606428666,310.8320523732,0,3170.92588067587
860,303.943293408942,0,3100.64667102523,305.666317409091,0,3118.21645192998,307.389361508557,0,3135.78625743573,309.112382257834,0,3153.35606428666,310.835382414458,0,3170.92588067587
870,303.946735685744,0,3100.64667102523,305.669759198312,0,3118.21645192998,307.392802306314,0,3135.78625743573,309.115822732109,0,3153.35606428666,310.838823178273,0,3170.92588067587
880,303.950144723098,0,3100.64667102523,305.673167757496,0,3118.21645192998,307.39620989282,0,3135.78625743573,309.119230002526,0,3153.35606428666,310.842230734316,0,3170.92588067587
890,303.953393591535,0,3100.64667102523,305.676416169523,0,3118.21645192998,307.399457376266,0,3135.78625743573,309.122477185398,0,3153.35606428666,310.845478191152,0,3170.92588067587
900,303.956506834116,0,3100.64667102523,305.679528975599,0,3118.21645192998,307.402569294254,0,3135.78625743573,309.125588815749,0,3153.35606428666,310.848590083358,0,3170.92588067587
910,303.959539429584,0,3100.64667102523,305.682561148537,0,3118.21645192998,307.405600607534,0,3135.78625743573,309.128619850111,0,3153.35606428666,310.851621370741,0,3170.92588067587
920,303.962539440485,0,3100.64667102523,305.68556074611,0,3118.21645192998,307.408599364096,0,3135.78625743573,309.131618333339,0,3153.35606428666,310.854620101149,0,3170.92588067587
930,303.965487937599,0,3100.64667102523,305.688508840693,0,3118.21645192998,307.411546639494,0,3135.78625743573,309.134565342646,0,3153.35606428666,310.857567351515,0,3170.92588067587
940,303.968285434688,0,3100.64667102523,305.691305955633,0,3118.21645192998,307.414342976582,0,3135.78625743573,309.137361428005,0,3153.35606428666,310.860363666798,0,3170.92588067587
950,303.970923710869,0,3100.64667102523,305.693943870809,0,3118.21645192998,307.416980156939,0,3135.78625743573,309.139998370718,0,3153.35606428666,310.86300082687,0,3170.92588067587
960,303.973468612374,0,3100.64667102523,305.69648842603,0,3118.21645192998,307.419524007334,0,3135.78625743573,309.142541992604,0,3153.35606428666,310.865544656684,0,3170.92588067587
970,303.975964658991,0,3100.64667102523,305.69898413688,0,3118.21645192998,307.422019034699,0,3135.78625743573,309.145036797961,0,3153.35606428666,310.868039663342,0,3170.92588067587
980,303.978395743855,0,3100.64667102523,305.701414897265,0,3118.21645192998,307.424449134476,0,3135.78625743573,309.147466683296,0,3153.35606428666,310.870469743478,0,3170.92588067587
990,303.980701517103,0,3100.64667102523,305.703720361846,0,3118.21645192998,307.426753970573,0,3135.78625743573,309.149771315968,0,3153.35606428666,310.872774562094,0,3170.92588067587
1000,303.982834504764,0,3100.64667102523,305.705853060742,0,3118.21645192998,307.42888608153,0,3135.78625743573,309.151903237158,0,3153.35606428666,310.874906657704,0,3170.92588067587
