Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
10,355.915390436898,0.560082874469896,3100.64667102523,331.408386350662,0.327503436420689,3118.21645192998,333.032868777088,0.109082798042344,3135.78625743573,334.706275539758,0,3153.35606428666,336.402057148028,0,3170.92588067587
20,347.261598349346,0.621541199004573,3100.64667102523,329.742603312743,0.405909723278552,3118.21645192998,331.387374932006,0.141962449201579,3135.78625743573,333.079407923264,0,3153.35606428666,334.787013015441,0,3170.92588067587
30,343.034924506112,0.650569694709213,3100.64667102523,327.942836755449,0.4044685310316,3118.21645192998,329.610547665291,0.142403287588818,3135.78625743573,331.308734672789,0,3153.35606428666,333.019739329365,0,3170.92588067587
40,340.479517794917,0.667385484716851,3100.64667102523,326.609675588547,0.373963124427064,3118.21645192998,328.295670639707,0.142730395820072,3135.78625743573,329.992989219104,0,3153.35606428666,331.703859705098,0,3170.92588067587
50,338.597934813676,0.678337384428392,3100.64667102523,325.443759184366,0.339136921496276,3118.21645192998,327.137455255157,0.143019153349923,3135.78625743573,328.833570494381,0,3153.35606428666,330.543926358168,0,3170.92588067587
60,337.102665535369,0.68603272378614,3100.64667102523,324.390810030822,0.31627473676225,3118.21645192998,326.085233775417,0.143281992000242,3135.78625743573,327.780160616321,0,3153.35606428666,329.489835911176,0,3170.92588067587
70,335.985640549264,0.691735083442501,3100.64667102523,323.573451454558,0.307074144376509,3118.21645192998,325.265977187606,0.143486972032601,3135.78625743573,326.959715421684,0,3153.35606428666,328.668677104456,0,3170.92588067587
80,335.091255101006,0.696129031671565,3100.64667102523,322.893889009265,0.308984052567405,3118.21645192998,324.58297213314,0.143658085860473,3135.78625743573,326.275953471524,0,3153.35606428666,327.984571583604,0,3170.92588067587
90,334.343421308554,0.699618240337933,3100.64667102523,322.300036713126,0.321320351742979,3118.21645192998,323.984420137743,0.143808209460781,3135.78625743573,325.677436080431,0,3153.35606428666,327.386147372548,0,3170.92588067587
100,333.702371381964,0.702455976085024,3100.64667102523,321.774966357626,0.340969474969602,3118.21645192998,323.454451338557,0.143941262643504,3135.78625743573,325.148546223745,0,3153.35606428666,326.857766017085,0,3170.92588067587
110,305.713733718159,0.702048816136402,3100.64667102523,307.883186727087,0.31271413586476,3118.21645192998,309.591163772388,0.147465856293144,3135.78625743573,311.302809597152,0,3153.35606428666,313.021441743307,0,3170.92588067587
120,303.116882760846,0.701975905933144,3100.64667102523,305.23887909436,0.29429020834585,3118.21645192998,306.962203045314,0.148143918988172,3135.78625743573,308.683258941496,0,3153.35606428666,310.405493444864,0,3170.92588067587
130,302.359737989568,0.701932560448526,3100.64667102523,304.485412818577,0.280897595881269,3118.21645192998,306.209391136555,0.148338658517007,3135.78625743573,307.93174319821,0,3153.35606428666,309.654456052014,0,3170.92588067587
140,302.039902375779,0.701897083098462,3100.64667102523,304.258174382754,0.270567070094038,3118.21645192998,305.982413960961,0.148397423862008,3135.78625743573,307.705477128546,0,3153.35606428666,309.428513004981,0,3170.92588067587
150,301.831471518879,0.70124083538108,3100.64667102523,304.252162149949,0.262857603663362,3118.21645192998,305.976617656699,0.148398924854521,3135.78625743573,307.700034985283,0,3153.35606428666,309.423411076912,0,3170.92588067587
160,301.777419256073,0.697680826161164,3100.64667102523,304.243670648948,0.256491552769126,3118.21645192998,305.968014075541,0.148401152838574,3135.78625743573,307.691481195388,0,3153.35606428666,309.414898493729,0,3170.92588067587
170,301.789386460028,0.689192001874015,3100.64667102523,304.256047501469,0.251113820053529,3118.21645192998,305.980321965538,0.14839796559672,3135.78625743573,307.703843397812,0,3153.35606428666,309.427263743725,0,3170.92588067587
180,301.834094637411,0.675045251213341,3100.64667102523,304.280863341425,0.246528227186967,3118.21645192998,306.005114583029,0.148391545527262,3135.78625743573,307.728623282091,0,3153.35606428666,309.451996776536,0,3170.92588067587
190,301.895292959067,0.655717283092234,3100.64667102523,304.312967205531,0.242603262155191,3118.21645192998,306.037173806507,0.148383244176024,3135.78625743573,307.760631211744,0,3153.35606428666,309.483946687932,0,3170.92588067587
200,301.962407238222,0.632363518556877,3100.64667102523,304.350073041946,0.23921667250323,3118.21645192998,306.074144076848,0.148373671745038,3135.78625743573,307.797437288392,0,3153.35606428666,309.520615988436,0,3170.92588067587
210,302.027308125489,0.606247163772424,3100.64667102523,304.387378571291,0.236280393318745,3118.21645192998,306.11133933581,0.148364041683028,3135.78625743573,307.834498214693,0,3153.35606428666,309.557571102564,0,3170.92588067587
220,302.088617633794,0.578432471321547,3100.64667102523,304.424374931585,0.23371840666975,3118.21645192998,306.148247265138,0.148354486630469,3135.78625743573,307.871304574588,0,3153.35606428666,309.594299206691,0,3170.92588067587
230,302.145698738464,0.549725729993613,3100.64667102523,304.459591732614,0.231469159607276,3118.21645192998,306.183393591327,0.148345388209748,3135.78625743573,307.906360942205,0,3153.35606428666,309.629298063725,0,3170.92588067587
240,302.202146494541,0.520720431538265,3100.64667102523,304.494838761936,0.229482316736283,3118.21645192998,306.218584206622,0.148336278883189,3135.78625743573,307.941467536059,0,3153.35606428666,309.664363816945,0,3170.92588067587
250,302.258840492579,0.491872110189303,3100.64667102523,304.529803620483,0.227717149880804,3118.21645192998,306.25350281999,0.148327240519396,3135.78625743573,307.976324645523,0,3153.35606428666,309.699190287126,0,3170.92588067587
260,302.318014523318,0.463561515609421,3100.64667102523,304.565261943786,0.226140360657702,3118.21645192998,306.28892255791,0.148318073007077,3135.78625743573,308.011699805834,0,3153.35606428666,309.734542390483,0,3170.92588067587
270,302.382033297331,0.436141060315161,3100.64667102523,304.602098981034,0.224724839531389,3118.21645192998,306.325725948814,0.148308547971442,3135.78625743573,308.048471194123,0,3153.35606428666,309.771297103609,0,3170.92588067587
280,302.451891738235,0.409960120701002,3100.64667102523,304.640336920026,0.223448500543729,3118.21645192998,306.363933510168,0.148298660171913,3135.78625743573,308.086657226726,0,3153.35606428666,309.809471819921,0,3170.92588067587
290,302.527114315541,0.385369910064216,3100.64667102523,304.678760975989,0.222293370359246,3118.21645192998,306.40232933573,0.148288724315687,3135.78625743573,308.125038973538,0,3153.35606428666,309.847846399201,0,3170.92588067587
300,302.607771626458,0.362704453267098,3100.64667102523,304.717427075103,0.221243948168151,3118.21645192998,306.440968645405,0.148278726124464,3135.78625743573,308.163669389962,0,3153.35606428666,309.886472999385,0,3170.92588067587
310,302.691507877783,0.342240653415336,3100.64667102523,304.755105920433,0.220287524165793,3118.21645192998,306.47862164277,0.148268983797367,3135.78625743573,308.201317218134,0,3153.35606428666,309.924119625,0,3170.92588067587
320,302.775199087181,0.324149063204627,3100.64667102523,304.790870163427,0.219413120055425,3118.21645192998,306.51436092971,0.14825973721572,3135.78625743573,308.237053965135,0,3153.35606428666,309.959857033373,0,3170.92588067587
330,302.856478291125,0.308459890719499,3100.64667102523,304.825043076723,0.218610878836915,3118.21645192998,306.548510017598,0.148250902594484,3135.78625743573,308.271201990089,0,3153.35606428666,309.994006953043,0,3170.92588067587
340,302.93187270845,0.295064260028832,3100.64667102523,304.85665938412,0.217872716912472,3118.21645192998,306.580104019901,0.148242729461884,3135.78625743573,308.30279508836,0,3153.35606428666,310.025602365506,0,3170.92588067587
350,302.999001205784,0.283748169122722,3100.64667102523,304.88512925556,0.217191514768687,3118.21645192998,306.608553468315,0.148235370187696,3135.78625743573,308.3312433848,0,3153.35606428666,310.054052894896,0,3170.92588067587
360,303.058213422802,0.274241838387713,3100.64667102523,304.911529675269,0.216560654060578,3118.21645192998,306.634935280186,0.148228546094291,3135.78625743573,308.357624400256,0,3153.35606428666,310.08043624512,0,3170.92588067587
370,303.109487265411,0.26626540284749,3100.64667102523,304.935753907913,0.215974801867304,3118.21645192998,306.659142609483,0.148222284743436,3135.78625743573,308.38183127377,0,3153.35606428666,310.104645425445,0,3170.92588067587
380,303.153930562441,0.259557938782621,3100.64667102523,304.958248709512,0.215429164049447,3118.21645192998,306.681622285052,0.148216470496142,3135.78625743573,308.404310486713,0,3153.35606428666,310.12712677259,0,3170.92588067587
390,303.192314063409,0.2538922029377,3100.64667102523,304.978994463506,0.214919744709543,3118.21645192998,306.702354417224,0.14821110844385,3135.78625743573,308.425042297851,0,3153.35606428666,310.147860632149,0,3170.92588067587
400,303.225486413633,0.24907802463811,3100.64667102523,304.998130026812,0.21444306062567,3118.21645192998,306.72147726381,0.148206162781014,3135.78625743573,308.444166152285,0,3153.35606428666,310.166986935193,0,3170.92588067587
410,303.254895114799,0.24495982965227,3100.64667102523,305.016338009123,0.213995884063102,3118.21645192998,306.739673393947,0.14820145694435,3135.78625743573,308.462364361141,0,3153.35606428666,310.185187945529,0,3170.92588067587
420,303.280837278392,0.241412487951547,3100.64667102523,305.033337909095,0.213575683089981,3118.21645192998,306.756662189271,0.148197063480491,3135.78625743573,308.479356074557,0,3153.35606428666,310.202182661224,0,3170.92588067587
430,303.303713845139,0.238335599229574,3100.64667102523,305.049071299266,0.213180128480161,3118.21645192998,306.77238519903,0.148192997476925,3135.78625743573,308.495082598563,0,3153.35606428666,310.217912274022,0,3170.92588067587
440,303.325137009152,0.235648299947649,3100.64667102523,305.064744403471,0.212806745807242,3118.21645192998,306.788048455373,0.14818894703671,3135.78625743573,308.510750175082,0,3153.35606428666,310.233583262311,0,3170.92588067587
450,303.346250453194,0.233285770083338,3100.64667102523,305.081105660141,0.21245349513924,3118.21645192998,306.80440029362,0.148184718650827,3135.78625743573,308.527106745737,0,3153.35606428666,310.249943588696,0,3170.92588067587
460,303.368178048317,0.231195716488483,3100.64667102523,305.098976095801,0.212118525913051,3118.21645192998,306.822261763669,0.148180100030535,3135.78625743573,308.544972990359,0,3153.35606428666,310.267813880923,0,3170.92588067587
470,303.39016499704,0.229336351229991,3100.64667102523,305.117467357028,0.211800684074635,3118.21645192998,306.84074485267,0.148175320823618,3135.78625743573,308.563459789134,0,3153.35606428666,310.286304350703,0,3170.92588067587
480,303.411481223435,0.22767360464889,3100.64667102523,305.135772230463,0.211498899710909,3118.21645192998,306.859042392295,0.14817058974647,3135.78625743573,308.581759924739,0,3153.35606428666,310.304607646343,0,3170.92588067587
490,303.431338729163,0.226179557531141,3100.64667102523,305.153065400479,0.211212239057987,3118.21645192998,306.876328876245,0.148166120230343,3135.78625743573,308.599048406024,0,3153.35606428666,310.321898904996,0,3170.92588067587
500,303.449086621481,0.22483112831801,3100.64667102523,305.168719728357,0.210939812639807,3118.21645192998,306.891976877904,0.148162074469214,3135.78625743573,308.614698614127,0,3153.35606428666,310.337551730425,0,3170.92588067587
510,303.464701751636,0.223608939338621,3100.64667102523,305.182708364769,0.21068061982138,3118.21645192998,306.905959394967,0.148158459409484,3135.78625743573,308.628684005504,0,3153.35606428666,310.351539715532,0,3170.92588067587
520,303.478557922453,0.222496655032952,3100.64667102523,305.195335033448,0.210433642031197,3118.21645192998,306.918580135498,0.14815519650117,3135.78625743573,308.641308231166,0,3153.35606428666,310.364166528438,0,3170.92588067587
530,303.490487205047,0.221480714015794,3100.64667102523,305.20634050639,0.210198128346525,3118.21645192998,306.929580105876,0.148152352677976,3135.78625743573,308.652311527805,0,3153.35606428666,310.375172090006,0,3170.92588067587
540,303.501461249382,0.220549255790708,3100.64667102523,305.216614379853,0.209973011837549,3118.21645192998,306.939848915027,0.148149697931246,3135.78625743573,308.662583531105,0,3153.35606428666,310.385446149317,0,3170.92588067587
550,303.511626116484,0.21969245441109,3100.64667102523,305.226262053278,0.209757595605274,3118.21645192998,306.949491744989,0.148147205059295,3135.78625743573,308.672229666354,0,3153.35606428666,310.395094279334,0,3170.92588067587
560,303.5215945746,0.218901742250179,3100.64667102523,305.235850409531,0.209551100210826,3118.21645192998,306.959075272907,0.148144727559742,3135.78625743573,308.681817026045,0,3153.35606428666,310.404683843891,0,3170.92588067587
570,303.532067835451,0.218169711323239,3100.64667102523,305.246024228863,0.209352783120771,3118.21645192998,306.969244219802,0.14814209876509,3135.78625743573,308.69199034088,0,3153.35606428666,310.414859656913,0,3170.92588067587
580,303.543506488988,0.217490031583758,3100.64667102523,305.257193025065,0.209162030078471,3118.21645192998,306.98040816488,0.148139212805232,3135.78625743573,308.703158880218,0,3153.35606428666,310.426030900705,0,3170.92588067587
590,303.555303864761,0.216857570260683,3100.64667102523,305.268779671401,0.208978600531975,3118.21645192998,306.99198997659,0.148136218883309,3135.78625743573,308.714745396398,0,3153.35606428666,310.437620183005,0,3170.92588067587
600,303.566261791808,0.216268071165372,3100.64667102523,305.279626751867,0.208802468352091,3118.21645192998,307.002832281935,0.148133416180157,3135.78625743573,308.725592413858,0,3153.35606428666,310.448469871113,0,3170.92588067587
610,303.576266976702,0.215717457612722,3100.64667102523,305.28960714894,0.208633262281293,3118.21645192998,307.012808070903,0.148130837515738,3135.78625743573,308.735572871914,0,3153.35606428666,310.458452889019,0,3170.92588067587
620,303.586438964356,0.215201724053864,3100.64667102523,305.299773059563,0.208470238426465,3118.21645192998,307.022969579567,0.148128210890389,3135.78625743573,308.745738995217,0,3153.35606428666,310.468621579272,0,3170.92588067587
