Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
10,429.267897093599,0.619472184092482,3132.44169559113,369.001293636096,0.448836540761933,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,409.132654365122,0.668740666411183,3132.44169559113,360.103979935217,0.52284353106722,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,399.768439809649,0.689170162488929,3132.44169559113,354.304126621536,0.564071624059055,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,393.930462881644,0.699899885937939,3132.44169559113,350.109099214511,0.590897902410762,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,389.918567056011,0.706378692679673,3132.44169559113,347.011434597396,0.609927685261441,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,386.979840210785,0.710665069659413,3132.44169559113,344.639280416469,0.624212742571806,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,384.739673286178,0.71368916068967,3132.44169559113,342.783065497504,0.635360815795647,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,382.982251931964,0.715926475178642,3132.44169559113,341.300922369086,0.644320677357022,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,381.544442192093,0.717642951769099,3132.44169559113,340.068626069604,0.651687332307195,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,380.338954816405,0.718998311833638,3132.44169559113,339.019457332574,0.657859356790947,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,311.203620199927,0.718146908341792,3132.44169559113,312.337049485897,0.655085868391266,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,306.447922111245,0.7180786862923,3132.44169559113,307.602829643515,0.653489010947584,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,305.163376605487,0.718054234088069,3132.44169559113,306.308298931925,0.652027823031306,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,304.734089565483,0.718041412982601,3132.44169559113,305.877454083661,0.650620233553101,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,304.557302855745,0.718032650005933,3132.44169559113,305.701700792627,0.649242839109402,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,304.462477181067,0.718025689240067,3132.44169559113,305.608855367712,0.647889214428615,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,304.401555817427,0.718019807385807,3132.44169559113,305.550522122291,0.646556302803428,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,304.357390743149,0.718014687306641,3132.44169559113,305.50927173873,0.645243830833606,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,304.329355298184,0.718010235756117,3132.44169559113,305.483772360559,0.643956780280198,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,304.315545574889,0.718006360441862,3132.44169559113,305.47233037308,0.642695416306252,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,304.310931358242,0.718002943444373,3132.44169559113,305.469750073387,0.64145389509123,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,304.317274993405,0.71799995991506,3132.44169559113,305.476967054373,0.64022653208739,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,304.330722909306,0.717997323977743,3132.44169559113,305.491445115993,0.639000098943325,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,304.349101923304,0.717994976408095,3132.44169559113,305.510905127683,0.637745513664741,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250,304.371682009801,0.717992880490377,3132.44169559113,305.534464219285,0.636406514262402,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
260,304.39810678856,0.717991007926274,3132.44169559113,305.561934397472,0.634919823716285,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
270,304.43014034305,0.7179893594504,3132.44169559113,305.594166593303,0.633205451909372,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
280,304.468342558366,0.717987923389339,3132.44169559113,305.631962246575,0.631175874000184,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,304.501908701665,0.717986550267593,3132.44169559113,305.665338105423,0.628690836606099,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
300,304.537631204659,0.717985307343763,3132.44169559113,305.700485613132,0.625264420671518,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310,304.575135567712,0.717984175092459,3132.44169559113,305.737343864102,0.620435715522668,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320,304.614568138964,0.717983141251818,3132.44169559113,305.776701592135,0.613699929359931,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330,304.65589237119,0.717982191971262,3132.44169559113,305.819047980357,0.604519577790798,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340,304.698603080504,0.717981307873468,3132.44169559113,305.864663982834,0.59223267970435,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350,304.740957664776,0.717980454407213,3132.44169559113,305.913715961803,0.575732592618717,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360,304.784020005867,0.717979626669925,3132.44169559113,305.969355137079,0.553743060638956,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370,304.828437948488,0.717978808635847,3132.44169559113,306.031296075968,0.526447165276724,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380,304.873688541022,0.717977963365914,3132.44169559113,306.09653042834,0.495716772227644,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,304.914957561238,0.717976991499332,3132.44169559113,306.160428718011,0.463584317423179,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,304.954094466816,0.717975860035148,3132.44169559113,306.22487711347,0.431858552217283,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,304.991562321716,0.717974498736813,3132.44169559113,306.291060260217,0.401788663374995,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,305.024945088994,0.717972769823141,3132.44169559113,306.355819297645,0.374498810169731,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,305.054185190988,0.717970502650543,3132.44169559113,306.420423034635,0.350850672303884,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,305.076948927003,0.717965656200403,3132.44169559113,306.490067356051,0.331300800778466,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,305.091559223031,0.717948612727996,3132.44169559113,306.565450777568,0.315630989167006,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
