Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
11,278.131487014091,0,2701.15745763255,280.388453027722,0,2724.17271684071,282.64544193629,0,2747.18794345351,284.902445705832,0,2770.20317064698,287.159456447351,0,2793.21842754866
12,278.201618574785,0,2701.15745763255,280.458584927305,0,2724.17271684071,282.715575538949,0,2747.18794345351,284.972587283671,0,2770.20317064698,287.229604437681,0,2793.21842754866
13,278.249811436407,0,2701.15745763255,280.506778018952,0,2724.17271684071,282.763769902233,0,2747.18794345351,285.02078766248,0,2770.20317064698,287.27780965332,0,2793.21842754866
14,278.286586827555,0,2701.15745763255,280.543553324148,0,2724.17271684071,282.800545762208,0,2747.18794345351,285.057566636456,0,2770.20317064698,287.314591131905,0,2793.21842754866
15,278.318181061014,0,2701.15745763255,280.575147258268,0,2724.17271684071,282.832139812078,0,2747.18794345351,285.089162075565,0,2770.20317064698,287.34618768916,0,2793.21842754866
16,278.342363170671,0,2701.15745763255,280.599329210597,0,2724.17271684071,282.856322069217,0,2747.18794345351,285.11334633321,0,2770.20317064698,287.370373555767,0,2793.21842754866
17,278.359021225714,0,2701.15745763255,280.615987168766,0,2724.17271684071,282.872980368469,0,2747.18794345351,285.130006663146,0,2770.20317064698,287.387035518737,0,2793.21842754866
18,278.370610829588,0,2701.15745763255,280.627576609941,0,2724.17271684071,282.884569987562,0,2747.18794345351,285.141597636484,0,2770.20317064698,287.398627581403,0,2793.21842754866
19,278.946354554584,0,2701.15745763255,281.203289802632,0,2724.17271684071,283.460237460493,0,2747.18794345351,285.717107346637,0,2770.20317064698,287.974010512792,0,2793.21842754866
20,279.559504967241,0,2701.15745763255,281.816430921653,0,2724.17271684071,284.07337162747,0,2747.18794345351,286.330229741739,0,2770.20317064698,288.587123447732,0,2793.21842754866
21,280.004989449235,0,2701.15745763255,282.261917001495,0,2724.17271684071,284.518867284469,0,2747.18794345351,286.775771054894,0,2770.20317064698,289.032701463064,0,2793.21842754866
22,280.298079216777,0,2701.15745763255,282.555009767678,0,2724.17271684071,284.811969599654,0,2747.18794345351,287.068915200089,0,2770.20317064698,289.325879236878,0,2793.21842754866
23,280.489141002772,0,2701.15745763255,282.746073673242,0,2724.17271684071,285.00303996627,0,2747.18794345351,287.260013631696,0,2770.20317064698,289.51700023195,0,2793.21842754866
24,280.617354477973,0,2701.15745763255,282.874288295347,0,2724.17271684071,285.131258488545,0,2747.18794345351,287.388249443455,0,2770.20317064698,289.645249944718,0,2793.21842754866
25,280.705991347644,0,2701.15745763255,282.96292571776,0,2724.17271684071,285.219898279276,0,2747.18794345351,287.476900110486,0,2770.20317064698,289.733909356934,0,2793.21842754866
35,277.486438995117,0,2701.15745763255,279.743352346778,0,2724.17271684071,282.000334112936,0,2747.18794345351,284.257439263411,0,2770.20317064698,286.514531561355,0,2793.21842754866
45,276.932365804996,0,2701.15745763255,279.189265289393,0,2724.17271684071,281.44622570677,0,2747.18794345351,283.703256164158,0,2770.20317064698,285.960288434212,0,2793.21842754866
55,276.908981727985,0,2701.15745763255,279.165878799901,0,2724.17271684071,281.422835227021,0,2747.18794345351,283.679851243539,0,2770.20317064698,285.936871910898,0,2793.21842754866
65,276.972777775864,0,2701.15745763255,279.229674188278,0,2724.17271684071,281.486629882777,0,2747.18794345351,283.743643810325,0,2770.20317064698,286.000662803576,0,2793.21842754866
75,277.054496362972,0,2701.15745763255,279.311392292118,0,2724.17271684071,281.568347710663,0,2747.18794345351,283.825361463554,0,2770.20317064698,286.082380321524,0,2793.21842754866
85,277.149559054551,0,2701.15745763255,279.406454644893,0,2724.17271684071,281.663409905016,0,2747.18794345351,283.9204237134,0,2770.20317064698,286.177442621464,0,2793.21842754866
95,277.25959275683,0,2701.15745763255,279.51648851014,0,2724.17271684071,281.773443918385,0,2747.18794345351,284.03045805373,0,2770.20317064698,286.287477231156,0,2793.21842754866
105,277.402066511393,0,2701.15745763255,279.658963159399,0,2724.17271684071,281.915919078709,0,2747.18794345351,284.172933498796,0,2770.20317064698,286.429952912917,0,2793.21842754866
115,277.56654515291,0,2701.15745763255,279.823443399845,0,2724.17271684071,282.080400311673,0,2747.18794345351,284.337415659856,0,2770.20317064698,286.594435830731,0,2793.21842754866
125,277.729232411643,0,2701.15745763255,279.986132816434,0,2724.17271684071,282.243091176663,0,2747.18794345351,284.500108312319,0,2770.20317064698,286.757129944679,0,2793.21842754866
135,277.897076602138,0,2701.15745763255,280.153979434678,0,2724.17271684071,282.410939532639,0,2747.18794345351,284.667958860574,0,2770.20317064698,286.924982395248,0,2793.21842754866
145,276.825139493266,0,2701.15745763255,279.08206503515,0,2724.17271684071,281.339045664177,0,2747.18794345351,283.596108075122,0,2770.20317064698,285.853167067865,0,2793.21842754866
155,276.534549287656,0,2701.15745763255,278.791490539451,0,2724.17271684071,281.048482982301,0,2747.18794345351,283.305545826962,0,2770.20317064698,285.56260811954,0,2793.21842754866
165,276.589494468211,0,2701.15745763255,278.846525481601,0,2724.17271684071,281.103604071422,0,2747.18794345351,283.360763493389,0,2770.20317064698,285.617913230808,0,2793.21842754866
175,276.737707621192,0,2701.15745763255,278.995606832843,0,2724.17271684071,281.253209052816,0,2747.18794345351,283.510800028497,0,2770.20317064698,285.768293148008,0,2793.21842754866
185,276.932740302241,0,2701.15745763255,279.194153032949,0,2724.17271684071,281.453601937744,0,2747.18794345351,283.712456722404,0,2770.20317064698,285.970870220787,0,2793.21842754866
195,277.146072624286,0.0213998334162099,2701.15745763255,279.407695499236,0,2724.17271684071,281.667076006212,0,2747.18794345351,283.925667905467,0,2770.20317064698,286.18380286813,0,2793.21842754866
205,272.038189335931,0.0712251542557083,2701.15745763255,274.290757094374,0,2724.17271684071,276.545550356622,0,2747.18794345351,278.800753646068,0,2770.20317064698,281.056290106125,0,2793.21842754866
215,269.200852728022,0.12944815064717,2701.15745763255,271.446539895089,0,2724.17271684071,273.699071737526,0,2747.18794345351,275.952516455571,0,2770.20317064698,278.206707085795,0,2793.21842754866
225,267.897912318806,0.191023944600332,2701.15745763255,270.136635330026,0,2724.17271684071,272.387861849487,0,2747.18794345351,274.640270011067,0,2770.20317064698,276.89366082009,0,2793.21842754866
235,267.312240866193,0.251273811836321,2701.15745763255,269.544017144461,0,2724.17271684071,271.794726613131,0,2747.18794345351,274.046702766975,0,2770.20317064698,276.299753676135,0,2793.21842754866
245,267.034031913094,0.303284819812086,2701.15745763255,269.261789644014,0,2724.17271684071,271.512952770215,0,2747.18794345351,273.765236796594,0,2770.20317064698,276.018513988482,0,2793.21842754866
255,266.889997634849,0.345876596634874,2701.15745763255,269.115910460276,0,2724.17271684071,271.367826292392,0,2747.18794345351,273.620651548276,0,2770.20317064698,275.874335096797,0,2793.21842754866
265,266.801391256226,0.380554487660008,2701.15745763255,269.026719852669,0,2724.17271684071,271.27939422231,0,2747.18794345351,273.532793889753,0,2770.20317064698,275.78691887403,0,2793.21842754866
