Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,337.679191079248,0.139622378474239,3096.67967922373,340.684244824373,0.267167416832594,3113.40792948989,344.412067887885,0.311437214212174,3130.13624712597,350.64147738492,0.356511947474087,3146.86456955324,357.754717363273,0.415065686638512,3163.59283442453
2,341.796541107324,0.305111540618637,3096.67967922373,343.732029283509,0.362143310403281,3113.40792948989,346.078874422837,0.405399397157136,3130.13624712597,349.775812048349,0.454246742986925,3146.86456955324,354.135370557579,0.513870129549352,3163.59283442453
3,343.86988593581,0.385643946376306,3096.67967922373,345.665797123612,0.409921693022625,3113.40792948989,347.756436022127,0.452073752164442,3130.13624712597,350.85826326194,0.502484461171479,3146.86456955324,354.55077221671,0.559782489092751,3163.59283442453
4,344.996278673386,0.434607687469483,3096.67967922373,346.713321814011,0.43916513755228,3113.40792948989,348.669739797446,0.480983862443866,3130.13624712597,351.482891705146,0.532415646896037,3146.86456955324,354.861234747819,0.587187795157099,3163.59283442453
5,344.956135260523,0.469369034743029,3096.67967922373,346.634459955284,0.459915404729033,3113.40792948989,348.522842511171,0.501468068112613,3130.13624712597,351.181688067241,0.553450566850708,3146.86456955324,354.38876607662,0.605779874434223,3163.59283442453
6,345.022303025949,0.496018071369794,3096.67967922373,346.675733311711,0.475732010591949,3113.40792948989,348.519717997507,0.517040371758992,3130.13624712597,351.077321142449,0.56930741152199,3146.86456955324,354.172129418605,0.61940066204355,3163.59283442453
7,345.005840477192,0.517428279345345,3096.67967922373,346.640609341581,0.488435814925868,3113.40792948989,348.45202567277,0.529437817131793,3130.13624712597,350.936774463137,0.581828263367166,3146.86456955324,353.951235304399,0.629902125386211,3163.59283442453
8,344.750148745004,0.535069201014431,3096.67967922373,346.369563811554,0.499174155512127,3113.40792948989,348.156010379132,0.539640503246181,3130.13624712597,350.585817588808,0.592049432183252,3146.86456955324,353.54004267236,0.638299239818045,3163.59283442453
9,344.376288967773,0.549938667594046,3096.67967922373,345.982600795855,0.508504454350429,3113.40792948989,347.749018812639,0.548243358781312,3130.13624712597,350.135448020669,0.600603140860897,3146.86456955324,353.042478883382,0.64520068745938,3163.59283442453
10,343.923919672237,0.562690949052781,3096.67967922373,345.518657722113,0.516779144836326,3113.40792948989,347.268408642085,0.555633544068789,3130.13624712597,349.619388427457,0.607900053149635,3146.86456955324,352.488188848326,0.650994883069763,3163.59283442453
11,343.423872021652,0.573777196222843,3096.67967922373,345.00815702943,0.524233867948476,3113.40792948989,346.743660357187,0.562076500471804,3130.13624712597,349.064903233297,0.614220852088895,3146.86456955324,351.901930321184,0.655942952537157,3163.59283442453
12,342.923857701154,0.583519621982743,3096.67967922373,344.498676415161,0.531032884290015,3113.40792948989,346.22184484235,0.567762837038318,3130.13624712597,348.517670607701,0.619765427727269,3146.86456955324,351.327756853436,0.660227866822955,3163.59283442453
13,342.43708384441,0.592157026514237,3096.67967922373,344.003340312055,0.537294698220799,3113.40792948989,345.715749258291,0.572833799152244,3130.13624712597,347.989564471595,0.624680435578373,3146.86456955324,350.776475552242,0.663981744784377,3163.59283442453
14,341.968174084161,0.599871731441886,3096.67967922373,343.526660424307,0.543106865263238,3113.40792948989,345.229600098367,0.577396254384807,3130.13624712597,347.484129659819,0.629076298814379,3146.86456955324,350.250857061828,0.667302771816201,3163.59283442453
15,341.527029527605,0.606806015511614,3096.67967922373,343.078435749964,0.548535530134761,3113.40792948989,344.772965595453,0.581532636826812,3130.13624712597,347.010403104107,0.633038018022678,3146.86456955324,349.759341344664,0.670265716127618,3163.59283442453
16,341.125032794904,0.613072885730334,3096.67967922373,342.669977467225,0.553631819979708,3113.40792948989,344.356990486161,0.585307921087791,3130.13624712597,346.579139492459,0.636632291102636,3146.86456955324,349.312239279258,0.67292861810379,3163.59283442453
17,340.745583533757,0.618764054496156,3096.67967922373,342.284601951179,0.55843632588757,3113.40792948989,343.964847162418,0.588773751610807,3130.13624712597,346.173226291058,0.639912027951442,3146.86456955324,348.892128499108,0.67533701949264,3163.59283442453
18,340.385506700695,0.623954902257194,3096.67967922373,341.919059988535,0.562981758862531,3113.40792948989,343.593161320224,0.591971766034514,3130.13624712597,345.789034081689,0.642920070050558,3146.86456955324,348.495106020315,0.677527538193464,3163.59283442453
19,340.054450442646,0.62870779830594,3096.67967922373,341.582957960208,0.567294838992178,3113.40792948989,343.251455165377,0.59493624340934,3130.13624712597,345.435887628315,0.645691607707387,3146.86456955324,348.130273384336,0.679530021505,3163.59283442453
20,339.749712278144,0.63307493004483,3096.67967922373,341.273551268094,0.571397795572756,3113.40792948989,342.936913782053,0.597695560693022,3130.13624712597,345.110826764727,0.648255655126946,3146.86456955324,347.794508932276,0.681368844285512,3163.59283442453
21,339.460658875921,0.637100521581225,3096.67967922373,340.980160446873,0.575309449506282,3113.40792948989,342.638793809578,0.600273330185645,3130.13624712597,344.802990204725,0.650636378629223,3146.86456955324,347.476827439772,0.683064141224051,3163.59283442453
22,339.177857698457,0.64082238931539,3096.67967922373,340.693308954514,0.579045970663815,3113.40792948989,342.347561575207,0.60268936363113,3130.13624712597,344.502740394032,0.652854152236985,3146.86456955324,347.167485029679,0.684632780162594,3163.59283442453
23,338.902023617018,0.644273007298912,3096.67967922373,340.413683528672,0.582621348744301,3113.40792948989,342.063862283851,0.604960579469874,3130.13624712597,344.210632129154,0.654926396390787,3146.86456955324,346.866938393392,0.686089108596985,3163.59283442453
24,338.638402532662,0.647480317618805,3096.67967922373,340.146517446151,0.586047706573607,3113.40792948989,341.792905010004,0.607101639507369,3130.13624712597,343.931806620427,0.656868095029488,3146.86456955324,346.58024866925,0.687445379449079,3163.59283442453
25,338.390861079977,0.650468481385117,3096.67967922373,339.895664587811,0.589335627655036,3113.40792948989,341.538521418159,0.609125279559681,3130.13624712597,343.670038353744,0.658692163958002,3146.86456955324,346.311123066972,0.688712072694183,3163.59283442453
35,309.793643962257,0.671793633601027,3096.67967922373,310.988048493613,0.627774714538967,3113.40792948989,312.166644137579,0.590270644276368,3130.13624712597,313.336576871123,0.592428942012755,3146.86456955324,314.521709183724,0.563156261063216,3163.59283442453
45,304.854075217552,0.684872739410951,3096.67967922373,306.045479101988,0.649748891614587,3113.40792948989,307.239213834678,0.57378152223564,3130.13624712597,308.427219621821,0.515508282071371,3146.86456955324,309.720247260782,0.359556965023477,3163.59283442453
55,303.798724789088,0.693368092618444,3096.67967922373,304.998334354856,0.661682259642692,3113.40792948989,306.226075669434,0.51777056588686,3130.13624712597,307.572662776566,0.328027444296949,3146.86456955324,309.200095273129,0.257280314640463,3163.59283442453
65,303.581893071204,0.699137481098419,3096.67967922373,304.799224263147,0.662653903852488,3113.40792948989,306.100176319192,0.354827381049134,3130.13624712597,307.744222431635,0.247316235021074,3146.86456955324,309.405279758095,0.228952551932075,3163.59283442453
75,303.551634128151,0.702999389040977,3096.67967922373,304.819018791179,0.624618239311255,3113.40792948989,306.423472378761,0.246927960206342,3130.13624712597,308.078312726737,0.225423650036048,3146.86456955324,309.73279513589,0.217992011313247,3163.59283442453
85,303.583929127553,0.705483283629891,3096.67967922373,304.928942438416,0.452184648397252,3113.40792948989,306.597418403846,0.221718257596992,3130.13624712597,308.259760148404,0.216608807858287,3146.86456955324,309.917095196139,0.212599600195597,3163.59283442453
95,303.620060829353,0.70630789771291,3096.67967922373,305.123295385278,0.281556996803365,3113.40792948989,306.791681152167,0.213410317628519,3130.13624712597,308.452188935553,0.212107683558326,3146.86456955324,310.107561342091,0.209507736250252,3163.59283442453
105,303.741143181843,0.67862252131441,3096.67967922373,305.388990896633,0.22923934160285,3113.40792948989,307.042569980138,0.209653893625615,3130.13624712597,308.692378897793,0.209435335102302,3146.86456955324,310.339889912572,0.207538347298758,3163.59283442453
115,303.853082471261,0.628794042185334,3096.67967922373,305.506160930675,0.215187098648564,3113.40792948989,307.15731723934,0.20756248304644,3130.13624712597,308.805422564526,0.207702706236753,3146.86456955324,310.451614434007,0.206217786328611,3163.59283442453
125,303.939196797126,0.574347000333151,3096.67967922373,305.593033660715,0.209891928382815,3113.40792948989,307.243472812357,0.206222689919333,3130.13624712597,308.891095216221,0.206485401838485,3146.86456955324,310.536885461872,0.205268649444846,3163.59283442453
135,304.012429468177,0.520041440185243,3096.67967922373,305.665888182025,0.207344815738221,3113.40792948989,307.315711713789,0.20528725700115,3130.13624712597,308.962918033544,0.20558585402365,3146.86456955324,310.608375525169,0.20455652576506,3163.59283442453
145,304.078911293236,0.468966338099032,3096.67967922373,305.731281906656,0.205891010771992,3113.40792948989,307.380228276189,0.204594628454454,3130.13624712597,309.026825657841,0.20489538208934,3146.86456955324,310.671823381534,0.204004096416031,3163.59283442453
155,304.138297101219,0.423566552826566,3096.67967922373,305.789082748574,0.204955021127939,3113.40792948989,307.436885192653,0.204060561329598,3130.13624712597,309.082679154981,0.204350307377602,3146.86456955324,310.727084245715,0.20356480310406,3163.59283442453
165,303.746243327013,0.383685120881957,3096.67967922373,305.395345949333,0.204427289011513,3113.40792948989,307.041993089395,0.203762798394563,3130.13624712597,308.687030247237,0.204042682581644,3146.86456955324,310.330884863227,0.203337242283371,3163.59283442453
175,303.602699227496,0.351553002075655,3096.67967922373,305.249919371723,0.203972438933682,3113.40792948989,306.895248342742,0.203449818993995,3130.13624712597,308.539320960142,0.203717549354571,3146.86456955324,310.182472815161,0.203076750400205,3163.59283442453
