Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
740,303.097554393601,0.215203941470485,3100.64667102523,304.801402165888,0.208326261574848,3118.21645192998,306.524701038277,0.200077521684634,3135.78625743573,308.247091379667,0.00560906332423615,3153.35606428666,309.969700494899,0,3170.92588067587
750,303.109163349264,0.214718551713478,3100.64667102523,304.813114862521,0.208171787743851,3118.21645192998,306.536410001785,0.200073058090836,3135.78625743573,308.258808413034,0.00560894864064069,3153.35606428666,309.981423792541,0,3170.92588067587
760,303.120637603344,0.214262318476288,3100.64667102523,304.824716412851,0.208022751496847,3118.21645192998,306.548008144439,0.200068676985397,3135.78625743573,308.270414157603,0.00560883504862705,3153.35606428666,309.993035490401,0,3170.92588067587
770,303.132949834882,0.213832397224577,3100.64667102523,304.837115093416,0.207878567159197,3118.21645192998,306.560403426766,0.200064060803508,3135.78625743573,308.282816456677,0.00560871366282628,3153.35606428666,310.005443251934,0,3170.92588067587
780,303.147087600988,0.213426233352459,3100.64667102523,304.851282517045,0.207738672896415,3118.21645192998,306.574567124475,0.200058872251802,3135.78625743573,308.296987103603,0.00560857497278109,3153.35606428666,310.019619080669,0,3170.92588067587
790,303.162807869042,0.213041956177697,3100.64667102523,304.867036070831,0.207602934048844,3118.21645192998,306.590316476954,0.200053175210286,3135.78625743573,308.312744155986,0.00560842076039973,3153.35606428666,310.035381583318,0,3170.92588067587
800,303.179011357807,0.212678191485456,3100.64667102523,304.883295179127,0.207471519411166,3118.21645192998,306.606571234314,0.200047343152049,3135.78625743573,308.32900680564,0.00560826160424775,3153.35606428666,310.051649770644,0,3170.92588067587
810,303.195903362319,0.212333268609908,3100.64667102523,304.900237137504,0.207344155802991,3118.21645192998,306.62350885767,0.200041310521581,3135.78625743573,308.345952094362,0.00560809577218377,3153.35606428666,310.068600411985,0,3170.92588067587
820,303.213078050741,0.212005892744516,3100.64667102523,304.917450220846,0.207220788893585,3118.21645192998,306.640717681089,0.200035216217287,3135.78625743573,308.363168121882,0.00560792729560732,3153.35606428666,310.085821493488,0,3170.92588067587
830,303.230447612469,0.211694790706403,3100.64667102523,304.934873824746,0.207101252953222,3118.21645192998,306.658136999257,0.200029076392916,3135.78625743573,308.380594756114,0.00560775676318485,3153.35606428666,310.103253211464,0,3170.92588067587
840,303.248110491862,0.211398747071037,3100.64667102523,304.952585921093,0.206985347012746,3118.21645192998,306.675844776044,0.200022858785373,3135.78625743573,308.398309778381,0.00560758341399204,3153.35606428666,310.120973215233,0,3170.92588067587
850,303.265812303698,0.211116781126934,3100.64667102523,304.97033468187,0.206872995661867,3118.21645192998,306.693589191267,0.200016645844701,3135.78625743573,308.41606134421,0.00560740971258314,3153.35606428666,310.138729664179,0,3170.92588067587
860,303.283371834656,0.210847979880296,3100.64667102523,304.987965892058,0.206764097015705,3118.21645192998,306.71121597989,0.20001048590391,3135.78625743573,308.433695623717,0.00560723716416706,3153.35606428666,310.156368991287,0,3170.92588067587
870,303.300936223008,0.210591400129022,3100.64667102523,305.005642460183,0.206658448508058,3118.21645192998,306.728887976357,0.200004316795843,3135.78625743573,308.451375833554,0.00560706417166418,3153.35606428666,310.174054621129,0,3170.92588067587
880,303.318637395088,0.210346184443553,3100.64667102523,305.023501304161,0.206555869637536,3118.21645192998,306.74674201119,0.199998085657047,3135.78625743573,308.469239030858,0.00560688939413897,3153.35606428666,310.19192372731,0,3170.92588067587
890,303.337099853978,0.210111375257865,3100.64667102523,305.042130126549,0.206456032765451,3118.21645192998,306.765365731575,0.199991586101508,3135.78625743573,308.487872617707,0.00560670708475886,3153.35606428666,310.21056351007,0,3170.92588067587
900,303.356786672773,0.209886142979087,3100.64667102523,305.061928958506,0.20635868645687,3118.21645192998,306.785159259162,0.199984678522659,3135.78625743573,308.507675785373,0.00560651333880424,3153.35606428666,310.230372599356,0,3170.92588067587
910,303.376757960041,0.2096702090815,3100.64667102523,305.081985898408,0.206264036186436,3118.21645192998,306.805210868131,0.199977681121554,3135.78625743573,308.527736585348,0.00560631707911287,3153.35606428666,310.250439040929,0,3170.92588067587
920,303.396076140589,0.209463329007142,3100.64667102523,305.101405270331,0.206172269829263,3118.21645192998,306.824625077121,0.199970906387068,3135.78625743573,308.547159659821,0.00560612706499554,3153.35606428666,310.269867632791,0,3170.92588067587
930,303.414674860791,0.209264986004947,3100.64667102523,305.120130708544,0.206083281371882,3118.21645192998,306.843345537505,0.199964373958876,3135.78625743573,308.565888887925,0.00560594384481514,3153.35606428666,310.288602365438,0,3170.92588067587
940,303.432836572017,0.20907458293544,3100.64667102523,305.138441463148,0.205996857320266,3118.21645192998,306.861651434745,0.199957986397285,3135.78625743573,308.584203599469,0.00560576468547064,3153.35606428666,310.306922622015,0,3170.92588067587
950,303.450527334765,0.208891675298027,3100.64667102523,305.156305593175,0.205912902098642,3118.21645192998,306.879510811238,0.199951754839008,3135.78625743573,308.602071850668,0.0056055898990406,3153.35606428666,310.324796474559,0,3170.92588067587
960,303.467816795881,0.208715816341591,3100.64667102523,305.173776870017,0.2058312962931,3118.21645192998,306.896977456576,0.199945660501866,3135.78625743573,308.619547234222,0.00560541896089886,3153.35606428666,310.342277387313,0,3170.92588067587
970,303.484774930835,0.208546591380289,3100.64667102523,305.190911469096,0.205751925874105,3118.21645192998,306.914107564597,0.199939683767449,3135.78625743573,308.636685760327,0.0056052513228459,3153.35606428666,310.359421254198,0,3170.92588067587
980,303.50141560332,0.208383634577206,3100.64667102523,305.207734969435,0.205674693907474,3118.21645192998,306.93092666426,0.199933815718497,3135.78625743573,308.653513183428,0.00560508673268347,3153.35606428666,310.376253962241,0,3170.92588067587
990,303.517759978663,0.208226603478827,3100.64667102523,305.224270405021,0.205599509607051,3118.21645192998,306.947457773379,0.199928048315064,3135.78625743573,308.670052575668,0.00560492496448286,3153.35606428666,310.392798613048,0,3170.92588067587
1000,303.533630526281,0.208075248760799,3100.64667102523,305.240352850246,0.205526351785991,3118.21645192998,306.963535956196,0.199922439089077,3135.78625743573,308.686139136741,0.00560476762980705,3153.35606428666,310.408890501287,0,3170.92588067587
