Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
180,237.035319693204,0,2416.1027392714,239.136247943916,0,2437.52627125632,241.237177478185,0,2458.94980852729,243.338105986845,0,2480.37334520754,245.439034797822,0,2501.796877923
190,237.033002266865,0,2416.1027392714,239.133930596622,0,2437.52627125632,241.234860180188,0,2458.94980852729,243.335788750376,0,2480.37334520754,245.436717607325,0,2501.796877923
200,237.031560932421,0,2416.1027392714,239.132489320077,0,2437.52627125632,241.233418935901,0,2458.94980852729,243.334347535727,0,2480.37334520754,245.435276414779,0,2501.796877923
210,237.0303585086,0,2416.1027392714,239.131286946751,0,2437.52627125632,241.23221659138,0,2458.94980852729,243.33314521983,0,2480.37334520754,245.43407412022,0,2501.796877923
220,237.029391518075,0,2416.1027392714,239.130319998608,0,2437.52627125632,241.231249666881,0,2458.94980852729,243.332178317244,0,2480.37334520754,245.433107233956,0,2501.796877923
230,237.029463002051,0,2416.1027392714,239.130391496829,0,2437.52627125632,241.231321167388,0,2458.94980852729,243.332249802503,0,2480.37334520754,245.433178707725,0,2501.796877923
240,237.029057530167,0,2416.1027392714,239.129986054123,0,2437.52627125632,241.230915740498,0,2458.94980852729,243.331844389013,0,2480.37334520754,245.432773304173,0,2501.796877923
250,237.028494296105,0,2416.1027392714,239.129422850897,0,2437.52627125632,241.230352554183,0,2458.94980852729,243.331281217553,0,2480.37334520754,245.432210143754,0,2501.796877923
260,237.028733058802,0,2416.1027392714,239.129661622887,0,2437.52627125632,241.230591325798,0,2458.94980852729,243.331519971808,0,2480.37334520754,245.43244888494,0,2501.796877923
270,237.028719433076,0,2416.1027392714,239.12964801269,0,2437.52627125632,241.230577722463,0,2458.94980852729,243.331506369446,0,2480.37334520754,245.432435283232,0,2501.796877923
280,237.029053541043,0,2416.1027392714,239.12998212291,0,2437.52627125632,241.230911829728,0,2458.94980852729,243.331840461139,0,2480.37334520754,245.43276936321,0,2501.796877923
290,237.029522621316,0,2416.1027392714,239.130451198911,0,2437.52627125632,241.231380899346,0,2458.94980852729,243.332309512696,0,2480.37334520754,245.433238401193,0,2501.796877923
300,237.030209480158,0,2416.1027392714,239.131138044939,0,2437.52627125632,241.232067733454,0,2458.94980852729,243.332996321248,0,2480.37334520754,245.43392519057,0,2501.796877923
310,237.032064543351,0,2416.1027392714,239.132993062273,0,2437.52627125632,241.233922713646,0,2458.94980852729,243.334851231701,0,2480.37334520754,245.435780048774,0,2501.796877923
320,237.034050774408,0,2416.1027392714,239.134979241736,0,2437.52627125632,241.23590885481,0,2458.94980852729,243.336837308469,0,2480.37334520754,245.43776607729,0,2501.796877923
330,237.035046751445,0,2416.1027392714,239.135975193124,0,2437.52627125632,241.236904789036,0,2458.94980852729,243.337833218357,0,2480.37334520754,245.438761968912,0,2501.796877923
340,237.035871945169,0,2416.1027392714,239.136800367224,0,2437.52627125632,241.237729948037,0,2458.94980852729,243.338658350817,0,2480.37334520754,245.439587081461,0,2501.796877923
350,237.03641992002,0,2416.1027392714,239.137348332563,0,2437.52627125632,241.238277905183,0,2458.94980852729,243.339206291687,0,2480.37334520754,245.440135010104,0,2501.796877923
360,237.036455845544,0,2416.1027392714,239.137384259714,0,2437.52627125632,241.238313833261,0,2458.94980852729,243.339242220814,0,2480.37334520754,245.440170939985,0,2501.796877923
370,237.03653938324,0,2416.1027392714,239.137467796725,0,2437.52627125632,241.238397368633,0,2458.94980852729,243.339325750857,0,2480.37334520754,245.44025446602,0,2501.796877923
380,237.036992656483,0,2416.1027392714,239.137921059921,0,2437.52627125632,241.238850622661,0,2458.94980852729,243.339778985507,0,2480.37334520754,245.440707686142,0,2501.796877923
390,237.037282287554,0,2416.1027392714,239.138210686042,0,2437.52627125632,241.239140244379,0,2458.94980852729,243.340068598211,0,2480.37334520754,245.440997292071,0,2501.796877923
400,237.037223929786,0,2416.1027392714,239.138152333181,0,2437.52627125632,241.239081894694,0,2458.94980852729,243.340010252884,0,2480.37334520754,245.440938949986,0,2501.796877923
410,237.037077342759,0,2416.1027392714,239.138005757425,0,2437.52627125632,241.238935325571,0,2458.94980852729,243.33986369097,0,2480.37334520754,245.440792393455,0,2501.796877923
420,237.036594644208,0,2416.1027392714,239.137523082864,0,2437.52627125632,241.238452666639,0,2458.94980852729,243.339381053406,0,2480.37334520754,245.440309771868,0,2501.796877923
430,237.035521469233,0,2416.1027392714,239.136449945345,0,2437.52627125632,241.237379555298,0,2458.94980852729,243.338307982483,0,2480.37334520754,245.43923673119,0,2501.796877923
440,237.033719263821,0,2416.1027392714,239.134647793605,0,2437.52627125632,241.235577442081,0,2458.94980852729,243.336505931182,0,2480.37334520754,245.437434726238,0,2501.796877923
450,237.03154549281,0,2416.1027392714,239.132474089408,0,2437.52627125632,241.233403784595,0,2458.94980852729,243.334332345708,0,2480.37334520754,245.435261194679,0,2501.796877923
460,237.029224464107,0,2416.1027392714,239.130153136945,0,2437.52627125632,241.231082884389,0,2458.94980852729,243.332011523473,0,2480.37334520754,245.432940430825,0,2501.796877923
470,237.026586660502,0,2416.1027392714,239.127515417873,0,2437.52627125632,241.228445224078,0,2458.94980852729,243.329373952882,0,2480.37334520754,245.430302927417,0,2501.796877923
480,237.023485472745,0,2416.1027392714,239.124414323305,0,2437.52627125632,241.225344195496,0,2458.94980852729,243.326273028033,0,2480.37334520754,245.42720208025,0,2501.796877923
490,237.020043259224,0,2416.1027392714,239.120972209655,0,2437.52627125632,241.221902152874,0,2458.94980852729,243.322831097776,0,2480.37334520754,245.42376023415,0,2501.796877923
500,237.016689098028,0,2416.1027392714,239.117618149116,0,2437.52627125632,241.218548162695,0,2458.94980852729,243.319477215886,0,2480.37334520754,245.420406433373,0,2501.796877923
510,237.013440386844,0,2416.1027392714,239.114369536601,0,2437.52627125632,241.215299619068,0,2458.94980852729,243.316228778071,0,2480.37334520754,245.417158074818,0,2501.796877923
520,237.010241687818,0,2416.1027392714,239.111170932973,0,2437.52627125632,241.212101082449,0,2458.94980852729,243.313030345369,0,2480.37334520754,245.413959719958,0,2501.796877923
530,237.007113182395,0,2416.1027392714,239.108042517167,0,2437.52627125632,241.208972730032,0,2458.94980852729,243.309902092327,0,2480.37334520754,245.410831541357,0,2501.796877923
540,237.004033150808,0,2416.1027392714,239.104962573846,0,2437.52627125632,241.205892849193,0,2458.94980852729,243.306822309554,0,2480.37334520754,245.407751832046,0,2501.796877923
550,237.001022788694,0,2416.1027392714,239.101952302619,0,2437.52627125632,241.202882641663,0,2458.94980852729,243.303812200452,0,2480.37334520754,245.404741796676,0,2501.796877923
560,236.998022543269,0,2416.1027392714,239.098952148874,0,2437.52627125632,241.199882552161,0,2458.94980852729,243.300812210216,0,2480.37334520754,245.401741880795,0,2501.796877923
570,236.995029447754,0,2416.1027392714,239.09595914252,0,2437.52627125632,241.196889608584,0,2458.94980852729,243.297819364363,0,2480.37334520754,245.398749108146,0,2501.796877923
580,236.992085534577,0,2416.1027392714,239.093015313718,0,2437.52627125632,241.193945839539,0,2458.94980852729,243.294875689176,0,2480.37334520754,245.395805503269,0,2501.796877923
590,236.989269631609,0,2416.1027392714,239.09019948933,0,2437.52627125632,241.19113007094,0,2458.94980852729,243.292060008521,0,2480.37334520754,245.392989888496,0,2501.796877923
600,236.986614987293,0,2416.1027392714,239.087544922443,0,2437.52627125632,241.188475558613,0,2458.94980852729,243.289405581192,0,2480.37334520754,245.390335524846,0,2501.796877923
610,236.984117389037,0,2416.1027392714,239.085047399958,0,2437.52627125632,241.185978089248,0,2458.94980852729,243.286908193926,0,2480.37334520754,245.387838199085,0,2501.796877923
620,236.981767864831,0,2416.1027392714,239.082697947621,0,2437.52627125632,241.183628687281,0,2458.94980852729,243.284558869767,0,2480.37334520754,245.385488933218,0,2501.796877923
630,236.97959350829,0,2416.1027392714,239.080523656205,0,2437.52627125632,241.181454441607,0,2458.94980852729,243.282384694986,0,2480.37334520754,245.383314811551,0,2501.796877923
640,236.977558689515,0,2416.1027392714,239.078488896131,0,2437.52627125632,241.179419723096,0,2458.94980852729,243.280350041702,0,2480.37334520754,245.381280207136,0,2501.796877923
650,236.975654842289,0,2416.1027392714,239.076585102537,0,2437.52627125632,241.177515967679,0,2458.94980852729,243.27844634669,0,2480.37334520754,245.379376557382,0,2501.796877923
660,236.97379545667,0,2416.1027392714,239.074725770638,0,2437.52627125632,241.175656674126,0,2458.94980852729,243.27658711407,0,2480.37334520754,245.377517370416,0,2501.796877923
670,236.971964432093,0,2416.1027392714,239.072894800488,0,2437.52627125632,241.173825742735,0,2458.94980852729,243.274756244052,0,2480.37334520754,245.375686546381,0,2501.796877923
680,236.970186767884,0,2416.1027392714,239.07111718961,0,2437.52627125632,241.172048169739,0,2458.94980852729,243.272978730805,0,2480.37334520754,245.373909077899,0,2501.796877923
690,236.968489039841,0,2416.1027392714,239.069419511731,0,2437.52627125632,241.170350527527,0,2458.94980852729,243.271281144929,0,2480.37334520754,245.372211534234,0,2501.796877923
700,236.966892943905,0,2416.1027392714,239.067823461513,0,2437.52627125632,241.168754509935,0,2458.94980852729,243.269685179147,0,2480.37334520754,245.370615607272,0,2501.796877923
710,236.965380484991,0,2416.1027392714,239.066311044929,0,2437.52627125632,241.167242123749,0,2458.94980852729,243.268172841687,0,2480.37334520754,245.369103306323,0,2501.796877923
720,236.963902256954,0,2416.1027392714,239.064832858696,0,2437.52627125632,241.165763967634,0,2458.94980852729,243.266694734093,0,2480.37334520754,245.367625235085,0,2501.796877923
730,236.962487106131,0,2416.1027392714,239.063417747968,0,2437.52627125632,241.164348885732,0,2458.94980852729,243.265279698478,0,2480.37334520754,245.366210234153,0,2501.796877923
740,236.961187969079,0,2416.1027392714,239.06211864709,0,2437.52627125632,241.163049810824,0,2458.94980852729,243.263980665172,0,2480.37334520754,245.36491123202,0,2501.796877923
750,236.960019106545,0,2416.1027392714,239.060949815674,0,2437.52627125632,241.161881001907,0,2458.94980852729,243.262811892671,0,2480.37334520754,245.36374248681,0,2501.796877923
760,236.95893996751,0,2416.1027392714,239.059870704534,0,2437.52627125632,241.160801911163,0,2458.94980852729,243.261732835472,0,2480.37334520754,245.362663454751,0,2501.796877923
770,236.957941760326,0,2416.1027392714,239.058872522371,0,2437.52627125632,241.159803747444,0,2458.94980852729,243.260734702442,0,2480.37334520754,245.36166534472,0,2501.796877923
780,236.95701391956,0,2416.1027392714,239.057944704367,0,2437.52627125632,241.15887594633,0,2458.94980852729,243.259806929683,0,2480.37334520754,245.360737593214,0,2501.796877923
790,236.956141849004,0,2416.1027392714,239.057072657149,0,2437.52627125632,241.158003916245,0,2458.94980852729,243.25893492794,0,2480.37334520754,245.359865612713,0,2501.796877923
800,236.955310875418,0,2416.1027392714,239.056241707531,0,2437.52627125632,241.157172984072,0,2458.94980852729,243.258104024273,0,2480.37334520754,245.35903473041,0,2501.796877923
810,236.954524660468,0,2416.1027392714,239.055455515543,0,2437.52627125632,241.156386808764,0,2458.94980852729,243.257317876147,0,2480.37334520754,245.358248602656,0,2501.796877923
820,236.953792922527,0,2416.1027392714,239.054723798331,0,2437.52627125632,241.155655106671,0,2458.94980852729,243.25658619883,0,2480.37334520754,245.357516943909,0,2501.796877923
830,236.953110119573,0,2416.1027392714,239.054041013798,0,2437.52627125632,241.154972335702,0,2458.94980852729,243.25590345039,0,2480.37334520754,245.356834212355,0,2501.796877923
840,236.952459154053,0,2416.1027392714,239.053390065101,0,2437.52627125632,241.154321399533,0,2458.94980852729,243.255252535354,0,2480.37334520754,245.35618331316,0,2501.796877923
850,236.951843660816,0,2416.1027392714,239.052774587205,0,2437.52627125632,241.153705933143,0,2458.94980852729,243.254637088564,0,2480.37334520754,245.35556788106,0,2501.796877923
860,236.9512843821,0,2416.1027392714,239.052215325055,0,2437.52627125632,241.153146683083,0,2458.94980852729,243.254077858324,0,2480.37334520754,245.355008665678,0,2501.796877923
870,236.950747114606,0,2416.1027392714,239.051678074991,0,2437.52627125632,241.152609445669,0,2458.94980852729,243.253540641491,0,2480.37334520754,245.354471464271,0,2501.796877923
880,236.950217153482,0,2416.1027392714,239.051148130778,0,2437.52627125632,241.152079513792,0,2458.94980852729,243.25301072984,0,2480.37334520754,245.35394156778,0,2501.796877923
890,236.949695196397,0,2416.1027392714,239.05062618939,0,2437.52627125632,241.151557583964,0,2458.94980852729,243.252488819211,0,2480.37334520754,245.353419671543,0,2501.796877923
900,236.949184038329,0,2416.1027392714,239.050115045215,0,2437.52627125632,241.151046450189,0,2458.94980852729,243.251977703108,0,2480.37334520754,245.352908568687,0,2501.796877923
910,236.948731123021,0,2416.1027392714,239.049662141619,0,2437.52627125632,241.150593555358,0,2458.94980852729,243.251524823151,0,2480.37334520754,245.35245569988,0,2501.796877923
920,236.948319427541,0,2416.1027392714,239.049250455276,0,2437.52627125632,241.150181876097,0,2458.94980852729,243.251113156464,0,2480.37334520754,245.352044042621,0,2501.796877923
930,236.947962606414,0,2416.1027392714,239.048893642619,0,2437.52627125632,241.149825069938,0,2458.94980852729,243.250756361694,0,2480.37334520754,245.351687256391,0,2501.796877923
940,236.947657585762,0,2416.1027392714,239.04858863154,0,2437.52627125632,241.149520065924,0,2458.94980852729,243.250451369435,0,2480.37334520754,245.351382272947,0,2501.796877923
950,236.947374676648,0,2416.1027392714,239.048305733009,0,2437.52627125632,241.149237175098,0,2458.94980852729,243.250168491198,0,2480.37334520754,245.351099404148,0,2501.796877923
960,236.947108489352,0,2416.1027392714,239.048039557419,0,2437.52627125632,241.148971007895,0,2458.94980852729,243.249902337377,0,2480.37334520754,245.350833260361,0,2501.796877923
970,236.946824340463,0,2416.1027392714,239.047755420246,0,2437.52627125632,241.148686879248,0,2458.94980852729,243.249618222653,0,2480.37334520754,245.350549156075,0,2501.796877923
980,236.946542656602,0,2416.1027392714,239.047473746503,0,2437.52627125632,241.14840521298,0,2458.94980852729,243.249336568851,0,2480.37334520754,245.350267511619,0,2501.796877923
990,236.94627158483,0,2416.1027392714,239.047202682802,0,2437.52627125632,241.148134155424,0,2458.94980852729,243.249065521966,0,2480.37334520754,245.349996472736,0,2501.796877923
1000,236.946014577282,0,2416.1027392714,239.046945681973,0,2437.52627125632,241.147877159854,0,2458.94980852729,243.248808535841,0,2480.37334520754,245.349739493695,0,2501.796877923
