Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,353.845798958686,0.235343625576581,3096.67967922373,356.801974381101,0.295724568508067,3113.40792948989,360.737205007901,0.337710607586655,3130.13624712597,367.846352419701,0.381507639487301,3146.86456955324,376.218600524806,0.439575551044164,3163.59283442453
2,356.965990932681,0.357945632476403,3096.67967922373,359.062048140047,0.39284344838832,3113.40792948989,361.661962104262,0.435041516972147,3130.13624712597,365.96198870562,0.482024524156913,3146.86456955324,371.19092436771,0.539339374017163,3163.59283442453
3,358.632158648086,0.421545806356028,3096.67967922373,360.516845475056,0.440741373546644,3113.40792948989,362.775337558277,0.482961575436819,3130.13624712597,366.341597361025,0.530665215766291,3146.86456955324,370.765318060747,0.584347284163963,3163.59283442453
4,359.148760273777,0.462877245892211,3096.67967922373,360.950213057361,0.471115348899133,3113.40792948989,363.069288180843,0.513103807196971,3130.13624712597,366.32178143636,0.560589023342174,3146.86456955324,370.395653117114,0.610581212509387,3163.59283442453
5,359.859158490329,0.492741948936404,3096.67967922373,361.613051317445,0.492742271700444,3113.40792948989,363.651577944394,0.534410420003642,3130.13624712597,366.722821444042,0.581310916123456,3146.86456955324,370.594849166537,0.628020255082549,3163.59283442453
6,359.859664170895,0.515821778632017,3096.67967922373,361.581715766993,0.509273369509455,3113.40792948989,363.566578730989,0.550568750700183,3130.13624712597,366.519788857372,0.596729394688598,3146.86456955324,370.261295708971,0.640575593759578,3163.59283442453
7,359.424994601995,0.53444720923953,3096.67967922373,361.12361277572,0.522496225501691,3113.40792948989,363.069258903451,0.563395613739721,3130.13624712597,365.938486649896,0.608763789928654,3146.86456955324,369.588154353055,0.650113301239899,3163.59283442453
8,358.769916854352,0.549941186239571,3096.67967922373,360.450176195684,0.533414211285806,3113.40792948989,362.365266474011,0.573910908793534,3130.13624712597,365.170884416138,0.618482292421004,3146.86456955324,368.751851770166,0.657642172662424,3163.59283442453
9,358.077825869195,0.563117594468664,3096.67967922373,359.743341606727,0.542648730998829,3113.40792948989,361.6337640428,0.582742629562867,3130.13624712597,364.389114348925,0.626534160193261,3146.86456955324,367.916346172668,0.66375914278945,3163.59283442453
10,357.384109941817,0.574515265649189,3096.67967922373,359.037525988692,0.550608893142189,3113.40792948989,360.907487007665,0.590301796579989,3130.13624712597,363.621935639701,0.63333935871189,3146.86456955324,367.105840218548,0.668841196825156,3163.59283442453
11,356.706010783718,0.584508295338348,3096.67967922373,358.349320688992,0.55757623977332,3113.40792948989,360.201942207379,0.59687052563225,3130.13624712597,362.882338956988,0.639183543945804,3146.86456955324,366.330477266417,0.6731396060512,3163.59283442453
12,356.071200054891,0.593306991325386,3096.67967922373,357.705661924919,0.563813774396493,3113.40792948989,359.543336434606,0.602650192569091,3130.13624712597,362.19479667446,0.644268717892625,3146.86456955324,365.612771177372,0.676829005456848,3163.59283442453
13,355.453916524335,0.601099838009963,3096.67967922373,357.08042586333,0.569482191339086,3113.40792948989,358.905023284442,0.607788477282266,3130.13624712597,361.531538943399,0.64874189502214,3146.86456955324,364.923720212375,0.680034388140489,3163.59283442453
14,354.872968035427,0.608056112444828,3096.67967922373,356.492310825793,0.574675112534665,3113.40792948989,358.305349138541,0.612397183858074,3130.13624712597,360.910069203441,0.652713614600093,3146.86456955324,364.279871280187,0.682848440699568,3163.59283442453
15,354.329882176511,0.61430727972757,3096.67967922373,355.942746410247,0.579464781291339,3113.40792948989,357.745488743153,0.616562532705588,3130.13624712597,360.330978300525,0.656268419109992,3146.86456955324,363.681155426369,0.685341045065523,3163.59283442453
16,353.819384156261,0.619957615930812,3096.67967922373,355.426358684895,0.583907856930406,3113.40792948989,357.219852726013,0.620352097031783,3130.13624712597,359.788218072301,0.659472214819174,3146.86456955324,363.121022307131,0.687566014722583,3163.59283442453
17,353.328061234883,0.625091313629628,3096.67967922373,354.929646074428,0.588049556706709,3113.40792948989,356.714767368917,0.623819612836606,3130.13624712597,359.267768651457,0.662377197453697,3146.86456955324,362.585084833692,0.689565482785925,3163.59283442453
18,352.862193719055,0.629777015821671,3096.67967922373,354.458834058902,0.591926592557418,3113.40792948989,356.236331670938,0.627008729884188,3130.13624712597,358.775436353934,0.665025554191606,3146.86456955324,362.078823109152,0.691373190422323,3163.59283442453
19,352.422377978452,0.634071311887091,3096.67967922373,354.014468870008,0.595569094829004,3113.40792948989,355.784987876013,0.629955163962775,3130.13624712597,358.311440037381,0.667451602922708,3146.86456955324,361.602209451222,0.693016301906005,3163.59283442453
20,352.001301908165,0.63802146857895,3096.67967922373,353.589187662553,0.599002105882448,3113.40792948989,355.35328365228,0.632688383610494,3130.13624712597,357.868153980304,0.669683539467215,3146.86456955324,361.147435871769,0.694516913710137,3163.59283442453
21,351.595449440547,0.641667351318438,3096.67967922373,353.179433385514,0.602246724230553,3113.40792948989,354.937588876581,0.635233041960664,3130.13624712597,357.441800834092,0.671744868121456,3146.86456955324,360.710569197324,0.695893295931231,3163.59283442453
22,351.210239474787,0.645042761237183,3096.67967922373,352.790600826928,0.605320927557142,3113.40792948989,354.543244636436,0.637610063425963,3130.13624712597,357.037594794385,0.673655425370178,3146.86456955324,360.29667972385,0.697160758005686,3163.59283442453
23,350.851768831001,0.648176497829627,3096.67967922373,352.4287707779,0.608240129562761,3113.40792948989,354.176291187034,0.639837316406483,3130.13624712597,356.661475449577,0.675432022005961,3146.86456955324,359.911588875738,0.698332167283532,3163.59283442453
24,350.520187173672,0.651093294321038,3096.67967922373,352.094072826414,0.611017618566234,3113.40792948989,353.836819974004,0.641930074842155,3130.13624712597,356.313454539523,0.67708893834837,3146.86456955324,359.555219787934,0.699418354878206,3163.59283442453
25,350.203151512493,0.653814622854422,3096.67967922373,351.77412703935,0.613664908691174,3113.40792948989,353.512403799042,0.64390131030317,3130.13624712597,355.981040352418,0.678638295237877,3146.86456955324,359.21502508285,0.700428423035861,3163.59283442453
26,349.305116542006,0.656360747267913,3096.67967922373,350.872629936199,0.616189363278509,3113.40792948989,352.606245490065,0.645753233301595,3130.13624712597,355.067851562533,0.680083915155605,3146.86456955324,358.29573833811,0.70136387326482,3163.59283442453
27,348.052799403461,0.658754538619461,3096.67967922373,349.616393871036,0.618603490028565,3113.40792948989,351.34510669161,0.647496230379162,3130.13624712597,353.800013436358,0.681438050320643,3146.86456955324,357.022684870248,0.702234902395222,3163.59283442453
