Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,495.58623807472,0.399064206791379,3132.44169559113,347.707689151245,0.0829889560089596,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,441.189273589549,0.502907465428751,3132.44169559113,359.763046646133,0.239601095971278,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,422.359040223687,0.552368419874816,3132.44169559113,360.817008986591,0.320502520853538,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,413.303977083118,0.582163530457248,3132.44169559113,360.641226243166,0.366014198646299,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,408.243492205298,0.602422730986113,3132.44169559113,360.684642618405,0.396227554582458,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,404.485071250336,0.617259656105495,3132.44169559113,360.277401610119,0.418340634008482,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,401.279207400726,0.628683347755758,3132.44169559113,359.441343765629,0.435566249459342,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,398.695730571236,0.637799995164792,3132.44169559113,358.627515944599,0.449603777363952,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,396.567563079368,0.645273006089841,3132.44169559113,357.855976964293,0.46146342107449,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,394.703840156033,0.651527988260484,3132.44169559113,357.053412046851,0.47176237246207,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,393.088995340081,0.656852618070786,3132.44169559113,356.29667052197,0.480877451902595,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,391.722496207012,0.661448416044426,3132.44169559113,355.646675406504,0.489050878223961,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,390.541372750557,0.665460850057528,3132.44169559113,355.073598655159,0.496454898712815,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,389.435293664362,0.668997919277644,3132.44169559113,354.48975483387,0.503210234177125,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,388.386299929382,0.672142551129488,3132.44169559113,353.893555830568,0.509412844108851,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,387.414737287245,0.674959261295299,3132.44169559113,353.318217709119,0.51514239406038,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,386.529865283691,0.677498732888511,3132.44169559113,352.783688089412,0.520463063948709,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,385.705225743584,0.679801184982967,3132.44169559113,352.271651728416,0.525424156420023,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,384.914385039027,0.681899239198247,3132.44169559113,351.760992172642,0.530065809834874,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,384.163458763595,0.683819939999767,3132.44169559113,351.262063883185,0.534423880804925,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,383.468706038001,0.685585750011102,3132.44169559113,350.794929189552,0.538530521233148,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,382.840009140192,0.687215357371292,3132.44169559113,350.373170003919,0.542413272535142,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,382.266489620171,0.688724305728381,3132.44169559113,349.988863939799,0.546094433179556,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,381.718839011709,0.690125631160301,3132.44169559113,349.614694061429,0.549591440698227,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,381.189199834494,0.691430717826553,3132.44169559113,349.244254113911,0.55291998127496,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
26,334.406718116434,0.690826804813096,3132.44169559113,335.066100605583,0.549061697423306,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
27,328.682743718811,0.690743496983324,3132.44169559113,329.862001363285,0.543986028803486,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
28,326.142414995186,0.690700873820933,3132.44169559113,327.30426829526,0.538720656708267,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
29,324.687502691974,0.690672505165293,3132.44169559113,325.837675225192,0.533279146743174,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30,323.769529827254,0.690651455437271,3132.44169559113,324.914906115322,0.527660752971591,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31,323.153509843306,0.690634728773337,3132.44169559113,324.29800798995,0.521864122485273,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32,322.72371390019,0.690620831206415,3132.44169559113,323.869995518794,0.515886475382182,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33,322.414596744254,0.690608902122205,3132.44169559113,323.564809776966,0.509723830448096,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34,322.185634185563,0.690598398047896,3132.44169559113,323.341700904575,0.50337221531792,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,322.011783340775,0.690588973304373,3132.44169559113,323.175528499523,0.496829094962181,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36,321.875662349714,0.690580380921574,3132.44169559113,323.04891415123,0.490093655551602,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37,321.766106236838,0.690572454888838,3132.44169559113,322.95048774484,0.483173008744544,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38,321.676760575759,0.690565092545046,3132.44169559113,322.873518185724,0.476086989558632,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39,321.603045293616,0.690558215496782,3132.44169559113,322.813399381084,0.468858701222006,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40,321.541183389745,0.690551757025326,3132.44169559113,322.766164621694,0.461517512752519,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41,321.488410088499,0.690545664768362,3132.44169559113,322.72880659204,0.454097673546745,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42,321.442984130168,0.690539900841123,3132.44169559113,322.699319305213,0.44663700876037,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43,321.402818319921,0.690534423921353,3132.44169559113,322.674980256644,0.439191737918664,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44,321.366062477113,0.690529196741967,3132.44169559113,322.653674403652,0.431804643178536,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,321.331133690084,0.690524186416271,3132.44169559113,322.63421736513,0.424498821587308,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,321.296937745503,0.690519367275977,3132.44169559113,322.615932793623,0.417283601162793,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47,321.262605555981,0.690514717373206,3132.44169559113,322.597914100934,0.4101680409624,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48,321.226903081001,0.690510210683628,3132.44169559113,322.578882809223,0.403161737500908,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49,321.188487874003,0.690505820387993,3132.44169559113,322.557455150778,0.396274830226923,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50,321.146978152095,0.690501532853742,3132.44169559113,322.531965288921,0.389507015349572,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60,310.381184936698,0.690330525644872,3132.44169559113,311.74222421818,0.353691130423315,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
70,307.119302915626,0.690264962580588,3132.44169559113,308.447169829657,0.330203479842862,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
80,306.193642028495,0.690235150035186,3132.44169559113,307.529840098611,0.31200925869166,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
90,305.954947098246,0.690217865946292,3132.44169559113,307.307100054739,0.297377548613144,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100,305.912232038193,0.69020553625514,3132.44169559113,307.281517175749,0.285484718929824,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
110,305.926023526286,0.690195456685567,3132.44169559113,307.313031826884,0.275785639095321,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,305.952132207105,0.690186137261742,3132.44169559113,307.364822759727,0.267908219382043,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,305.970499401023,0.690175403977833,3132.44169559113,307.446212694922,0.261789271158138,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,305.991987663628,0.690113435148072,3132.44169559113,307.538071552042,0.257037145076349,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,306.02181056918,0.689867987385678,3132.44169559113,307.606387230527,0.253090971124866,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,306.049901437769,0.689251477680209,3132.44169559113,307.659213843043,0.249702188496491,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,306.076888677735,0.688056525213908,3132.44169559113,307.70235520423,0.246739366087759,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,306.104257638689,0.686084391774097,3132.44169559113,307.739266985686,0.244121444789904,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,306.132350340336,0.683172413358173,3132.44169559113,307.77088999267,0.241793103721467,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
