Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
19,310.091309672967,0,3048.27044421984,312.339060816822,0,3071.18784165837,314.586703498938,0,3094.10522731127,316.834261084506,0,3117.02258894133,319.08178482115,0,3139.93999839204
20,310.151579826977,0,3048.27044421984,312.399332852639,0,3071.18784165837,314.64697690037,0,3094.10522731127,316.894535680331,0,3117.02258894133,319.142060284677,0,3139.93999839204
21,310.209902339509,0,3048.27044421984,312.457657115192,0,3071.18784165837,314.705302373073,0,3094.10522731127,316.952862034086,0,3117.02258894133,319.200387271201,0,3139.93999839204
22,310.265419134259,0,3048.27044421984,312.513175601642,0,3071.18784165837,314.760822051314,0,3094.10522731127,317.008382648286,0,3117.02258894133,319.255908560997,0,3139.93999839204
23,310.32192771781,0,3048.27044421984,312.569685802437,0,3071.18784165837,314.817333303754,0,3094.10522731127,317.064894459085,0,3117.02258894133,319.312420762493,0,3139.93999839204
24,310.374065407672,0,3048.27044421984,312.62182512902,0,3071.18784165837,314.869473821345,0,3094.10522731127,317.117036027577,0,3117.02258894133,319.364563094936,0,3139.93999839204
25,310.426121112316,0,3048.27044421984,312.673882351991,0,3071.18784165837,314.921532051469,0,3094.10522731127,317.169094857411,0,3117.02258894133,319.416622349016,0,3139.93999839204
26,310.476476836761,0,3048.27044421984,312.72423958915,0,3071.18784165837,314.971890330744,0,3094.10522731127,317.219453882593,0,3117.02258894133,319.466981909436,0,3139.93999839204
27,310.529317786194,0,3048.27044421984,312.777082009827,0,3071.18784165837,315.024733666056,0,3094.10522731127,317.272297563896,0,3117.02258894133,319.519825823482,0,3139.93999839204
28,310.579331768465,0,3048.27044421984,312.827097526189,0,3071.18784165837,315.074750263898,0,3094.10522731127,317.322315012465,0,3117.02258894133,319.569843886424,0,3139.93999839204
29,310.630957988746,0,3048.27044421984,312.878725207393,0,3071.18784165837,315.126378869353,0,3094.10522731127,317.373944022413,0,3117.02258894133,319.621473173877,0,3139.93999839204
30,310.681607377849,0,3048.27044421984,312.929376098905,0,3071.18784165837,315.1770307763,0,3094.10522731127,317.424596594708,0,3117.02258894133,319.672126220611,0,3139.93999839204
31,310.732490080707,0,3048.27044421984,312.980260278562,0,3071.18784165837,315.227915924319,0,3094.10522731127,317.475482282394,0,3117.02258894133,319.723012287977,0,3139.93999839204
32,310.780695060992,0,3048.27044421984,313.028466737826,0,3071.18784165837,315.27612342056,0,3094.10522731127,317.523690576522,0,3117.02258894133,319.77122115769,0,3139.93999839204
33,310.824605155747,0,3048.27044421984,313.072378230999,0,3071.18784165837,315.320035933408,0,3094.10522731127,317.567603993726,0,3117.02258894133,319.815135232975,0,3139.93999839204
34,310.869795661048,0,3048.27044421984,313.117570019889,0,3071.18784165837,315.365228533873,0,3094.10522731127,317.61279694723,0,3117.02258894133,319.86032842866,0,3139.93999839204
35,310.91043799125,0,3048.27044421984,313.158213659299,0,3071.18784165837,315.405873142881,0,3094.10522731127,317.65344246065,0,3117.02258894133,319.900974601878,0,3139.93999839204
36,310.950678431842,0,3048.27044421984,313.198455286015,0,3071.18784165837,315.446115554297,0,3094.10522731127,317.693685331187,0,3117.02258894133,319.941217797131,0,3139.93999839204
37,310.987836113968,0,3048.27044421984,313.235614137773,0,3071.18784165837,315.483275242081,0,3094.10522731127,317.730845710198,0,3117.02258894133,319.978378677305,0,3139.93999839204
38,311.021876420827,0,3048.27044421984,313.269655523568,0,3071.18784165837,315.517317405903,0,3094.10522731127,317.764888537894,0,3117.02258894133,320.012421987209,0,3139.93999839204
39,311.058692068059,0,3048.27044421984,313.306472171021,0,3071.18784165837,315.554134636619,0,3094.10522731127,317.801705854278,0,3117.02258894133,320.049239348893,0,3139.93999839204
40,311.088258880735,0,3048.27044421984,313.336040045554,0,3071.18784165837,315.583703375379,0,3094.10522731127,317.831275624139,0,3117.02258894133,320.078809879879,0,3139.93999839204
41,311.116159443674,0,3048.27044421984,313.363941471755,0,3071.18784165837,315.611605393015,0,3094.10522731127,317.859178052265,0,3117.02258894133,320.106712602751,0,3139.93999839204
42,311.145383689301,0,3048.27044421984,313.393166537365,0,3071.18784165837,315.640830952429,0,3094.10522731127,317.88840374099,0,3117.02258894133,320.135938373702,0,3139.93999839204
43,311.169279216448,0,3048.27044421984,313.417062908835,0,3071.18784165837,315.664727997221,0,3094.10522731127,317.912301552031,0,3117.02258894133,320.159836749412,0,3139.93999839204
44,311.195079531907,0,3048.27044421984,313.44286392966,0,3071.18784165837,315.690529419984,0,3094.10522731127,317.938102997793,0,3117.02258894133,320.185638199173,0,3139.93999839204
45,311.218150712166,0,3048.27044421984,313.465935862647,0,3071.18784165837,315.713601895894,0,3094.10522731127,317.961175935602,0,3117.02258894133,320.208711472944,0,3139.93999839204
46,311.23880623768,0,3048.27044421984,313.486592060057,0,3071.18784165837,315.734258576313,0,3094.10522731127,317.981833021994,0,3117.02258894133,320.229368854497,0,3139.93999839204
47,311.263990990919,0,3048.27044421984,313.511777429263,0,3071.18784165837,315.759444225636,0,3094.10522731127,318.007018419164,0,3117.02258894133,320.254554048751,0,3139.93999839204
48,311.287265896745,0,3048.27044421984,313.535053070822,0,3071.18784165837,315.782720381425,0,3094.10522731127,318.030294963574,0,3117.02258894133,320.277830873796,0,3139.93999839204
49,311.304755234,0,3048.27044421984,313.552543080923,0,3071.18784165837,315.800210954259,0,3094.10522731127,318.047786245984,0,3117.02258894133,320.295322681675,0,3139.93999839204
50,311.325581777868,0,3048.27044421984,313.573370148238,0,3071.18784165837,315.821038262377,0,3094.10522731127,318.068613349175,0,3117.02258894133,320.316149619908,0,3139.93999839204
60,305.864616285125,0,3048.27044421984,308.112261512738,0,3071.18784165837,310.359846938944,0,3094.10522731127,312.607412338912,0,3117.02258894133,314.854944210256,0,3139.93999839204
