Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,304.164031732691,0,3096.67967922373,305.804504635326,0,3113.40792948989,307.444977126878,0,3130.13624712597,309.085426351947,0,3146.86456955324,310.725879732774,0,3163.59283442453
2,304.790043540163,0,3096.67967922373,306.430516854458,0,3113.40792948989,308.07098747904,0,3130.13624712597,309.711428894682,0,3146.86456955324,311.351876421347,0,3163.59283442453
3,305.334956941304,0,3096.67967922373,306.975434787253,0,3113.40792948989,308.615910891993,0,3130.13624712597,310.256362998096,0,3146.86456955324,311.896818500311,0,3163.59283442453
4,346.658495771718,0.206178077349117,3096.67967922373,349.594761826886,0.283779479730596,3113.40792948989,353.406784681587,0.326725483667267,3130.13624712597,360.10209736904,0.371075034221266,3146.86456955324,367.895503348235,0.429447407625067,3163.59283442453
5,348.116724335496,0.341087079270589,3096.67967922373,350.149919219497,0.380625729762707,3113.40792948989,352.647836061502,0.423037732672331,3130.13624712597,356.693959284177,0.470749673028087,3146.86456955324,361.544831385795,0.529037841055702,3163.59283442453
6,349.030158593852,0.409448979861481,3096.67967922373,350.872773893587,0.428173687989302,3113.40792948989,353.051375835248,0.470333164406575,3130.13624712597,356.406618325317,0.519276348745987,3146.86456955324,360.501192680004,0.5745516374341,3163.59283442453
7,348.410418286459,0.453350086357236,3096.67967922373,350.171020987328,0.45807207463046,3113.40792948989,352.214167082838,0.500023176123702,3130.13624712597,355.270918601151,0.549311837343205,3146.86456955324,359.035821339701,0.601363231820242,3163.59283442453
8,348.173727691647,0.485018727988195,3096.67967922373,349.889742695135,0.479318360249656,3113.40792948989,351.857300531791,0.52103273867691,3130.13624712597,354.744354083987,0.570245040374733,3146.86456955324,358.321167918169,0.619341433576439,3163.59283442453
9,347.970562456474,0.509473932604877,3096.67967922373,349.65670021278,0.495517205214411,3113.40792948989,351.573465855553,0.536978577109179,3130.13624712597,354.348357587182,0.585903938528753,3146.86456955324,357.801481344645,0.632378254285189,3163.59283442453
10,347.432686655213,0.529237360722116,3096.67967922373,349.097216934787,0.508472348634716,3113.40792948989,350.977162101073,0.549659484847888,3130.13624712597,353.672488994166,0.598186830178407,3146.86456955324,357.038521041311,0.64234058777304,3163.59283442453
11,346.768126942248,0.545713931011209,3096.67967922373,348.415897988881,0.519174120425801,3113.40792948989,350.267229211715,0.560074910748841,3130.13624712597,352.902210049643,0.6081517677669,3146.86456955324,356.202862269968,0.650245924804931,3163.59283442453
12,346.015346950118,0.559696589256359,3096.67967922373,347.649126912204,0.528312201111018,3113.40792948989,349.477223904195,0.568838036332807,3130.13624712597,352.064456202335,0.616442382420892,3146.86456955324,355.313945959163,0.656698238172805,3163.59283442453
13,345.306830145274,0.57168289905328,3096.67967922373,346.928427006681,0.536356055137689,3113.40792948989,348.737230717219,0.576351841784747,3130.13624712597,351.285434072421,0.623477132898723,3146.86456955324,354.493470842631,0.662081912427693,3163.59283442453
14,344.63226421806,0.582094202893815,3096.67967922373,346.243195433249,0.543547487414728,3113.40792948989,348.035690929155,0.582893427107822,3130.13624712597,350.551333319261,0.629540752658305,3146.86456955324,353.725049476816,0.666653095597674,3163.59283442453
15,343.980026611404,0.591235339431591,3096.67967922373,345.581505607906,0.550056341220918,3113.40792948989,347.359985088256,0.588660168238576,3130.13624712597,349.847978455241,0.634835054754354,3146.86456955324,352.992771233319,0.670590331483583,3163.59283442453
16,343.389977166182,0.599332295255361,3096.67967922373,344.983013355776,0.55600512097495,3113.40792948989,346.749271266681,0.593797239479662,3130.13624712597,349.213348687409,0.639507887469481,3146.86456955324,352.333281913362,0.674022667947757,3163.59283442453
17,342.877767731534,0.606557451936306,3096.67967922373,344.463231017071,0.561485171458818,3113.40792948989,346.218724154448,0.598414327201504,3130.13624712597,348.661840418133,0.643670086913429,3146.86456955324,351.760090159586,0.677045441471226,3163.59283442453
18,342.40722791376,0.613046409326338,3096.67967922373,343.985837035421,0.566566502608699,3113.40792948989,345.731748907766,0.60259554380513,3130.13624712597,348.156331355846,0.647406301989367,3146.86456955324,351.235511606194,0.679730446148971,3163.59283442453
19,341.947542053705,0.618907838465585,3096.67967922373,343.519876936168,0.571303844758768,3113.40792948989,345.257161784359,0.606406554265342,3130.13624712597,347.665203866174,0.650782729550251,3146.86456955324,350.727482611261,0.682133245038288,3163.59283442453
20,343.118320757856,0.624202189733567,3096.67967922373,344.686637525051,0.575734483809737,3113.40792948989,346.41714835268,0.609923928987844,3130.13624712597,348.809036815683,0.653868121975613,3146.86456955324,351.853442134487,0.684313341662742,3163.59283442453
21,344.699830507715,0.628988485050231,3096.67967922373,346.265640081219,0.579888714098566,3113.40792948989,347.990986099407,0.613187843401295,3130.13624712597,350.369038951127,0.656691941933049,3146.86456955324,353.397303414528,0.686290278005894,3163.59283442453
22,346.001418453844,0.633336291367997,3096.67967922373,347.564953407274,0.583795215831841,3113.40792948989,349.285660275066,0.616223265773215,3130.13624712597,351.651631876097,0.65928191509108,3146.86456955324,354.665806685278,0.688085595788242,3163.59283442453
23,346.909032218039,0.637309795532351,3096.67967922373,348.470092484371,0.587480594394894,3113.40792948989,350.186249156358,0.619051571378159,3130.13624712597,352.54128695368,0.661666013742804,3146.86456955324,355.543039714679,0.689722839653136,3163.59283442453
24,347.494438234551,0.64096174029164,3096.67967922373,349.052821416377,0.590968041147225,3113.40792948989,350.764464877781,0.621692628869297,3130.13624712597,353.109418643214,0.663869369467418,3146.86456955324,356.100053819758,0.691223271676366,3163.59283442453
25,347.833330388734,0.644334356171333,3096.67967922373,349.388914273819,0.594277218828548,3113.40792948989,351.096121944117,0.624164459033428,3130.13624712597,353.431711722775,0.665913242566312,3146.86456955324,356.412302252673,0.692604557819347,3163.59283442453
35,345.487849207559,0.66446387818392,3096.67967922373,347.017977989389,0.616904414865945,3113.40792948989,348.693354746248,0.639666015762202,3130.13624712597,350.971628117769,0.678253589194071,3146.86456955324,353.897367477873,0.700667330669243,3163.59283442453
45,343.358881172247,0.677534552183832,3096.67967922373,344.873211632611,0.63360934127473,3113.40792948989,346.527449629944,0.650480997624833,3130.13624712597,348.765775059654,0.686523798230523,3146.86456955324,351.654151491699,0.705923767254888,3163.59283442453
55,341.661918211441,0.686556774998833,3096.67967922373,343.166234236331,0.646489716532969,3113.40792948989,344.805901984098,0.658554675053039,3130.13624712597,347.014106544293,0.69245295361266,3146.86456955324,349.874548953768,0.709605127813877,3163.59283442453
65,317.522046589276,0.694017794989911,3096.67967922373,318.743928394741,0.663861223793955,3113.40792948989,319.926291150767,0.648778725276507,3130.13624712597,321.081696889564,0.664247298463323,3146.86456955324,322.269580911822,0.654257975797357,3163.59283442453
75,312.749188510091,0.699589898837878,3096.67967922373,313.964933058119,0.675203237616662,3113.40792948989,315.157334989555,0.645218385821981,3130.13624712597,316.334804452779,0.62858855896749,3146.86456955324,317.542670508566,0.548270532509016,3163.59283442453
85,311.340669278683,0.703752447799855,3096.67967922373,312.558253424467,0.682941027830224,3113.40792948989,313.769736368017,0.637131172336383,3130.13624712597,314.965463220774,0.585693951854784,3146.86456955324,316.219248980013,0.398457343888041,3163.59283442453
95,310.826922058658,0.706937375791544,3096.67967922373,312.049210040278,0.688275832777,3113.40792948989,313.286717999471,0.616243808011532,3130.13624712597,314.499981183717,0.503321532465714,3146.86456955324,316.018457730534,0.274856850595756,3163.59283442453
105,310.593635368813,0.709424550725359,3096.67967922373,311.82424646773,0.691499804088737,3113.40792948989,313.094312417213,0.570224779934946,3130.13624712597,314.421759934071,0.327477524232011,3146.86456955324,316.086508401896,0.234850966060864,3163.59283442453
115,310.443111810409,0.711370520867251,3096.67967922373,311.691284164995,0.690619386025966,3113.40792948989,313.004672202684,0.433140088961143,3130.13624712597,314.648272920604,0.24538125889631,3146.86456955324,316.313304757408,0.220625695575991,3163.59283442453
125,310.33194405879,0.712833944433002,3096.67967922373,311.620978037135,0.677627114063696,3113.40792948989,313.068559664338,0.280858271833487,3130.13624712597,314.732871926473,0.223744643671725,3146.86456955324,316.394985590048,0.214059568002612,3163.59283442453
135,310.250967666453,0.713819801151631,3096.67967922373,311.613144198173,0.6094073490047,3113.40792948989,313.260762524312,0.229945533867996,3130.13624712597,314.914185403659,0.215447622786158,3146.86456955324,316.56561258908,0.210440402073269,3163.59283442453
145,310.207832237414,0.714343181910008,3096.67967922373,311.62145414763,0.471498308008011,3113.40792948989,313.282431855782,0.215979242731946,3130.13624712597,314.939211664295,0.211302181425254,3146.86456955324,316.592176833648,0.208221554070486,3163.59283442453
155,310.177650320313,0.713853677228131,3096.67967922373,311.650182616824,0.321914508146637,3113.40792948989,313.314019655954,0.210542669355246,3130.13624712597,314.971756190877,0.208866684470073,3146.86456955324,316.625084558488,0.206731273030762,3163.59283442453
165,305.711182410055,0.711832844710369,3096.67967922373,307.333822498823,0.245261164372699,3113.40792948989,308.986884715152,0.208889596102372,3130.13624712597,310.637060623492,0.208431155189278,3146.86456955324,312.284810366286,0.20678883270138,3163.59283442453
175,303.587399139958,0.693635833742758,3096.67967922373,305.232048671361,0.221525573081594,3113.40792948989,306.879158537869,0.207566605828233,3130.13624712597,308.524651494596,0.20760809944893,3146.86456955324,310.168936589238,0.206259729978497,3163.59283442453
185,302.838784569232,0.667750050242519,3096.67967922373,304.485214188144,0.212916298422603,3113.40792948989,306.131064684843,0.206431824146139,3130.13624712597,307.775420141955,0.206667410775452,3146.86456955324,309.418821733734,0.205521053930153,3163.59283442453
195,302.605723821978,0.640407297497159,3096.67967922373,304.252382091159,0.209033325792143,3113.40792948989,305.897668711917,0.205525457111368,3130.13624712597,307.541565222094,0.205827364773882,3146.86456955324,309.184607227489,0.204831904712114,3163.59283442453
