Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
13,272.05163147943,0,2701.15745763255,274.30858028181,0,2724.17271684071,276.565561662542,0,2747.18794345351,278.822571706759,0,2770.20317064698,281.079587425644,0,2793.21842754866
14,272.082962106648,0,2701.15745763255,274.339910818794,0,2724.17271684071,276.596892405087,0,2747.18794345351,278.85390375578,0,2770.20317064698,281.110920526014,0,2793.21842754866
15,272.111599467813,0,2701.15745763255,274.368548015846,0,2724.17271684071,276.625529662955,0,2747.18794345351,278.882541760752,0,2770.20317064698,281.139559132574,0,2793.21842754866
16,272.136727161749,0,2701.15745763255,274.393675602913,0,2724.17271684071,276.650657382356,0,2747.18794345351,278.907670449265,0,2770.20317064698,281.164688600908,0,2793.21842754866
17,272.15917926653,0,2701.15745763255,274.416127596092,0,2724.17271684071,276.673109461507,0,2747.18794345351,278.930123268649,0,2770.20317064698,281.187142016109,0,2793.21842754866
18,272.179185887416,0,2701.15745763255,274.436134130703,0,2724.17271684071,276.693116083577,0,2747.18794345351,278.950130572095,0,2770.20317064698,281.20714986798,0,2793.21842754866
19,272.198362969524,0,2701.15745763255,274.45531106847,0,2724.17271684071,276.712292994015,0,2747.18794345351,278.969307718918,0,2770.20317064698,281.226327205604,0,2793.21842754866
20,272.217628300123,0,2701.15745763255,274.474576205257,0,2724.17271684071,276.731558029227,0,2747.18794345351,278.988572734039,0,2770.20317064698,281.245592205391,0,2793.21842754866
21,272.235576926791,0,2701.15745763255,274.492524701549,0,2724.17271684071,276.749506529993,0,2747.18794345351,279.006521600165,0,2770.20317064698,281.263541365861,0,2793.21842754866
22,272.252051610821,0,2701.15745763255,274.508999279871,0,2724.17271684071,276.765981133774,0,2747.18794345351,279.02299661377,0,2770.20317064698,281.280016709521,0,2793.21842754866
23,272.267482521653,0,2701.15745763255,274.524430087845,0,2724.17271684071,276.781411946535,0,2747.18794345351,279.038427721198,0,2770.20317064698,281.29544805443,0,2793.21842754866
24,272.280644370592,0,2701.15745763255,274.53759191582,0,2724.17271684071,276.794573886202,0,2747.18794345351,279.051590296885,0,2770.20317064698,281.308611141812,0,2793.21842754866
25,272.292750465878,0,2701.15745763255,274.549697949502,0,2724.17271684071,276.806679946593,0,2747.18794345351,279.063696657744,0,2770.20317064698,281.320717744696,0,2793.21842754866
26,272.305676002243,0,2701.15745763255,274.562623327701,0,2724.17271684071,276.819605202613,0,2747.18794345351,279.0766216929,0,2770.20317064698,281.333642602934,0,2793.21842754866
27,272.319624274113,0,2701.15745763255,274.576571411923,0,2724.17271684071,276.833553138294,0,2747.18794345351,279.090569347952,0,2770.20317064698,281.347590033041,0,2793.21842754866
28,272.335086969392,0,2701.15745763255,274.592033884839,0,2724.17271684071,276.849015419219,0,2747.18794345351,279.106031213194,0,2770.20317064698,281.363051564877,0,2793.21842754866
29,272.351348075397,0,2701.15745763255,274.60829479836,0,2724.17271684071,276.86527619457,0,2747.18794345351,279.122291774413,0,2770.20317064698,281.379311954692,0,2793.21842754866
30,272.366449046658,0,2701.15745763255,274.623395678379,0,2724.17271684071,276.880377092077,0,2747.18794345351,279.137393002108,0,2770.20317064698,281.394413448375,0,2793.21842754866
31,272.379083272232,0,2701.15745763255,274.636029898298,0,2724.17271684071,276.893011442354,0,2747.18794345351,279.150028045333,0,2770.20317064698,281.407049049043,0,2793.21842754866
32,272.390043596186,0,2701.15745763255,274.646990199619,0,2724.17271684071,276.903971823181,0,2747.18794345351,279.160988899098,0,2770.20317064698,281.418010283399,0,2793.21842754866
33,272.402001899552,0,2701.15745763255,274.658948351487,0,2724.17271684071,276.915929847277,0,2747.18794345351,279.172946655676,0,2770.20317064698,281.429967825561,0,2793.21842754866
34,272.416722751843,0,2701.15745763255,274.673668944933,0,2724.17271684071,276.930650164953,0,2747.18794345351,279.187666217336,0,2770.20317064698,281.444686780312,0,2793.21842754866
35,272.434028414829,0,2701.15745763255,274.690974330305,0,2724.17271684071,276.947955274799,0,2747.18794345351,279.204970621618,0,2770.20317064698,281.461990618309,0,2793.21842754866
36,272.451655770027,0,2701.15745763255,274.708601500661,0,2724.17271684071,276.965582336768,0,2747.18794345351,279.222597604333,0,2770.20317064698,281.479617538064,0,2793.21842754866
37,272.467567344968,0,2701.15745763255,274.724512996268,0,2724.17271684071,276.981493885459,0,2747.18794345351,279.238509637217,0,2770.20317064698,281.495529960749,0,2793.21842754866
38,272.480748849718,0,2701.15745763255,274.737694494438,0,2724.17271684071,276.994675527241,0,2747.18794345351,279.251692043399,0,2770.20317064698,281.508712981835,0,2793.21842754866
39,272.492055915428,0,2701.15745763255,274.749001542096,0,2724.17271684071,277.005982667555,0,2747.18794345351,279.262999713031,0,2770.20317064698,281.520021077401,0,2793.21842754866
40,272.502878812783,0,2701.15745763255,274.759824373248,0,2724.17271684071,277.016805493606,0,2747.18794345351,279.273822685982,0,2770.20317064698,281.530844168936,0,2793.21842754866
41,272.514937450343,0,2701.15745763255,274.771882861695,0,2724.17271684071,277.028863844026,0,2747.18794345351,279.285880709096,0,2770.20317064698,281.542901929583,0,2793.21842754866
42,272.529200675159,0,2701.15745763255,274.786145871192,0,2724.17271684071,277.043126630698,0,2747.18794345351,279.300142900885,0,2770.20317064698,281.557163643941,0,2793.21842754866
43,272.544828178603,0,2701.15745763255,274.801773173271,0,2724.17271684071,277.058753761323,0,2747.18794345351,279.315769667374,0,2770.20317064698,281.572790118473,0,2793.21842754866
44,272.56026796694,0,2701.15745763255,274.817212821334,0,2724.17271684071,277.074193350816,0,2747.18794345351,279.331209319919,0,2770.20317064698,281.588229822364,0,2793.21842754866
45,272.57521418009,0,2701.15745763255,274.832158913201,0,2724.17271684071,277.089139410038,0,2747.18794345351,279.346155527268,0,2770.20317064698,281.603176149447,0,2793.21842754866
46,272.590067267786,0,2701.15745763255,274.847011871507,0,2724.17271684071,277.103992310926,0,2747.18794345351,279.361008468565,0,2770.20317064698,281.618029123925,0,2793.21842754866
47,272.604567144015,0,2701.15745763255,274.861511643086,0,2724.17271684071,277.118492052072,0,2747.18794345351,279.375508325526,0,2770.20317064698,281.632529074639,0,2793.21842754866
48,272.617878134174,0,2701.15745763255,274.874822582536,0,2724.17271684071,277.131803033009,0,2747.18794345351,279.388819654971,0,2770.20317064698,281.645840684777,0,2793.21842754866
49,272.630170236448,0,2701.15745763255,274.887114637663,0,2724.17271684071,277.144095122207,0,2747.18794345351,279.401112044767,0,2770.20317064698,281.658133316728,0,2793.21842754866
50,272.642162998826,0,2701.15745763255,274.89910731985,0,2724.17271684071,277.15608778306,0,2747.18794345351,279.413104804689,0,2770.20317064698,281.670126156829,0,2793.21842754866
60,267.441423097929,0,2701.15745763255,269.6984453892,0,2724.17271684071,271.955493843288,0,2747.18794345351,274.212660055153,0,2770.20317064698,276.469801116394,0,2793.21842754866
70,265.776540339968,0,2701.15745763255,268.03356510192,0,2724.17271684071,270.290596136739,0,2747.18794345351,272.547665206344,0,2770.20317064698,274.804728137097,0,2793.21842754866
80,265.335347576752,0,2701.15745763255,267.592371720666,0,2724.17271684071,269.849395977226,0,2747.18794345351,272.106431391047,0,2770.20317064698,274.363467256922,0,2793.21842754866
90,265.214960866117,0,2701.15745763255,267.471984955308,0,2724.17271684071,269.729007493004,0,2747.18794345351,271.98603410393,0,2770.20317064698,274.243062890495,0,2793.21842754866
100,265.181440104609,0,2701.15745763255,267.438464210192,0,2724.17271684071,269.695486301452,0,2747.18794345351,271.952510545357,0,2770.20317064698,274.209537428359,0,2793.21842754866
110,265.169015361825,0,2701.15745763255,267.426039532984,0,2724.17271684071,269.683061549736,0,2747.18794345351,271.940085233343,0,2770.20317064698,274.19711166561,0,2793.21842754866
120,265.162911810688,0,2701.15745763255,267.419936061358,0,2724.17271684071,269.676958090453,0,2747.18794345351,271.933981629009,0,2770.20317064698,274.191007944509,0,2793.21842754866
130,265.157865983412,0,2701.15745763255,267.414890368333,0,2724.17271684071,269.671912467792,0,2747.18794345351,271.928936019242,0,2770.20317064698,274.185962344884,0,2793.21842754866
140,265.155170489212,0,2701.15745763255,267.412194961058,0,2724.17271684071,269.669217099902,0,2747.18794345351,271.926240627325,0,2770.20317064698,274.183266933574,0,2793.21842754866
150,265.153096925571,0,2701.15745763255,267.410121478303,0,2724.17271684071,269.667143662178,0,2747.18794345351,271.924167210859,0,2770.20317064698,274.181193534131,0,2793.21842754866
160,265.154945128416,0,2701.15745763255,267.411969751381,0,2724.17271684071,269.668991962591,0,2747.18794345351,271.926015467842,0,2770.20317064698,274.183041756365,0,2793.21842754866
170,265.155441240969,0,2701.15745763255,267.4124659643,0,2724.17271684071,269.669488245031,0,2747.18794345351,271.926511847443,0,2770.20317064698,274.183538214131,0,2793.21842754866
180,265.157268918436,0,2701.15745763255,267.414293764716,0,2724.17271684071,269.67131611586,0,2747.18794345351,271.928339760309,0,2770.20317064698,274.185366160876,0,2793.21842754866
190,265.162536602005,0,2701.15745763255,267.419561567369,0,2724.17271684071,269.676583981229,0,2747.18794345351,271.933607637295,0,2770.20317064698,274.190634047487,0,2793.21842754866
200,265.165684655988,0,2701.15745763255,267.422709778687,0,2724.17271684071,269.679732302034,0,2747.18794345351,271.936756112901,0,2770.20317064698,274.193782647654,0,2793.21842754866
210,265.169780527085,0,2701.15745763255,267.426805845404,0,2724.17271684071,269.683828484183,0,2747.18794345351,271.940852379779,0,2770.20317064698,274.197878982667,0,2793.21842754866
220,265.176708138501,0,2701.15745763255,267.433733685801,0,2724.17271684071,269.690756452493,0,2747.18794345351,271.947780409524,0,2770.20317064698,274.204807061866,0,2793.21842754866
230,265.180881535333,0,2701.15745763255,267.437907306542,0,2724.17271684071,269.694930223083,0,2747.18794345351,271.951954369549,0,2770.20317064698,274.208981174151,0,2793.21842754866
240,265.184368151246,0,2701.15745763255,267.441394255682,0,2724.17271684071,269.698417367957,0,2747.18794345351,271.955441654917,0,2770.20317064698,274.212468572128,0,2793.21842754866
250,265.188566470386,0,2701.15745763255,267.445592983236,0,2724.17271684071,269.702616325341,0,2747.18794345351,271.959640732314,0,2770.20317064698,274.216667745383,0,2793.21842754866
260,265.190668579465,0,2701.15745763255,267.447695485348,0,2724.17271684071,269.704719061191,0,2747.18794345351,271.961743648616,0,2770.20317064698,274.218770806335,0,2793.21842754866
270,265.190839925872,0,2701.15745763255,267.447867285016,0,2724.17271684071,269.704891122298,0,2747.18794345351,271.961915875143,0,2770.20317064698,274.218943165628,0,2793.21842754866
280,265.188938670011,0,2701.15745763255,267.445966519143,0,2724.17271684071,269.702990634183,0,2747.18794345351,271.960015540787,0,2770.20317064698,274.217042954567,0,2793.21842754866
290,265.186447773939,0,2701.15745763255,267.443476105079,0,2724.17271684071,269.700500483026,0,2747.18794345351,271.957525488111,0,2770.20317064698,274.214552980113,0,2793.21842754866
300,265.184100990906,0,2701.15745763255,267.44112992673,0,2724.17271684071,269.698154628548,0,2747.18794345351,271.955179724721,0,2770.20317064698,274.212207289068,0,2793.21842754866
310,265.180273223532,0,2701.15745763255,267.437302719838,0,2724.17271684071,269.694327730419,0,2747.18794345351,271.951352949965,0,2770.20317064698,274.208380614483,0,2793.21842754866
320,265.174288277663,0,2701.15745763255,267.431318206389,0,2724.17271684071,269.68834345955,0,2747.18794345351,271.94536879062,0,2770.20317064698,274.202396547543,0,2793.21842754866
