Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
280,265.78464534115,0,2701.15745763255,268.041676092178,0,2724.17271684071,270.298702647282,0,2747.18794345351,272.555731717147,0,2770.20317064698,274.812762613206,0,2793.21842754866
290,265.78513590325,0,2701.15745763255,268.042168190197,0,2724.17271684071,270.299195872012,0,2747.18794345351,272.55622600434,0,2770.20317064698,274.813257872338,0,2793.21842754866
300,265.782197881433,0,2701.15745763255,268.039231687759,0,2724.17271684071,270.296260505284,0,2747.18794345351,272.553291729497,0,2770.20317064698,274.810324595512,0,2793.21842754866
310,265.779452322878,0,2701.15745763255,268.036487639231,0,2724.17271684071,270.29351724958,0,2747.18794345351,272.55054846081,0,2770.20317064698,274.807581155115,0,2793.21842754866
320,265.776752715313,0,2701.15745763255,268.033790479133,0,2724.17271684071,270.290821488117,0,2747.18794345351,272.547852804272,0,2770.20317064698,274.804885241369,0,2793.21842754866
330,265.772738605719,0,2701.15745763255,268.029780582989,0,2724.17271684071,270.286814780359,0,2747.18794345351,272.543848418083,0,2770.20317064698,274.800882574778,0,2793.21842754866
340,265.764832513539,0,2701.15745763255,268.021880567097,0,2724.17271684071,270.278919770599,0,2747.18794345351,272.53595793664,0,2770.20317064698,274.792995809299,0,2793.21842754866
350,265.752967017344,0,2701.15745763255,268.010022391371,0,2724.17271684071,270.267067722749,0,2747.18794345351,272.524111727037,0,2770.20317064698,274.78115451608,0,2793.21842754866
360,265.740187163329,0,2701.15745763255,267.997242551745,0,2724.17271684071,270.254283959585,0,2747.18794345351,272.511319742319,0,2770.20317064698,274.768354344811,0,2793.21842754866
370,265.725421112716,0,2701.15745763255,267.982471952506,0,2724.17271684071,270.239500346987,0,2747.18794345351,272.496514041607,0,2770.20317064698,274.753527280998,0,2793.21842754866
380,265.70758975137,0,2701.15745763255,267.964642697565,0,2724.17271684071,270.221658473285,0,2747.18794345351,272.478646891309,0,2770.20317064698,274.735635067144,0,2793.21842754866
390,265.687731703077,0,2701.15745763255,267.944804466212,0,2724.17271684071,270.201815012641,0,2747.18794345351,272.45878116595,0,2770.20317064698,274.71574571689,0,2793.21842754866
400,265.664882158257,0,2701.15745763255,267.921998124047,0,2724.17271684071,270.179016558268,0,2747.18794345351,272.435970579339,0,2770.20317064698,274.692919376616,0,2793.21842754866
410,265.637522346846,0,2701.15745763255,267.894701330804,0,2724.17271684071,270.151740127385,0,2747.18794345351,272.408693072308,0,2770.20317064698,274.665635177926,0,2793.21842754866
420,265.605659753974,5.38535374988737e-05,2701.15745763255,267.862906786064,0,2724.17271684071,270.119971780905,0,2747.18794345351,272.376931509986,0,2770.20317064698,274.633874203506,0,2793.21842754866
430,265.572081647154,0.00219384336837796,2701.15745763255,267.829046661086,0,2724.17271684071,270.085946963274,0,2747.18794345351,272.34277406083,0,2770.20317064698,274.599612282464,0,2793.21842754866
440,265.539372480785,0.00850195646620525,2701.15745763255,267.795638993666,0,2724.17271684071,270.052154178763,0,2747.18794345351,272.308684943543,0,2770.20317064698,274.565294301404,0,2793.21842754866
450,265.506365637166,0.0196001715603867,2701.15745763255,267.761793798545,0,2724.17271684071,270.017875335146,0,2747.18794345351,272.274074857177,0,2770.20317064698,274.530429212147,0,2793.21842754866
460,265.472994781721,0.0351550845457777,2701.15745763255,267.727599808446,0,2724.17271684071,269.983299493654,0,2747.18794345351,272.239207866488,0,2770.20317064698,274.49533826581,0,2793.21842754866
470,265.440114087497,0.0544171512531114,2701.15745763255,267.693876288782,0,2724.17271684071,269.949238168541,0,2747.18794345351,272.204889008383,0,2770.20317064698,274.460821321802,0,2793.21842754866
480,265.40682444987,0.0765637860432539,2701.15745763255,267.659723490347,0,2724.17271684071,269.914798447543,0,2747.18794345351,272.170230588132,0,2770.20317064698,274.42599470141,0,2793.21842754866
490,265.371403905041,0.100810148671666,2701.15745763255,267.623404684691,0,2724.17271684071,269.878242557066,0,2747.18794345351,272.133496480287,0,2770.20317064698,274.389124427335,0,2793.21842754866
500,265.333897316078,0.126472494846973,2701.15745763255,267.584944390128,0,2724.17271684071,269.83958913715,0,2747.18794345351,272.094701720124,0,2770.20317064698,274.350223084911,0,2793.21842754866
510,265.294935536362,0.152806639822919,2701.15745763255,267.545012709943,0,2724.17271684071,269.799520686227,0,2747.18794345351,272.054537556048,0,2770.20317064698,274.309988415684,0,2793.21842754866
520,265.255205252342,0.179242589528973,2701.15745763255,267.504279099895,0,2724.17271684071,269.758693006887,0,2747.18794345351,272.013647276617,0,2770.20317064698,274.269053324713,0,2793.21842754866
530,265.214176464413,0.205320673450075,2701.15745763255,267.46221965361,0,2724.17271684071,269.716577417684,0,2747.18794345351,271.971497542556,0,2770.20317064698,274.226880510107,0,2793.21842754866
540,265.171472211128,0.229850365629577,2701.15745763255,267.418814336513,0,2724.17271684071,269.673232375341,0,2747.18794345351,271.928206345843,0,2770.20317064698,274.183633692997,0,2793.21842754866
550,265.127633914684,0.251667671228768,2701.15745763255,267.37480614992,0,2724.17271684071,269.629407666164,0,2747.18794345351,271.88452880398,0,2770.20317064698,274.140072150384,0,2793.21842754866
560,265.083466726129,0.27019372494457,2701.15745763255,267.330943289273,0,2724.17271684071,269.5857988466,0,2747.18794345351,271.841120042451,0,2770.20317064698,274.09681977808,0,2793.21842754866
570,265.03959753398,0.285313391607761,2701.15745763255,267.287726730099,0,2724.17271684071,269.542860908358,0,2747.18794345351,271.798400094434,0,2770.20317064698,274.054269737502,0,2793.21842754866
580,264.996710064664,0.297266720750253,2701.15745763255,267.245662173393,0,2724.17271684071,269.501061894854,0,2747.18794345351,271.756808947199,0,2770.20317064698,274.012840651099,0,2793.21842754866
590,264.95524423353,0.306397326924161,2701.15745763255,267.205122098237,0,2724.17271684071,269.460767892948,0,2747.18794345351,271.716707640343,0,2770.20317064698,273.972889598472,0,2793.21842754866
600,264.915571494447,0.313093356570505,2701.15745763255,267.16639986601,0,2724.17271684071,269.422266283134,0,2747.18794345351,271.678378937559,0,2770.20317064698,273.934695763228,0,2793.21842754866
610,264.87688346763,0.317542832340081,2701.15745763255,267.128740984562,0,2724.17271684071,269.384819750069,0,2747.18794345351,271.641098600376,0,2770.20317064698,273.897544962104,0,2793.21842754866
620,264.839005368769,0.320104732504505,2701.15745763255,267.091826373903,0,2724.17271684071,269.348090624548,0,2747.18794345351,271.604514857591,0,2770.20317064698,273.861074595095,0,2793.21842754866
630,264.804267596871,0.321130555342744,2701.15745763255,267.057947699455,0,2724.17271684071,269.314369940228,0,2747.18794345351,271.570918036693,0,2770.20317064698,273.827574383596,0,2793.21842754866
640,264.772401360769,0.320937923160513,2701.15745763255,267.026826518193,0,2724.17271684071,269.283382088523,0,2747.18794345351,271.54003480432,0,2770.20317064698,273.796772763685,0,2793.21842754866
650,264.743190928289,0.319792827265982,2701.15745763255,266.998247626,0,2724.17271684071,269.254914697425,0,2747.18794345351,271.5116549334,0,2770.20317064698,273.768461158104,0,2793.21842754866
660,264.717341599966,0.317920280484514,2701.15745763255,266.972917770615,0,2724.17271684071,269.229676251423,0,2747.18794345351,271.486488189567,0,2770.20317064698,273.743350314299,0,2793.21842754866
670,264.694127488309,0.315506628659306,2701.15745763255,266.950125416191,0,2724.17271684071,269.206958497599,0,2747.18794345351,271.463828931784,0,2770.20317064698,273.720736631103,0,2793.21842754866
680,264.673589776984,0.312704814646784,2701.15745763255,266.929927396044,0,2724.17271684071,269.186821226913,0,2747.18794345351,271.443739199133,0,2770.20317064698,273.700683883831,0,2793.21842754866
690,264.655450715897,0.309637669985303,2701.15745763255,266.912058663883,0,2724.17271684071,269.169001584359,0,2747.18794345351,271.425957830187,0,2770.20317064698,273.682932221807,0,2793.21842754866
700,264.638605014841,0.306402171052733,2701.15745763255,266.89542579498,0,2724.17271684071,269.152408102079,0,2747.18794345351,271.409394921563,0,2770.20317064698,273.666392967815,0,2793.21842754866
710,264.622253514705,0.303074122351905,2701.15745763255,266.879241611484,0,2724.17271684071,269.136255578459,0,2747.18794345351,271.393266845338,0,2770.20317064698,273.650283731587,0,2793.21842754866
720,264.607649204292,0.299706805114683,2701.15745763255,266.86468284062,0,2724.17271684071,269.121708450643,0,2747.18794345351,271.378728782734,0,2770.20317064698,273.63575263048,0,2793.21842754866
730,264.595679606692,0.29635253018119,2701.15745763255,266.852722873456,0,2724.17271684071,269.109753845289,0,2747.18794345351,271.366778324072,0,2770.20317064698,273.62380530833,0,2793.21842754866
740,264.58474045641,0.293050141880307,2701.15745763255,266.841787975979,0,2724.17271684071,269.098821167586,0,2747.18794345351,271.355847271207,0,2770.20317064698,273.612875392451,0,2793.21842754866
750,264.573878181053,0.289827282698406,2701.15745763255,266.830925815082,0,2724.17271684071,269.0879588721,0,2747.18794345351,271.34498478355,0,2770.20317064698,273.602012630056,0,2793.21842754866
760,264.564084740436,0.286702576954795,2701.15745763255,266.821129377649,0,2724.17271684071,269.078160522713,0,2747.18794345351,271.335184836224,0,2770.20317064698,273.592211315929,0,2793.21842754866
770,264.556723405083,0.283690275182246,2701.15745763255,266.813763473227,0,2724.17271684071,269.070791804094,0,2747.18794345351,271.327813781606,0,2770.20317064698,273.584838322805,0,2793.21842754866
780,264.55119295503,0.280799542425974,2701.15745763255,266.808227616969,0,2724.17271684071,269.065252718364,0,2747.18794345351,271.322272108974,0,2770.20317064698,273.579294541535,0,2793.21842754866
790,264.546264356265,0.278035377241485,2701.15745763255,266.80329280655,0,2724.17271684071,269.06031418662,0,2747.18794345351,271.317330595991,0,2770.20317064698,273.574350603283,0,2793.21842754866
800,264.542256188441,0.275399347953444,2701.15745763255,266.799273400478,0,2724.17271684071,269.056291233851,0,2747.18794345351,271.31330480797,0,2770.20317064698,273.570322512122,0,2793.21842754866
810,264.539561656858,0.272891066625278,2701.15745763255,266.796566096247,0,2724.17271684071,269.053580893593,0,2747.18794345351,271.310592046559,0,2770.20317064698,273.567607780792,0,2793.21842754866
820,264.53849170747,0.270508512435076,2701.15745763255,266.795485992242,0,2724.17271684071,269.052498308361,0,2747.18794345351,271.309507489228,0,2770.20317064698,273.566521614849,0,2793.21842754866
830,264.538532966981,0.268248353279534,2701.15745763255,266.795519699227,0,2724.17271684071,269.052530110127,0,2747.18794345351,271.30953780059,0,2770.20317064698,273.566550703673,0,2793.21842754866
840,264.539220549081,0.266106038304711,2701.15745763255,266.7962020849,0,2724.17271684071,269.053211128463,0,2747.18794345351,271.310217777036,0,2770.20317064698,273.567229817203,0,2793.21842754866
850,264.540937571323,0.264076260165178,2701.15745763255,266.797916373903,0,2724.17271684071,269.05492462639,0,2747.18794345351,271.311930690232,0,2770.20317064698,273.568942233624,0,2793.21842754866
860,264.544641875719,0.262153890453261,2701.15745763255,266.801621294203,0,2724.17271684071,269.058629558385,0,2747.18794345351,271.315635662124,0,2770.20317064698,273.572647207383,0,2793.21842754866
870,264.550201785079,0.260333821258133,2701.15745763255,266.807184521028,0,2724.17271684071,269.064193466779,0,2747.18794345351,271.321200149686,0,2770.20317064698,273.578212127424,0,2793.21842754866
880,264.5565207114,0.258610434338443,2701.15745763255,266.813507866285,0,2724.17271684071,269.070517791496,0,2747.18794345351,271.327525315241,0,2770.20317064698,273.58453793607,0,2793.21842754866
890,264.56284652124,0.256977668479755,2701.15745763255,266.819838332906,0,2724.17271684071,269.076849326677,0,2747.18794345351,271.333857779695,0,2770.20317064698,273.590871117454,0,2793.21842754866
900,264.569326294799,0.255429442701942,2701.15745763255,266.8263228662,0,2724.17271684071,269.08333498024,0,2747.18794345351,271.340344402247,0,2770.20317064698,273.597358492438,0,2793.21842754866
910,264.576127407927,0.253960134377737,2701.15745763255,266.833128859519,0,2724.17271684071,269.090142148865,0,2747.18794345351,271.347152583099,0,2770.20317064698,273.604167464057,0,2793.21842754866
920,264.5833971815,0.252564507280259,2701.15745763255,266.840403512981,0,2724.17271684071,269.097418000779,0,2747.18794345351,271.354429464672,0,2770.20317064698,273.611445153995,0,2793.21842754866
930,264.59092651083,0.251237773581727,2701.15745763255,266.84793760931,0,2724.17271684071,269.104953289843,0,2747.18794345351,271.361965785922,0,2770.20317064698,273.618982288992,0,2793.21842754866
940,264.598127794826,0.249975434466553,2701.15745763255,266.855143173239,0,2724.17271684071,269.11215994533,0,2747.18794345351,271.369173408084,0,2770.20317064698,273.626190676058,0,2793.21842754866
950,264.605031357508,0.248773167162145,2701.15745763255,266.862050758686,0,2724.17271684071,269.119068573297,0,2747.18794345351,271.376082965527,0,2770.20317064698,273.633100971483,0,2793.21842754866
960,264.611940725167,0.247626943981501,2701.15745763255,266.86896399588,0,2724.17271684071,269.125982826816,0,2747.18794345351,271.382998122785,0,2770.20317064698,273.640016848626,0,2793.21842754866
970,264.619051489498,0.246533144752348,2701.15745763255,266.876077946861,0,2724.17271684071,269.133097807246,0,2747.18794345351,271.390114012968,0,2770.20317064698,273.647133465005,0,2793.21842754866
980,264.626169040297,0.245488501460004,2701.15745763255,266.883197159038,0,2724.17271684071,269.140218030861,0,2747.18794345351,271.397235134858,0,2770.20317064698,273.65425530505,0,2793.21842754866
990,264.632915818744,0.244490006780631,2701.15745763255,266.889945459745,0,2724.17271684071,269.146967265787,0,2747.18794345351,271.403985215374,0,2770.20317064698,273.66100606347,0,2793.21842754866
1000,264.639064895483,0.243534778916054,2701.15745763255,266.896095883449,0,2724.17271684071,269.153118524371,0,2747.18794345351,271.410137245783,0,2770.20317064698,273.667158714672,0,2793.21842754866
