Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
14,329.304402820616,0.619166340653017,3048.27044421984,313.343225644803,0.416836180540249,3071.18784165837,315.454011486336,0.109107095500352,3094.10522731127,317.643210659385,0,3117.02258894133,319.859609208108,0,3139.93999839204
15,328.816957926354,0.623597556400069,3048.27044421984,313.235157389858,0.419633482590524,3071.18784165837,315.35560757246,0.122623782572955,3094.10522731127,317.541568502073,0,3117.02258894133,319.757707736347,0,3139.93999839204
16,328.37296560026,0.627626457386567,3048.27044421984,313.127949014996,0.420883102301176,3071.18784165837,315.256667745182,0.135790103154054,3094.10522731127,317.438966927771,0,3117.02258894133,319.654715937872,0,3139.93999839204
17,327.961960176556,0.631310061763927,3048.27044421984,313.014988289095,0.421061743196802,3071.18784165837,315.150605551108,0.148588248438141,3094.10522731127,317.32879179096,0,3117.02258894133,319.54402396099,0,3139.93999839204
18,327.570481145403,0.634694585416538,3048.27044421984,312.890900536824,0.420382576137917,3071.18784165837,315.032575208212,0.160968736021223,3094.10522731127,317.206299595563,0,3117.02258894133,319.420946476591,0,3139.93999839204
19,327.192795701263,0.637818022630427,3048.27044421984,312.75607447576,0.418955919352986,3071.18784165837,314.903212807178,0.172851267556905,3094.10522731127,317.072257585613,0,3117.02258894133,319.286306367021,0,3139.93999839204
20,326.836057613262,0.640711979999133,3048.27044421984,312.623408534385,0.416924891426868,3071.18784165837,314.775438436313,0.184125424661091,3094.10522731127,316.939833033926,0,3117.02258894133,319.153356888568,0,3139.93999839204
21,326.512795765446,0.643402949486174,3048.27044421984,312.505330405831,0.41455317622777,3071.18784165837,314.66136920328,0.194770281087458,3094.10522731127,316.821071093085,0,3117.02258894133,319.034096086872,0,3139.93999839204
22,326.224060523514,0.645913209378533,3048.27044421984,312.404481054743,0.412184411243266,3071.18784165837,314.562661177378,0.204605759876991,3094.10522731127,316.717916662683,0,3117.02258894133,318.930541066316,0,3139.93999839204
23,325.968245935534,0.648261720495851,3048.27044421984,312.322197007065,0.410553437891863,3071.18784165837,314.476147152387,0.212574573863395,3094.10522731127,316.628676036906,0,3117.02258894133,318.841363869335,0,3139.93999839204
24,325.743038316335,0.650464754643203,3048.27044421984,312.257530234166,0.409711382209406,3071.18784165837,314.405132140059,0.218330766444244,3094.10522731127,316.556592989962,0,3117.02258894133,318.769673882414,0,3139.93999839204
25,325.535849186161,0.652536289273026,3048.27044421984,312.197962601558,0.409367885744562,3071.18784165837,314.340194645138,0.222151827367642,3094.10522731127,316.491609070682,0,3117.02258894133,318.70518541773,0,3139.93999839204
35,300.503993349182,0.652045748684245,3048.27044421984,302.557341981434,0.364864034883995,3071.18784165837,304.800942962776,0.211506484909077,3094.10522731127,307.038736466652,0,3117.02258894133,309.282816749716,0,3139.93999839204
45,299.097317366927,0.651926427643564,3048.27044421984,301.343218801287,0.348182122441162,3071.18784165837,303.590234144491,0.206857103738962,3094.10522731127,305.835146064137,0,3117.02258894133,308.081759707038,0,3139.93999839204
55,298.649571452597,0.651789208225684,3048.27044421984,301.139184533182,0.335355071565944,3071.18784165837,303.387528248105,0.204615346556231,3094.10522731127,305.634828482061,0,3117.02258894133,307.882256880691,0,3139.93999839204
65,298.513220974774,0.651295162103708,3048.27044421984,301.053766106929,0.323154005582663,3071.18784165837,303.302484765381,0.20339183341584,3094.10522731127,305.550162034261,0,3117.02258894133,307.797818378583,0,3139.93999839204
75,298.441624692986,0.650141383450911,3048.27044421984,301.017973270051,0.311947773767634,3071.18784165837,303.266818782496,0.202642012120377,3094.10522731127,305.514611964513,0,3117.02258894133,307.762352463196,0,3139.93999839204
85,298.399813627609,0.648063095899061,3048.27044421984,301.003027604948,0.301847319859623,3071.18784165837,303.251913765706,0.202144153972713,3094.10522731127,305.499737635579,0,3117.02258894133,307.747499719713,0,3139.93999839204
95,298.379620981222,0.644851404011758,3048.27044421984,301.001882034776,0.29287347769557,3071.18784165837,303.250711050753,0.201792460191544,3094.10522731127,305.498531105469,0,3117.02258894133,307.746288033128,0,3139.93999839204
105,298.373742185281,0.640372627401944,3048.27044421984,301.007767391683,0.284976657934579,3071.18784165837,303.256504312667,0.201532681937637,3094.10522731127,305.504312479319,0,3117.02258894133,307.75205707561,0,3139.93999839204
