Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
150,298.938332061607,0,3048.27044421984,301.185761184336,0,3071.18784165837,303.433189049752,0,3094.10522731127,305.680614379019,0,3117.02258894133,307.928044424418,0,3139.93999839204
160,298.935472278747,0,3048.27044421984,301.182901317937,0,3071.18784165837,303.430329127228,0,3094.10522731127,305.677754420689,0,3117.02258894133,307.925184440642,0,3139.93999839204
170,298.932639193627,0,3048.27044421984,301.180068150185,0,3071.18784165837,303.427495904213,0,3094.10522731127,305.674921163243,0,3117.02258894133,307.92235115877,0,3139.93999839204
180,298.929719046502,0,3048.27044421984,301.177147918179,0,3071.18784165837,303.424575615868,0,3094.10522731127,305.672000841193,0,3117.02258894133,307.919430812883,0,3139.93999839204
190,298.926894826648,0,3048.27044421984,301.174323615704,0,3071.18784165837,303.421751258423,0,3094.10522731127,305.66917645047,0,3117.02258894133,307.91660639859,0,3139.93999839204
200,298.924074825761,0,3048.27044421984,301.17150353254,0,3071.18784165837,303.418931120918,0,3094.10522731127,305.666356281391,0,3117.02258894133,307.913786207219,0,3139.93999839204
210,298.921375206467,0,3048.27044421984,301.168803834155,0,3071.18784165837,303.416231370067,0,3094.10522731127,305.663656499319,0,3117.02258894133,307.911086403055,0,3139.93999839204
220,298.918589161274,0,3048.27044421984,301.166017707923,0,3071.18784165837,303.4134451906,0,3094.10522731127,305.660870289863,0,3117.02258894133,307.90830017248,0,3139.93999839204
230,298.915926877618,0,3048.27044421984,301.163355346257,0,3071.18784165837,303.410782777327,0,3094.10522731127,305.658207846356,0,3117.02258894133,307.905637707603,0,3139.93999839204
240,298.913340371141,0,3048.27044421984,301.160768764098,0,3071.18784165837,303.408196145322,0,3094.10522731127,305.655621185879,0,3117.02258894133,307.903051027041,0,3139.93999839204
