Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,343.311656575997,0.184296239750073,3096.67967922373,346.275351401542,0.27822383979305,3113.40792948989,350.056922330743,0.321477053824478,3130.13624712597,356.582296207813,0.366043352783958,3146.86456955324,364.126595098112,0.424485510942207,3163.59283442453
2,346.756610180683,0.32927047448082,3096.67967922373,348.7534120761,0.374244166460046,3113.40792948989,351.197138605214,0.416915523316225,3130.13624712597,355.115751206795,0.465008011865256,3146.86456955324,359.784886263997,0.523777757584025,3163.59283442453
3,348.995976464446,0.401186770767831,3096.67967922373,350.822620815221,0.421730255521498,3113.40792948989,352.968543014833,0.463928829318359,3130.13624712597,356.226847940508,0.513394813020043,3146.86456955324,360.167962663063,0.569421093940107,3163.59283442453
4,349.470266673076,0.446522199802784,3096.67967922373,351.215804033775,0.451370617227398,3113.40792948989,353.227020190686,0.493359452842567,3130.13624712597,356.19091736588,0.54339557370273,3146.86456955324,359.807894856865,0.596441198837861,3163.59283442453
5,349.622493608927,0.479058172666042,3096.67967922373,351.326414301984,0.472468548384099,3113.40792948989,353.265772790431,0.514225908802639,3130.13624712597,356.06661198713,0.564379576827062,3146.86456955324,359.502163473597,0.614638669666022,3163.59283442453
6,349.846134073048,0.504111642020116,3096.67967922373,351.522225904358,0.488562468335147,3113.40792948989,353.413363235089,0.530083028791054,3130.13624712597,356.106087414466,0.580123820076958,3146.86456955324,359.421882377572,0.627885325020032,3163.59283442453
7,349.700943112664,0.524337537639507,3096.67967922373,351.356831306387,0.501439714167344,3113.40792948989,353.212898297349,0.54270753041878,3130.13624712597,355.828662790069,0.592506139241806,3146.86456955324,359.059754246324,0.638041358728908,3163.59283442453
8,349.320193630294,0.541199908217676,3096.67967922373,350.960563142974,0.51209157258642,3113.40792948989,352.789581496688,0.553090523229797,3130.13624712597,355.347237522145,0.602576760676092,3146.86456955324,358.514917041041,0.646123500914599,3163.59283442453
9,348.795938918289,0.555427105838301,3096.67967922373,350.422831227503,0.521298485880078,3113.40792948989,352.229908996289,0.561837026086876,3130.13624712597,354.741561322663,0.61097447470339,3146.86456955324,357.859565497076,0.652737348810928,3163.59283442453
10,348.202002859219,0.567637206499518,3096.67967922373,349.81701218359,0.529416776220566,3113.40792948989,351.605742536675,0.569343193358257,3130.13624712597,354.079773995719,0.618114521161114,3146.86456955324,357.157574071429,0.658268449900584,3163.59283442453
11,347.618892545586,0.578254697394902,3096.67967922373,349.22342242359,0.536687807565911,3113.40792948989,350.996596797802,0.575883045050069,3130.13624712597,353.439160846249,0.624280843348654,3146.86456955324,356.483604500948,0.662975278080089,3163.59283442453
12,347.046057703024,0.587586326442138,3096.67967922373,348.641267517145,0.543281213358944,3113.40792948989,350.401055342598,0.581652209990496,3130.13624712597,352.816843633515,0.629674523231308,3146.86456955324,355.833113079158,0.667037678077921,3163.59283442453
13,346.496909699011,0.595860463917116,3096.67967922373,348.083765104716,0.549319469329499,3113.40792948989,349.831882410806,0.586794706483517,3130.13624712597,352.224532278788,0.634442936005789,3146.86456955324,355.216620867346,0.670585583855074,3163.59283442453
14,345.997521414951,0.60325116608156,3096.67967922373,347.576852238616,0.554893367315536,3113.40792948989,349.314686635244,0.591419421896789,3130.13624712597,351.687057790208,0.638696943517698,3146.86456955324,354.658073648122,0.673715490045684,3163.59283442453
15,345.535321176918,0.609894852151775,3096.67967922373,347.10783341371,0.560072250229923,3113.40792948989,348.836523120986,0.595610174395183,3130.13624712597,351.190949220397,0.642521437570037,3146.86456955324,354.143417217215,0.676500298828526,3163.59283442453
16,345.092623867313,0.615900657095428,3096.67967922373,346.658902449195,0.564910160146827,3113.40792948989,348.379374088308,0.599432479795658,3130.13624712597,350.717768718203,0.645982798289755,3146.86456955324,353.653766199694,0.678996415243682,3163.59283442453
17,344.680799152258,0.621356666467952,3096.67967922373,346.241357663536,0.569449928322686,3113.40792948989,347.954388403901,0.602938809961189,3130.13624712597,350.278319982206,0.649134097703664,3146.86456955324,353.199539213859,0.68124854253138,3163.59283442453
18,344.298455121798,0.626334920596238,3096.67967922373,345.853753731934,0.573726174449048,3113.40792948989,347.560013997982,0.606171695556954,3130.13624712597,349.870814752943,0.65201808195064,3146.86456955324,352.778682323939,0.683292282649162,3163.59283442453
19,343.936480142354,0.630895211538298,3096.67967922373,345.486923709711,0.577767347163326,3113.40792948989,347.186990845259,0.609165934331174,3130.13624712597,349.48580565561,0.654669621296084,3146.86456955324,352.381546063634,0.685156389435757,3163.59283442453
20,343.585646977477,0.635087719621422,3096.67967922373,345.131588409639,0.581597169419135,3113.40792948989,346.825958984276,0.611950286383127,3130.13624712597,349.113775090727,0.657117524555874,3146.86456955324,351.998447037409,0.686864419364555,3163.59283442453
21,343.246245147335,0.638954835714733,3096.67967922373,344.788001155162,0.585235646550926,3113.40792948989,346.477109242707,0.614548883406613,3130.13624712597,348.75477706242,0.659385928326831,3146.86456955324,351.629289933854,0.688435971014338,3163.59283442453
22,342.926384636152,0.64253252725994,3096.67967922373,344.464249010836,0.588699790687644,3113.40792948989,346.148480923713,0.616982225726324,3130.13624712597,348.416733642838,0.661495240918621,3146.86456955324,351.281862237331,0.689887501266668,3163.59283442453
23,342.627921547852,0.645851507758453,3096.67967922373,344.162167577228,0.592004188995759,3113.40792948989,345.841872160596,0.619267781248808,3130.13624712597,348.101357608569,0.663462733669752,3146.86456955324,350.957779027938,0.691232810381179,3163.59283442453
24,342.345883009047,0.648938264727216,3096.67967922373,343.876758367793,0.595161498487578,3113.40792948989,345.552248438179,0.621420466784214,3130.13624712597,347.803546105116,0.665303108777915,3146.86456955324,350.65186489735,0.692483543595854,3163.59283442453
25,342.074481439322,0.651815839197935,3096.67967922373,343.602206245349,0.598182834806922,3113.40792948989,345.273758998479,0.62345309897721,3130.13624712597,347.517385395463,0.667029010225852,3146.86456955324,350.358142522505,0.693649650111948,3163.59283442453
35,310.546430552897,0.672568115447606,3096.67967922373,311.7396997505,0.632338187780301,3113.40792948989,312.914405677127,0.604445113103627,3130.13624712597,314.078847288029,0.612256422724176,3146.86456955324,315.259572376813,0.591820531072433,3163.59283442453
45,304.968503196194,0.685398282490465,3096.67967922373,306.157228771815,0.652959489080609,3113.40792948989,307.342659947447,0.594890227365474,3130.13624712597,308.521187795881,0.551570049640529,3146.86456955324,309.756480405244,0.410664436028768,3163.59283442453
55,303.754211647128,0.693783381576446,3096.67967922373,304.94949578683,0.665556316841535,3113.40792948989,306.163793032968,0.563550220302564,3130.13624712597,307.396391618972,0.411713353007743,3146.86456955324,308.963255375419,0.27192930798986,3163.59283442453
65,303.494221037042,0.69955526599607,3096.67967922373,304.700748212784,0.67158964630633,3113.40792948989,305.961156929234,0.450623887228481,3130.13624712597,307.528407440822,0.267306852877487,3146.86456955324,309.189250141794,0.233661764619541,3163.59283442453
75,303.458856968577,0.703611469981228,3096.67967922373,304.691431104416,0.665447276056948,3113.40792948989,306.10337596529,0.28793066603687,3130.13624712597,307.764358022999,0.231237588609587,3146.86456955324,309.426702880082,0.220015380900553,3163.59283442453
85,303.477446704439,0.706288227665067,3096.67967922373,304.781240563045,0.58763061391266,3113.40792948989,306.432523601528,0.231659798186594,3130.13624712597,308.088307839137,0.21902154253657,3146.86456955324,309.741831387188,0.21365386551783,3163.59283442453
95,303.52691851166,0.708085790304607,3096.67967922373,304.897410328405,0.415595406601374,3113.40792948989,306.566970093239,0.216822624074855,3130.13624712597,308.229311927192,0.21333996837317,3146.86456955324,309.886286184999,0.210147895824153,3163.59283442453
105,303.566839660687,0.708377499842684,3096.67967922373,305.11619658551,0.268332909082519,3113.40792948989,306.781039750081,0.211148246548749,3130.13624712597,308.439077883351,0.210151413963706,3146.86456955324,310.092577279547,0.207958560080895,3163.59283442453
115,303.710060521449,0.678173383275255,3096.67967922373,305.358534422867,0.226126848940354,3113.40792948989,307.01102936904,0.20833337270768,3130.13624712597,308.660139342808,0.208140574961269,3146.86456955324,310.307096720263,0.206485987934243,3163.59283442453
125,303.822534697623,0.631919674944816,3096.67967922373,305.474704054635,0.213986949104741,3113.40792948989,307.125022258219,0.206680884629862,3130.13624712597,308.772576507634,0.206782952826105,3146.86456955324,310.418342534138,0.20545923968618,3163.59283442453
135,303.908374686107,0.581577831667569,3096.67967922373,305.561258112965,0.209226496635688,3113.40792948989,307.210997664138,0.205585532243372,3130.13624712597,308.858145868223,0.205799666570734,3146.86456955324,310.503575322929,0.204698377247523,3163.59283442453
145,303.981999868459,0.530746467065535,3096.67967922373,305.634733674722,0.206887009523661,3113.40792948989,307.284039995837,0.20480191573667,3130.13624712597,308.930887370751,0.205055261529641,3146.86456955324,310.576071772016,0.20411310999092,3163.59283442453
155,304.046671661903,0.481900002087113,3096.67967922373,305.698664257777,0.205539002878152,3113.40792948989,307.347334840624,0.204211636108141,3130.13624712597,308.993737326037,0.204473380453317,3146.86456955324,310.638582892665,0.203650486993881,3163.59283442453
165,303.661919458136,0.435079109027966,3096.67967922373,305.313008603139,0.204792444134002,3113.40792948989,306.961029596963,0.203875197527645,3130.13624712597,308.607034339788,0.204138062917667,3146.86456955324,310.251585365938,0.203404442808752,3163.59283442453
175,303.522795167916,0.394297730180594,3096.67967922373,305.172186022785,0.204214305305046,3113.40792948989,306.819007736062,0.203536290415825,3130.13624712597,308.464137091265,0.203793403647702,3146.86456955324,310.108049724668,0.203130918621051,3163.59283442453
185,303.495346727801,0.36080561511019,3096.67967922373,305.142954556091,0.203755710346077,3113.40792948989,306.788534115579,0.20322660140381,3130.13624712597,308.432770345364,0.203473636629773,3146.86456955324,310.07603383569,0.202869730952448,3163.59283442453
195,303.496049028225,0.334305022795738,3096.67967922373,305.142131650258,0.203390957626842,3113.40792948989,306.786651980905,0.202959874561665,3130.13624712597,308.430131589725,0.203194939344971,3146.86456955324,310.072844853444,0.202640219814499,3163.59283442453
205,303.503265029054,0.313624136178717,3096.67967922373,305.148111927287,0.203095078931322,3113.40792948989,306.791772872223,0.202731737732744,3130.13624712597,308.434637760136,0.202954385651622,3146.86456955324,310.076903137459,0.202441578466094,3163.59283442453
215,303.509621471911,0.297476373662219,3096.67967922373,305.153505211719,0.20285044401395,3113.40792948989,306.796494684187,0.202535924251595,3130.13624712597,308.438878010299,0.202746470053023,3146.86456955324,310.080791644962,0.202269794047473,3163.59283442453
225,303.512247073795,0.284771651372614,3096.67967922373,305.155390094245,0.202644913363943,3113.40792948989,306.797859935633,0.202366880011681,3130.13624712597,308.439868115228,0.202566012035735,3146.86456955324,310.081506533857,0.202120783382769,3163.59283442453
235,303.514091980171,0.274659176006957,3096.67967922373,305.156667633173,0.202468674166392,3113.40792948989,306.798736633341,0.202218807137769,3130.13624712597,308.440453020431,0.202407331776765,3146.86456955324,310.081876406353,0.201989720646463,3163.59283442453
