Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
19,330.588424708768,0,3048.27044421984,332.836764231866,0,3071.18784165837,335.084796669856,0,3094.10522731127,337.332585405741,0,3117.02258894133,339.58027235519,0,3139.93999839204
20,330.898365303833,0,3048.27044421984,333.146713806343,0,3071.18784165837,335.39475224268,0,3094.10522731127,337.642544696473,0,3117.02258894133,339.890234281746,0,3139.93999839204
21,331.207012858658,0,3048.27044421984,333.455370363832,0,3071.18784165837,335.703414865636,0,3094.10522731127,337.951211244673,0,3117.02258894133,340.198903622582,0,3139.93999839204
22,331.509210662807,0,3048.27044421984,333.757577125449,0,3071.18784165837,336.005627781337,0,3094.10522731127,338.253428522098,0,3117.02258894133,340.501124024812,0,3139.93999839204
23,331.809954218737,0,3048.27044421984,334.058329460543,0,3071.18784165837,336.306386030216,0,3094.10522731127,338.554190593813,0,3117.02258894133,340.801888816315,0,3139.93999839204
24,332.100861442992,0,3048.27044421984,334.349245404492,0,3071.18784165837,336.597308051651,0,3094.10522731127,338.845117194296,0,3117.02258894133,341.092818711251,0,3139.93999839204
25,332.387180328824,0,3048.27044421984,334.635572736751,0,3071.18784165837,336.883641147035,0,3094.10522731127,339.131454249107,0,3117.02258894133,341.379158596389,0,3139.93999839204
26,332.661806678364,0,3048.27044421984,334.910207385009,0,3071.18784165837,337.158281628804,0,3094.10522731127,339.406099277683,0,3117.02258894133,341.653806903853,0,3139.93999839204
27,332.929256428352,0,3048.27044421984,335.177665102723,0,3071.18784165837,337.425744850099,0,3094.10522731127,339.673566491248,0,3117.02258894133,341.921276982504,0,3139.93999839204
28,333.189220276805,0,3048.27044421984,335.437636709323,0,3071.18784165837,337.685721828294,0,3094.10522731127,339.933547405829,0,3117.02258894133,342.181260724026,0,3139.93999839204
29,333.436239414434,0,3048.27044421984,335.684663379847,0,3071.18784165837,337.93275384543,0,3094.10522731127,340.180583746911,0,3117.02258894133,342.428300190798,0,3139.93999839204
30,333.679272863531,0,3048.27044421984,335.927703999323,0,3071.18784165837,338.175799361582,0,3094.10522731127,340.423632640831,0,3117.02258894133,342.671351499904,0,3139.93999839204
31,333.917793377576,0,3048.27044421984,336.166231564559,0,3071.18784165837,338.414331764346,0,3094.10522731127,340.662168451618,0,3117.02258894133,342.909889750923,0,3139.93999839204
32,334.147871960768,0,3048.27044421984,336.396317066061,0,3071.18784165837,338.644422097543,0,3094.10522731127,340.892262454497,0,3117.02258894133,343.139986395643,0,3139.93999839204
33,334.375162630656,0,3048.27044421984,336.623614412792,0,3071.18784165837,338.871723995768,0,3094.10522731127,341.119567468596,0,3117.02258894133,343.367293635819,0,3139.93999839204
34,334.597935531422,0,3048.27044421984,336.846393904643,0,3071.18784165837,339.094508029501,0,3094.10522731127,341.342354766439,0,3117.02258894133,343.590083273663,0,3139.93999839204
35,334.808298083285,0,3048.27044421984,337.056762906855,0,3071.18784165837,339.304881659962,0,3094.10522731127,341.552732293631,0,3117.02258894133,343.800463623882,0,3139.93999839204
36,335.017081742768,0,3048.27044421984,337.265552669066,0,3071.18784165837,339.513675572565,0,3094.10522731127,341.761529018606,0,3117.02258894133,344.009262356017,0,3139.93999839204
37,335.21462258093,0,3048.27044421984,337.463099548054,0,3071.18784165837,339.711226792861,0,3094.10522731127,341.959083916836,0,3117.02258894133,344.206819919096,0,3139.93999839204
38,335.395846181093,0,3048.27044421984,337.644328857054,0,3071.18784165837,339.892460335484,0,3094.10522731127,342.140321436765,0,3117.02258894133,344.388060338017,0,3139.93999839204
39,335.573724685053,0,3048.27044421984,337.822212613773,0,3071.18784165837,340.070347717928,0,3094.10522731127,342.318211445486,0,3117.02258894133,344.56595223007,0,3139.93999839204
40,335.740230891994,0,3048.27044421984,337.98872396114,0,3071.18784165837,340.236862803285,0,3094.10522731127,342.48472982862,0,3117.02258894133,344.732473008318,0,3139.93999839204
41,335.897651304795,0,3048.27044421984,338.146149189915,0,3071.18784165837,340.394291487882,0,3094.10522731127,342.642161424396,0,3117.02258894133,344.889906713056,0,3139.93999839204
42,336.050388311493,0,3048.27044421984,338.298890747837,0,3071.18784165837,340.547036242094,0,3094.10522731127,342.794908666072,0,3117.02258894133,345.042655746824,0,3139.93999839204
43,336.198085712005,0,3048.27044421984,338.446592568283,0,3071.18784165837,340.694741156581,0,3094.10522731127,342.94261595477,0,3117.02258894133,345.19036474534,0,3139.93999839204
44,336.331502286049,0,3048.27044421984,338.580013391303,0,3071.18784165837,340.828165182769,0,3094.10522731127,343.076043141734,0,3117.02258894133,345.323794242147,0,3139.93999839204
45,336.468194411883,0,3048.27044421984,338.716709374464,0,3071.18784165837,340.964863686817,0,3094.10522731127,343.212743030615,0,3117.02258894133,345.460495102011,0,3139.93999839204
46,336.587541177143,0,3048.27044421984,338.836060055831,0,3071.18784165837,341.084217419045,0,3094.10522731127,343.332100054128,0,3117.02258894133,345.579854541366,0,3139.93999839204
47,336.690685418057,0,3048.27044421984,338.939207709229,0,3071.18784165837,341.187367745004,0,3094.10522731127,343.435253300741,0,3117.02258894133,345.683009933642,0,3139.93999839204
48,336.7934627059,0,3048.27044421984,339.041987949938,0,3071.18784165837,341.290149984465,0,3094.10522731127,343.538036865269,0,3117.02258894133,345.785794442653,0,3139.93999839204
49,336.885085684625,0,3048.27044421984,339.133613854083,0,3071.18784165837,341.381778108148,0,3094.10522731127,343.629667217346,0,3117.02258894133,345.8774264257,0,3139.93999839204
50,336.980439824522,0,3048.27044421984,339.228970638824,0,3071.18784165837,341.477136476656,0,3094.10522731127,343.725025966176,0,3117.02258894133,345.9727854133,0,3139.93999839204
60,328.695824819734,0,3048.27044421984,330.944140685811,0,3071.18784165837,333.192181117981,0,3094.10522731127,335.440050919965,0,3117.02258894133,337.687799982947,0,3139.93999839204
70,324.305905392226,0,3048.27044421984,326.554085547783,0,3071.18784165837,328.802023340701,0,3094.10522731127,331.04978947141,0,3117.02258894133,333.297463164073,0,3139.93999839204
80,318.643518375834,0,3048.27044421984,320.896395525324,0,3071.18784165837,323.148128555206,0,3094.10522731127,325.399268356873,0,3117.02258894133,327.649597121182,0,3139.93999839204
90,313.752699138826,0.242929357907071,3048.27044421984,315.963864604944,0,3071.18784165837,318.20041217173,0,3094.10522731127,320.439849871149,0,3117.02258894133,322.681491031164,0,3139.93999839204
100,309.110318286361,0.386408694263538,3048.27044421984,311.291514066035,0,3071.18784165837,313.52830880786,0,3094.10522731127,315.767237727294,0,3117.02258894133,318.008266313538,0,3139.93999839204
110,305.039357794812,0.449060362808897,3048.27044421984,307.239173443902,0,3071.18784165837,309.481489074221,0,3094.10522731127,311.724817241174,0,3117.02258894133,313.969155888788,0,3139.93999839204
120,302.111391625198,0.4793332026184,3048.27044421984,304.327894061416,0,3071.18784165837,306.572712119578,0,3094.10522731127,308.818073274356,0,3117.02258894133,311.06395622029,0,3139.93999839204
130,300.156415845347,0.491264155660577,3048.27044421984,302.389389737916,0,3071.18784165837,304.63574716437,0,3094.10522731127,306.882356677746,0,3117.02258894133,309.129187326986,0,3139.93999839204
140,298.871860019719,0.482140266345196,3048.27044421984,301.120290299773,0,3071.18784165837,303.368497642714,0,3094.10522731127,305.616589131999,0,3117.02258894133,307.864537605408,0,3139.93999839204
150,298.093031570126,0.449447287278888,3048.27044421984,300.344006727855,0,3071.18784165837,302.593977179672,0,3094.10522731127,304.843407002792,0,3117.02258894133,307.092340326023,0,3139.93999839204
160,297.639613874022,0.408341385250826,3048.27044421984,299.891196911417,0,3071.18784165837,302.141571840175,0,3094.10522731127,304.391294092167,0,3117.02258894133,306.640437288963,0,3139.93999839204
170,297.388609016002,0.371065184910965,3048.27044421984,299.639541666641,0,3071.18784165837,301.88945069495,0,3094.10522731127,304.138806082453,0,3117.02258894133,306.387674327482,0,3139.93999839204
180,297.256429396711,0.341471777456495,3048.27044421984,299.506433357241,0,3071.18784165837,301.755686139838,0,3094.10522731127,304.00453232344,0,3117.02258894133,306.253021599038,0,3139.93999839204
190,297.192001772831,0.318983952667773,3048.27044421984,299.441235656638,0,3071.18784165837,301.68994400622,0,3094.10522731127,303.938367466034,0,3117.02258894133,306.186542034249,0,3139.93999839204
200,297.167122730628,0.301952398945389,3048.27044421984,299.415805645543,0,3071.18784165837,301.664123634146,0,3094.10522731127,303.912243245841,0,3117.02258894133,306.160191339015,0,3139.93999839204
