Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,437.88023102156,0.372541681991588,3100.64667102523,331.454475049247,0.0157270370875496,3118.21645192998,333.197760061049,0,3135.78625743573,334.9488181609,0,3153.35606428666,336.682450462554,0,3170.92588067587
2,397.284030412961,0.474450903973548,3100.64667102523,338.207129398607,0.0771571435662389,3118.21645192998,339.879681373275,0.0102468523144957,3135.78625743573,341.591774593229,0,3153.35606428666,343.303308925037,0,3170.92588067587
3,383.77314711904,0.52424594021992,3100.64667102523,340.4465366622,0.14433540633425,3118.21645192998,342.08253015979,0.0314632355420716,3135.78625743573,343.755712859291,0,3153.35606428666,345.444168699436,0,3170.92588067587
4,377.491720549888,0.554933656611118,3100.64667102523,341.434596690984,0.207202035988973,3118.21645192998,343.040626876603,0.0547034575762836,3135.78625743573,344.693045965518,0,3153.35606428666,346.370832195318,0,3170.92588067587
5,373.666041002541,0.576228979149172,3100.64667102523,341.761064806114,0.260232847485014,3118.21645192998,343.35136005579,0.0771622365507294,3135.78625743573,344.996435244034,0,3153.35606428666,346.672808729136,0,3170.92588067587
6,370.947843364281,0.592100989608868,3100.64667102523,341.709472464531,0.30228181275707,3118.21645192998,343.299345669531,0.0982976371800952,3135.78625743573,344.94473223004,4.55212814874684e-05,3153.35606428666,346.62427322263,0,3170.92588067587
7,368.867685305924,0.604507871552973,3100.64667102523,341.49918241374,0.335175100979811,3118.21645192998,343.096134537553,0.117865528766352,3135.78625743573,344.74459327398,0.000219614870107868,3153.35606428666,346.428120832599,0,3170.92588067587
8,367.184695068606,0.614541617453867,3100.64667102523,341.21012510178,0.361191727255026,3118.21645192998,342.816042886832,0.135699133765243,3135.78625743573,344.468261447468,0.000485030930478997,3153.35606428666,346.155601299745,0,3170.92588067587
9,365.758007648697,0.622865854010854,3100.64667102523,340.858102402706,0.381921264952373,3118.21645192998,342.474380919488,0.151877652843296,3135.78625743573,344.130517172049,0.000768411937338519,3153.35606428666,345.821438319333,0,3170.92588067587
10,364.526380052557,0.629910381164231,3100.64667102523,340.485130958922,0.398452645506225,3118.21645192998,342.111641826984,0.166433289699116,3135.78625743573,343.770513635238,0.000990149845619119,3153.35606428666,345.464174236347,0,3170.92588067587
11,363.397735194108,0.635967382380175,3100.64667102523,340.066462685981,0.41137941389681,3118.21645192998,341.699849116355,0.179238463127486,3135.78625743573,343.360358642201,0.00106134681616171,3153.35606428666,345.05606725837,0,3170.92588067587
12,362.382585425632,0.641243874460096,3100.64667102523,339.6546477443,0.421228249333675,3118.21645192998,341.291824574417,0.190134878118031,3135.78625743573,342.954144597857,0.00106209676910896,3153.35606428666,344.651490257223,0,3170.92588067587
13,361.488805959852,0.645890758436387,3100.64667102523,339.270789422671,0.428314943923426,3118.21645192998,340.913201374791,0.199279738719143,3135.78625743573,342.577978398653,0.00106279414657397,3153.35606428666,344.276862466152,0,3170.92588067587
14,360.660880829919,0.650020722132853,3100.64667102523,338.881134719117,0.433452990185611,3118.21645192998,340.525692291083,0.206622103223549,3135.78625743573,342.192937936904,0.00106350845063171,3153.35606428666,343.893149532875,0,3170.92588067587
15,359.868115998016,0.653720362338773,3100.64667102523,338.471536146544,0.437127197547597,3118.21645192998,340.115315330676,0.211955947758017,3135.78625743573,341.785447782687,0.00106426492352691,3153.35606428666,343.486954055638,0,3170.92588067587
16,359.136450163978,0.657057682925787,3100.64667102523,338.078012946757,0.439600634041841,3118.21645192998,339.720311078596,0.215390319054452,3135.78625743573,341.393485214379,0.00106499307996822,3153.35606428666,343.096170404217,0,3170.92588067587
17,358.483142102268,0.660086506244492,3100.64667102523,337.725439129834,0.441114535243784,3118.21645192998,339.36648104835,0.217200263658626,3135.78625743573,341.042608163585,0.0010656453342613,3153.35606428666,342.746291135117,0,3170.92588067587
18,357.89977807274,0.662849936869656,3100.64667102523,337.410780117513,0.441836125935688,3118.21645192998,339.051213102616,0.217695862825729,3135.78625743573,340.730051136167,0.00106622669085068,3153.35606428666,342.43453674432,0,3170.92588067587
19,357.337269424962,0.665382826255366,3100.64667102523,337.088953498865,0.441786308412559,3118.21645192998,338.729471141772,0.21711265246797,3135.78625743573,340.410598723544,0.00106682119967588,3153.35606428666,342.115785607621,0,3170.92588067587
20,356.788155214258,0.667714338831906,3100.64667102523,336.760352396711,0.440848323036178,3118.21645192998,338.403248942035,0.215937084798168,3135.78625743573,340.085668158324,0.00106742624498049,3153.35606428666,341.79129376496,0,3170.92588067587
30,353.578378514927,0.681260082009915,3100.64667102523,334.762353420201,0.413548338572662,3118.21645192998,336.42489859733,0.21054782764216,3135.78625743573,338.103378906934,0.00107112486287403,3153.35606428666,339.806485361645,0,3170.92588067587
40,350.727011428586,0.690060057211701,3100.64667102523,332.631948543529,0.381366687320509,3118.21645192998,334.306192423394,0.207790007850643,3135.78625743573,335.980447110806,0.00107510011788547,3153.35606428666,337.681345042202,0,3170.92588067587
50,348.643016965611,0.696218466406116,3100.64667102523,330.985540917149,0.365202196447733,3118.21645192998,332.658769087964,0.206154244734242,3135.78625743573,334.330185138382,0.00107820047943272,3153.35606428666,336.029606885106,0,3170.92588067587
60,347.0912355652,0.700759645553231,3100.64667102523,329.726883809169,0.362637849526634,3118.21645192998,331.394228308147,0.205091920633422,3135.78625743573,333.064089986575,0.00108058516687373,3153.35606428666,334.762932427631,0,3170.92588067587
70,345.848522330534,0.704241248989989,3100.64667102523,328.665296581781,0.377927192559093,3118.21645192998,330.322858528692,0.204383059710059,3135.78625743573,331.994550864564,0.00108260375317044,3153.35606428666,333.694216770073,0,3170.92588067587
80,344.832194660782,0.706992643759045,3100.64667102523,327.769153600528,0.40528912005958,3118.21645192998,329.415391944233,0.203883431441416,3135.78625743573,331.090930856897,0.00108431213359852,3153.35606428666,332.792033168254,0,3170.92588067587
90,343.952127940435,0.70921988939709,3100.64667102523,326.965219154401,0.439043517604736,3118.21645192998,328.597313681228,0.203529254300865,3135.78625743573,330.277237936524,0.00108585280632991,3153.35606428666,331.979872533791,0,3170.92588067587
100,343.186252155285,0.711058832081649,3100.64667102523,326.249476590814,0.472393029728153,3118.21645192998,327.866400897607,0.20326697476036,3135.78625743573,329.550758776411,0.00108723019646312,3153.35606428666,331.255036230821,0,3170.92588067587
110,342.499737854704,0.712602145195232,3100.64667102523,325.614667339738,0.498547242284351,3118.21645192998,327.227280661576,0.213483320948841,3135.78625743573,328.911395639024,0.00108844386265135,3153.35606428666,330.616057770875,0,3170.92588067587
120,341.871284301733,0.713915335102197,3100.64667102523,325.036916462154,0.521246760391981,3118.21645192998,326.639900553543,0.226580026455432,3135.78625743573,328.323469886247,0.0010895610846205,3153.35606428666,330.028621095768,0,3170.92588067587
130,341.279454403479,0.715045905892752,3100.64667102523,324.488143366301,0.541979470549643,3118.21645192998,326.076541548949,0.237687495979164,3135.78625743573,327.760661400048,0.00109063165178854,3153.35606428666,329.466619183784,0,3170.92588067587
140,340.724253506258,0.716029321357828,3100.64667102523,323.966651679289,0.561096620289705,3118.21645192998,325.539225078012,0.247359720899875,3135.78625743573,327.223915632482,0.00109165362334127,3153.35606428666,328.930765742969,0,3170.92588067587
150,340.199949467767,0.71689239920122,3100.64667102523,323.469188947506,0.578059399230994,3118.21645192998,325.027118872798,0.255956734133876,3135.78625743573,326.712314014233,0.00109262861201059,3153.35606428666,328.420066260651,0,3170.92588067587
160,306.325363661306,0.716460885796034,3100.64667102523,308.129238839724,0.496460705897437,3118.21645192998,309.844289680372,0.224239135060221,3135.78625743573,311.555599458256,0.00112191232120539,3153.35606428666,313.275939601694,0,3170.92588067587
