Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
110,379.754855650954,0.721198778507516,3132.44169559113,338.834832565836,0.66731482052315,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
120,378.892938492742,0.721920552374419,3132.44169559113,338.039112905213,0.671274133272789,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
130,378.103058045056,0.722535340907829,3132.44169559113,337.30158895471,0.674755112501722,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
140,377.368826050798,0.723064911332795,3132.44169559113,336.608445941395,0.6778410533786,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
150,376.687339548963,0.723525644973232,3132.44169559113,335.960609837959,0.680596054911338,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
160,310.85135924097,0.722731222401353,3132.44169559113,312.05758234992,0.679011830244325,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
170,306.269545816495,0.722671557356171,3132.44169559113,307.496158583209,0.678077901172739,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180,304.835051834879,0.722650151486556,3132.44169559113,306.050338771424,0.677221433513492,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190,304.268645263125,0.722639554940739,3132.44169559113,305.481794562781,0.676399870368625,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200,304.003220477173,0.722632900113113,3132.44169559113,305.21682616208,0.675599286011697,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
210,303.856162211163,0.722627949063277,3132.44169559113,305.070249867296,0.674816151890923,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
220,303.764462595541,0.722623908791117,3132.44169559113,304.979581192127,0.674048662768196,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
230,303.697926375442,0.722620386231167,3132.44169559113,304.91440791157,0.673296152936962,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
