Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
430,307.083519494805,0,3132.44169559113,308.326569997011,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,307.084530310318,0,3132.44169559113,308.327580811237,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,307.086213014543,0,3132.44169559113,308.329263513017,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,307.088049610576,0,3132.44169559113,308.331100106285,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,307.090162411092,0,3132.44169559113,308.333212903674,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,307.092805551459,0,3132.44169559113,308.33585604018,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,307.095916324044,0,3132.44169559113,308.338966808197,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,307.098970929255,0,3132.44169559113,308.34202140884,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,307.101864755037,0,3132.44169559113,308.344915230304,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,307.104703741384,0,3132.44169559113,308.347754212463,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,307.107572235346,0,3132.44169559113,308.350622702219,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,307.11047203934,0,3132.44169559113,308.353522501958,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,307.113352943673,0,3132.44169559113,308.356403402064,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,307.116209338107,0,3132.44169559113,308.359259792305,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,307.119082380659,0,3132.44169559113,308.362132830646,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,307.121970287182,0,3132.44169559113,308.365020732943,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,307.12479785272,0,3132.44169559113,308.367848294338,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,307.127411062852,0,3132.44169559113,308.370461500634,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,307.129757524506,0,3132.44169559113,308.372807958857,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,307.131877890243,0,3132.44169559113,308.374928321523,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,307.133822027076,0,3132.44169559113,308.376872455568,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,307.135661526097,0,3132.44169559113,308.378711951981,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,307.137382039519,0,3132.44169559113,308.380432462973,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,307.138987180636,0,3132.44169559113,308.382037601844,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,307.140476720856,0,3132.44169559113,308.38352714,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,307.141861733899,0,3132.44169559113,308.384912151148,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,307.143181330352,0,3132.44169559113,308.386231745814,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,307.144449367706,0,3132.44169559113,308.387499781465,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,307.145639895816,0,3132.44169559113,308.388690307987,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,307.146731854586,0,3132.44169559113,308.389782265324,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,307.147728633126,0,3132.44169559113,308.390779042581,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,307.148633505938,0,3132.44169559113,308.391683914249,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,307.1494616027,0,3132.44169559113,308.392512009989,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,307.150224381804,0,3132.44169559113,308.393274788176,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,307.150935216743,0,3132.44169559113,308.39398562228,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,307.151598544236,0,3132.44169559113,308.39464894901,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,307.152163873516,0,3132.44169559113,308.395214277658,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,307.152626306917,0,3132.44169559113,308.395676710573,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,307.15302250453,0,3132.44169559113,308.396072907801,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,307.153384033272,0,3132.44169559113,308.396434436211,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,307.153733089814,0,3132.44169559113,308.396783492438,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,307.154087464065,0,3132.44169559113,308.397137866365,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,307.154443733964,0,3132.44169559113,308.397494135927,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,307.154713590235,0,3132.44169559113,308.397763991955,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,307.154908510053,0,3132.44169559113,308.397958911631,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,307.155081102297,0,3132.44169559113,308.398131503772,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,307.155266838624,0,3132.44169559113,308.398317239979,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,307.155494646547,0,3132.44169559113,308.398545047722,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,307.155731985603,0,3132.44169559113,308.398782386567,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,307.155985560508,0,3132.44169559113,308.399035961227,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,307.156211956243,0,3132.44169559113,308.399262356741,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,307.156367209504,0,3132.44169559113,308.399417609861,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,307.156463104378,0,3132.44169559113,308.399513504672,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,307.15650943343,0,3132.44169559113,308.399559833726,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,307.156558528377,0,3132.44169559113,308.399608928679,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,307.156638659676,0,3132.44169559113,308.399689059943,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,307.15676406601,0,3132.44169559113,308.399814466175,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,307.156920465284,0,3132.44169559113,308.399970865295,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
