Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
410,305.393861040968,0.714554511110382,3132.44169559113,307.001298506083,0.276665835092169,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,305.412800301582,0.714247728296681,3132.44169559113,307.048041091808,0.270573761347375,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,305.435242645839,0.713675150170181,3132.44169559113,307.091937771311,0.26527861738982,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,305.463572356964,0.712682135580395,3132.44169559113,307.133937953296,0.260638295613264,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,305.498341388468,0.711110329077759,3132.44169559113,307.174103822616,0.256542583300772,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,305.539221284895,0.708822666671054,3132.44169559113,307.21326686861,0.252910299334801,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,305.583984246316,0.70571556941181,3132.44169559113,307.251140870881,0.249678801705321,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,305.630499044835,0.701722620530756,3132.44169559113,307.287533125519,0.24679679647798,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,305.676902254114,0.696814221138857,3132.44169559113,307.322111490351,0.244220775444354,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,305.722160269878,0.690994745134763,3132.44169559113,307.354908646007,0.241912180277214,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,305.766026617454,0.684298516260886,3132.44169559113,307.386308762691,0.239836642786343,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,305.808402683441,0.67678488973798,3132.44169559113,307.416538605387,0.237964104748574,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
