Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
70,330.577091765782,0.702242798476787,3048.27044421984,311.192954565083,0.582343388564431,3071.18784165837,313.24556455344,0.286411494053689,3094.10522731127,315.419637328271,0.102843154007462,3117.02258894133,317.62708133397,0,3139.93999839204
80,329.969444407684,0.705167176872994,3048.27044421984,310.786481736345,0.606508739167112,3071.18784165837,312.833746997637,0.290020477459116,3094.10522731127,315.020276707787,0.134034971168475,3117.02258894133,317.224078624901,0,3139.93999839204
90,329.469207708773,0.707539260204531,3048.27044421984,310.458131637819,0.624497473870858,3071.18784165837,312.50261687738,0.292865087860043,3094.10522731127,314.700436260359,0.170990731882777,3117.02258894133,316.897518480349,0,3139.93999839204
100,329.043541491927,0.709501204557474,3048.27044421984,310.185410311065,0.639156072758325,3071.18784165837,312.22194400927,0.296260580357229,3094.10522731127,314.427411024921,0.208906873399236,3117.02258894133,316.616003209839,0,3139.93999839204
110,328.672842405528,0.711150417192309,3048.27044421984,309.952727130924,0.652984326448196,3071.18784165837,311.952593665877,0.305373388847106,3094.10522731127,314.149395022583,0.224039940024249,3117.02258894133,316.338252314739,0,3139.93999839204
120,328.347876345481,0.712555855736327,3048.27044421984,309.746904212449,0.665049387526019,3071.18784165837,311.714110196727,0.314976453894575,3094.10522731127,313.906303880276,0.229558859272874,3117.02258894133,316.096805962911,0,3139.93999839204
130,328.05628242033,0.713767599946347,3048.27044421984,309.559006443499,0.675079633585649,3071.18784165837,311.500781608743,0.3244481036905,3094.10522731127,313.690325971313,0.232447318064847,3117.02258894133,315.881855040444,0,3139.93999839204
140,327.790394734732,0.714822942353141,3048.27044421984,309.384174910006,0.683219432060432,3071.18784165837,311.30670117048,0.333894260312484,3094.10522731127,313.493733668619,0.234561199798888,3117.02258894133,315.68588671593,0,3139.93999839204
150,327.545878200181,0.715750217615757,3048.27044421984,309.220572938912,0.689753858413603,3071.18784165837,311.129344593368,0.343160625795994,3094.10522731127,313.313824206274,0.236247578240179,3117.02258894133,315.506603688569,0,3139.93999839204
160,300.380059128898,0.715408501497014,3048.27044421984,302.110561980336,0.695399928468724,3071.18784165837,303.971648693534,0.264877136456094,3094.10522731127,306.222100442289,0.217836116724775,3117.02258894133,308.470582140897,0,3139.93999839204
170,299.064234636325,0.715386484621674,3048.27044421984,300.853449856044,0.69826421226588,3071.18784165837,302.875490481224,0.229898607693899,3094.10522731127,305.126476339224,0.210644130805851,3117.02258894133,307.375281498773,0,3139.93999839204
