Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
280,265.215357008105,0,2701.15745763255,267.472384127679,0,2724.17271684071,269.729407851939,0,2747.18794345351,271.986432644798,0,2770.20317064698,274.243459968855,0,2793.21842754866
290,265.213933813527,0,2701.15745763255,267.470961429665,0,2724.17271684071,269.727985438842,0,2747.18794345351,271.985010405213,0,2770.20317064698,274.2420378685,0,2793.21842754866
300,265.212196783852,0,2701.15745763255,267.469224888088,0,2724.17271684071,269.72624916513,0,2747.18794345351,271.983274239129,0,2770.20317064698,274.240301788289,0,2793.21842754866
310,265.210344441679,0,2701.15745763255,267.467373167442,0,2724.17271684071,269.724397781166,0,2747.18794345351,271.981422969045,0,2770.20317064698,274.23845060871,0,2793.21842754866
320,265.206209613892,0,2701.15745763255,267.463238968745,0,2724.17271684071,269.720263932865,0,2747.18794345351,271.977289280669,0,2770.20317064698,274.234317049574,0,2793.21842754866
330,265.200389986267,0,2701.15745763255,267.457419841987,0,2724.17271684071,269.714445085138,0,2747.18794345351,271.971470553085,0,2770.20317064698,274.228498421459,0,2793.21842754866
340,265.193401356098,0,2701.15745763255,267.450431725497,0,2724.17271684071,269.707457247865,0,2747.18794345351,271.964482803032,0,2770.20317064698,274.221510744398,0,2793.21842754866
350,265.184733012732,0,2701.15745763255,267.441763938123,0,2724.17271684071,269.698789759658,0,2747.18794345351,271.955815395915,0,2770.20317064698,274.212843404837,0,2793.21842754866
360,265.174806581145,0,2701.15745763255,267.431838010057,0,2724.17271684071,269.688864100163,0,2747.18794345351,271.945889795399,0,2770.20317064698,274.202917854486,0,2793.21842754866
370,265.164633610442,0,2701.15745763255,267.421665508048,0,2724.17271684071,269.678691842835,0,2747.18794345351,271.935717563638,0,2770.20317064698,274.192745646234,0,2793.21842754866
380,265.154426650549,0,2701.15745763255,267.411459008414,0,2724.17271684071,269.668485578235,0,2747.18794345351,271.925511301767,0,2770.20317064698,274.182539386707,0,2793.21842754866
390,265.144679550224,0,2701.15745763255,267.401712324781,0,2724.17271684071,269.658739106787,0,2747.18794345351,271.915764819943,0,2770.20317064698,274.17279289751,0,2793.21842754866
400,265.135423519371,0,2701.15745763255,267.392456677398,0,2724.17271684071,269.649483659786,0,2747.18794345351,271.906509372748,0,2770.20317064698,274.163537454284,0,2793.21842754866
410,265.125712071105,0,2701.15745763255,267.382745632647,0,2724.17271684071,269.639772833798,0,2747.18794345351,271.896798577138,0,2770.20317064698,274.153826689885,0,2793.21842754866
420,265.114735305298,0,2701.15745763255,267.371769269667,0,2724.17271684071,269.628796692929,0,2747.18794345351,271.885822479644,0,2770.20317064698,274.142850635359,0,2793.21842754866
430,265.10272235052,0,2701.15745763255,267.359756646007,0,2724.17271684071,269.616784254562,0,2747.18794345351,271.873810072987,0,2770.20317064698,274.130838264376,0,2793.21842754866
440,265.090609964254,0,2701.15745763255,267.347644466392,0,2724.17271684071,269.604672193448,0,2747.18794345351,271.861698013516,0,2770.20317064698,274.118726219193,0,2793.21842754866
450,265.078085370384,0,2701.15745763255,267.335120002877,0,2724.17271684071,269.592147810666,0,2747.18794345351,271.84917362982,0,2770.20317064698,274.106201849675,0,2793.21842754866
460,265.065127482548,0,2701.15745763255,267.32216220001,0,2724.17271684071,269.579190061894,0,2747.18794345351,271.836215863935,0,2770.20317064698,274.093244084977,0,2793.21842754866
470,265.052270619014,0,2701.15745763255,267.30930536354,0,2724.17271684071,269.566333241375,0,2747.18794345351,271.82335899315,0,2770.20317064698,274.080387186306,0,2793.21842754866
480,265.039889998848,0,2701.15745763255,267.296924695744,0,2724.17271684071,269.553952544795,0,2747.18794345351,271.810978222148,0,2770.20317064698,274.068006365752,0,2793.21842754866
490,265.027917173253,0,2701.15745763255,267.284951751162,0,2724.17271684071,269.541979529771,0,2747.18794345351,271.799005117623,0,2770.20317064698,274.056033196923,0,2793.21842754866
500,265.015947070438,0,2701.15745763255,267.272981483629,0,2724.17271684071,269.530009161531,0,2747.18794345351,271.787034643412,0,2770.20317064698,274.044062640957,0,2793.21842754866
510,265.004574727081,0,2701.15745763255,267.261608935853,0,2724.17271684071,269.518636483603,0,2747.18794345351,271.775661827286,0,2770.20317064698,274.032689713797,0,2793.21842754866
520,264.994178561502,0,2701.15745763255,267.251212528711,0,2724.17271684071,269.50823992195,0,2747.18794345351,271.765265110163,0,2770.20317064698,274.022292869403,0,2793.21842754866
530,264.984681563082,0,2701.15745763255,267.241715255826,0,2724.17271684071,269.498742475419,0,2747.18794345351,271.755767505308,0,2770.20317064698,274.012795132943,0,2793.21842754866
540,264.975862063302,0,2701.15745763255,267.23289545524,0,2724.17271684071,269.489922485536,0,2747.18794345351,271.746947355433,0,2770.20317064698,274.00397484795,0,2793.21842754866
550,264.967139874549,0,2701.15745763255,267.22417293862,0,2724.17271684071,269.481199763016,0,2747.18794345351,271.738224471592,0,2770.20317064698,273.995251824983,0,2793.21842754866
560,264.958782219268,0,2701.15745763255,267.215814938924,0,2724.17271684071,269.472841544696,0,2747.18794345351,271.729866077781,0,2770.20317064698,273.986893278942,0,2793.21842754866
570,264.951144397254,0,2701.15745763255,267.208176766082,0,2724.17271684071,269.465203147894,0,2747.18794345351,271.722227498375,0,2770.20317064698,273.979254540964,0,2793.21842754866
580,264.944540598931,0,2701.15745763255,267.20157262495,0,2724.17271684071,269.458598788074,0,2747.18794345351,271.715622960232,0,2770.20317064698,273.97264984827,0,2793.21842754866
590,264.938829998901,0,2701.15745763255,267.195861697239,0,2724.17271684071,269.45288765349,0,2747.18794345351,271.709911665318,0,2770.20317064698,273.966938414152,0,2793.21842754866
600,264.933388214297,0,2701.15745763255,267.190419592414,0,2724.17271684071,269.447445349862,0,2747.18794345351,271.704469223099,0,2770.20317064698,273.961495850426,0,2793.21842754866
610,264.92809572639,0,2701.15745763255,267.185126790361,0,2724.17271684071,269.442152353154,0,2747.18794345351,271.699176093706,0,2770.20317064698,273.956202604153,0,2793.21842754866
620,264.923160486516,0,2701.15745763255,267.180191248826,0,2724.17271684071,269.437216623974,0,2747.18794345351,271.694240233397,0,2770.20317064698,273.951266628582,0,2793.21842754866
630,264.918668696103,0,2701.15745763255,267.175699171518,0,2724.17271684071,269.432724368676,0,2747.18794345351,271.689747854627,0,2770.20317064698,273.946774141414,0,2793.21842754866
640,264.914769882955,0,2701.15745763255,267.171800090217,0,2724.17271684071,269.428825121664,0,2747.18794345351,271.685848493226,0,2770.20317064698,273.942874680031,0,2793.21842754866
650,264.911161640597,0,2701.15745763255,267.16819159226,0,2724.17271684071,269.425216466946,0,2747.18794345351,271.68223973702,0,2770.20317064698,273.939265834269,0,2793.21842754866
660,264.907815392821,0,2701.15745763255,267.164845100802,0,2724.17271684071,269.421869825999,0,2747.18794345351,271.678892999799,0,2770.20317064698,273.935919011875,0,2793.21842754866
670,264.904762952294,0,2701.15745763255,267.161792432327,0,2724.17271684071,269.418817017496,0,2747.18794345351,271.67584010031,0,2770.20317064698,273.932866031925,0,2793.21842754866
680,264.902044808672,0,2701.15745763255,267.159074078755,0,2724.17271684071,269.416098534809,0,2747.18794345351,271.673121532915,0,2770.20317064698,273.930147389712,0,2793.21842754866
690,264.89971497971,0,2701.15745763255,267.156744057034,0,2724.17271684071,269.413768394741,0,2747.18794345351,271.670791315215,0,2770.20317064698,273.927817103627,0,2793.21842754866
700,264.897797995814,0,2701.15745763255,267.1548268974,0,2724.17271684071,269.411851127833,0,2747.18794345351,271.668873979324,0,2770.20317064698,273.925899707192,0,2793.21842754866
710,264.896262556299,0,2701.15745763255,267.153291304647,0,2724.17271684071,269.410315445633,0,2747.18794345351,271.667338248111,0,2770.20317064698,273.924363934251,0,2793.21842754866
720,264.894779310591,0,2701.15745763255,267.151807915335,0,2724.17271684071,269.408831973808,0,2747.18794345351,271.66585473753,0,2770.20317064698,273.922880390252,0,2793.21842754866
730,264.893379066082,0,2701.15745763255,267.150407536491,0,2724.17271684071,269.407431518181,0,2747.18794345351,271.664454246369,0,2770.20317064698,273.921479868708,0,2793.21842754866
740,264.891956654896,0,2701.15745763255,267.148984999839,0,2724.17271684071,269.406008914074,0,2747.18794345351,271.663031621875,0,2770.20317064698,273.920057228076,0,2793.21842754866
750,264.890657660149,0,2701.15745763255,267.147685888393,0,2724.17271684071,269.404709739256,0,2747.18794345351,271.661732424955,0,2770.20317064698,273.918758013617,0,2793.21842754866
760,264.889487311792,0,2701.15745763255,267.146515432161,0,2724.17271684071,269.403539224397,0,2747.18794345351,271.660561889635,0,2770.20317064698,273.91758746204,0,2793.21842754866
770,264.888433234631,0,2701.15745763255,267.145461255618,0,2724.17271684071,269.402484994316,0,2747.18794345351,271.65950764216,0,2770.20317064698,273.916533200872,0,2793.21842754866
780,264.887457653301,0,2701.15745763255,267.144485580488,0,2724.17271684071,269.401509269079,0,2747.18794345351,271.658531902381,0,2770.20317064698,273.915557449761,0,2793.21842754866
790,264.8862857441,0,2701.15745763255,267.143313577532,0,2724.17271684071,269.400337217596,0,2747.18794345351,271.657359844283,0,2770.20317064698,273.914385386721,0,2793.21842754866
800,264.88490527104,0,2701.15745763255,267.141933009341,0,2724.17271684071,269.3989566003,0,2747.18794345351,271.655979220813,0,2770.20317064698,273.913004758682,0,2793.21842754866
810,264.883475202056,0,2701.15745763255,267.140502846372,0,2724.17271684071,269.397526388129,0,2747.18794345351,271.654548998787,0,2770.20317064698,273.91157452915,0,2793.21842754866
820,264.882093912327,0,2701.15745763255,267.139121465475,0,2724.17271684071,269.396144959168,0,2747.18794345351,271.653167558317,0,2770.20317064698,273.910193079868,0,2793.21842754866
830,264.880813538646,0,2701.15745763255,267.137841004379,0,2724.17271684071,269.394864451872,0,2747.18794345351,271.651887039216,0,2770.20317064698,273.908912551731,0,2793.21842754866
840,264.879695574017,0,2701.15745763255,267.136722957727,0,2724.17271684071,269.393746361745,0,2747.18794345351,271.650768937144,0,2770.20317064698,273.907794440531,0,2793.21842754866
850,264.878696215861,0,2701.15745763255,267.135723522302,0,2724.17271684071,269.392746885757,0,2747.18794345351,271.649769451744,0,2770.20317064698,273.906794948055,0,2793.21842754866
860,264.877393123481,0,2701.15745763255,267.134420349571,0,2724.17271684071,269.39144367313,0,2747.18794345351,271.648466241137,0,2770.20317064698,273.905491739591,0,2793.21842754866
870,264.875920285799,0,2701.15745763255,267.132947429638,0,2724.17271684071,269.389970711675,0,2747.18794345351,271.64699327812,0,2770.20317064698,273.904018775854,0,2793.21842754866
880,264.874498564224,0,2701.15745763255,267.131525628258,0,2724.17271684071,269.388548868923,0,2747.18794345351,271.645571428139,0,2770.20317064698,273.902596920593,0,2793.21842754866
890,264.87323441565,0,2701.15745763255,267.130261404642,0,2724.17271684071,269.387284605918,0,2747.18794345351,271.644307155704,0,2770.20317064698,273.901332641097,0,2793.21842754866
900,264.872227177528,0,2701.15745763255,267.129254098599,0,2724.17271684071,269.386277263823,0,2747.18794345351,271.643299802811,0,2770.20317064698,273.900325280037,0,2793.21842754866
910,264.871320060392,0,2701.15745763255,267.128346917822,0,2724.17271684071,269.385370050074,0,2747.18794345351,271.642392583092,0,2770.20317064698,273.89941805601,0,2793.21842754866
920,264.870591393469,0,2701.15745763255,267.127618191782,0,2724.17271684071,269.384641293185,0,2747.18794345351,271.641663819316,0,2770.20317064698,273.898689287202,0,2793.21842754866
930,264.86982397193,0,2701.15745763255,267.126850712556,0,2724.17271684071,269.383873785071,0,2747.18794345351,271.640896310729,0,2770.20317064698,273.897921778742,0,2793.21842754866
940,264.868818753027,0,2701.15745763255,267.125845433865,0,2724.17271684071,269.382868477461,0,2747.18794345351,271.639891007962,0,2770.20317064698,273.896916480384,0,2793.21842754866
950,264.867631033214,0,2701.15745763255,267.124657652469,0,2724.17271684071,269.38168066592,0,2747.18794345351,271.638703199572,0,2770.20317064698,273.895728675051,0,2793.21842754866
960,264.86625423766,0,2701.15745763255,267.123280793561,0,2724.17271684071,269.380303775944,0,2747.18794345351,271.637326312582,0,2770.20317064698,273.894351790986,0,2793.21842754866
970,264.864929027298,0,2701.15745763255,267.121955521804,0,2724.17271684071,269.378978472918,0,2747.18794345351,271.63600100633,0,2770.20317064698,273.893026482663,0,2793.21842754866
980,264.863788892619,0,2701.15745763255,267.120815330409,0,2724.17271684071,269.377838252082,0,2747.18794345351,271.634860779483,0,2770.20317064698,273.891886251501,0,2793.21842754866
990,264.862870191349,0,2701.15745763255,267.119896577846,0,2724.17271684071,269.37691947281,0,2747.18794345351,271.633941994182,0,2770.20317064698,273.890967461858,0,2793.21842754866
1000,264.862106146627,0,2701.15745763255,267.11913248607,0,2724.17271684071,269.37615535697,0,2747.18794345351,271.633177874935,0,2770.20317064698,273.890203340371,0,2793.21842754866
