Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
180,238.449894397144,0,2416.1027392714,240.550785801085,0,2437.52627125632,242.651689722017,0,2458.94980852729,244.752579113022,0,2480.37334520754,246.853478641952,0,2501.796877923
190,238.477633943812,0,2416.1027392714,240.578524623647,0,2437.52627125632,242.679428026711,0,2458.94980852729,244.780316591338,0,2480.37334520754,246.881215501436,0,2501.796877923
200,238.50816834855,0,2416.1027392714,240.609058234683,0,2437.52627125632,242.709961067457,0,2458.94980852729,244.810848715713,0,2480.37334520754,246.911746939563,0,2501.796877923
210,238.543748973612,0,2416.1027392714,240.6446379101,0,2437.52627125632,242.745540064134,0,2458.94980852729,244.846426629842,0,2480.37334520754,246.947324043137,0,2501.796877923
220,238.576934851744,0,2416.1027392714,240.677822911078,0,2437.52627125632,242.778724451118,0,2458.94980852729,244.879610069682,0,2480.37334520754,246.98050677366,0,2501.796877923
230,238.612643755787,0,2416.1027392714,240.713530863831,0,2437.52627125632,242.814431727342,0,2458.94980852729,244.915316275479,0,2480.37334520754,247.016212177895,0,2501.796877923
240,238.647879955854,0,2416.1027392714,240.74876611945,0,2437.52627125632,242.849666318431,0,2458.94980852729,244.950549832759,0,2480.37334520754,247.051444960989,0,2501.796877923
250,238.682644873702,0,2416.1027392714,240.783530127184,0,2437.52627125632,242.884429680851,0,2458.94980852729,244.985312179369,0,2480.37334520754,247.086206546825,0,2501.796877923
260,238.718563866393,0,2416.1027392714,240.819448174935,0,2437.52627125632,242.920347055765,0,2458.94980852729,245.021228488048,0,2480.37334520754,247.122122057003,0,2501.796877923
270,238.754059123141,0,2416.1027392714,240.854942496073,0,2437.52627125632,242.955840714278,0,2458.94980852729,245.056721105336,0,2480.37334520754,247.157613894491,0,2501.796877923
280,238.788541413425,0,2416.1027392714,240.889423923095,0,2437.52627125632,242.990321522546,0,2458.94980852729,245.091200923784,0,2480.37334520754,247.19209297154,0,2501.796877923
290,238.81995131959,0,2416.1027392714,240.920833044267,0,2437.52627125632,243.021730084992,0,2458.94980852729,245.122608602187,0,2480.37334520754,247.223499987723,0,2501.796877923
300,238.852841019532,0,2416.1027392714,240.953721925321,0,2437.52627125632,243.054618372376,0,2458.94980852729,245.155495923474,0,2480.37334520754,247.256386585407,0,2501.796877923
310,238.883858575427,0,2416.1027392714,240.984738719044,0,2437.52627125632,243.085634619925,0,2458.94980852729,245.186511297769,0,2480.37334520754,247.28740130559,0,2501.796877923
320,238.91502501367,0,2416.1027392714,241.015904412127,0,2437.52627125632,243.116799769961,0,2458.94980852729,245.217675557685,0,2480.37334520754,247.318564898746,0,2501.796877923
330,238.94653490487,0,2416.1027392714,241.047413526656,0,2437.52627125632,243.148308321305,0,2458.94980852729,245.249183192485,0,2480.37334520754,247.350071847006,0,2501.796877923
340,238.980832663814,0,2416.1027392714,241.081710430333,0,2437.52627125632,243.182604604,0,2458.94980852729,245.283478462126,0,2480.37334520754,247.384366357936,0,2501.796877923
350,239.014691076331,0,2416.1027392714,241.115567995184,0,2437.52627125632,243.216461563333,0,2458.94980852729,245.31733445745,0,2480.37334520754,247.418221631286,0,2501.796877923
360,239.049664132429,0,2416.1027392714,241.150540154871,0,2437.52627125632,243.25143308022,0,2458.94980852729,245.352304944897,0,2480.37334520754,247.453191347749,0,2501.796877923
370,239.083430593548,0,2416.1027392714,241.184305736436,0,2437.52627125632,243.285198038685,0,2458.94980852729,245.386068923939,0,2480.37334520754,247.486954593254,0,2501.796877923
380,239.117836180281,0,2416.1027392714,241.218710453134,0,2437.52627125632,243.319602131927,0,2458.94980852729,245.420472019759,0,2480.37334520754,247.521356942085,0,2501.796877923
390,239.153858014738,0,2416.1027392714,241.254731316499,0,2437.52627125632,243.355622304038,0,2458.94980852729,245.456491096895,0,2480.37334520754,247.55737519917,0,2501.796877923
400,239.18732160865,0,2416.1027392714,241.28819402789,0,2437.52627125632,243.3890843933,0,2458.94980852729,245.48995221595,0,2480.37334520754,247.590835591541,0,2501.796877923
410,238.463933014947,0,2416.1027392714,240.564825052955,0,2437.52627125632,242.665730580345,0,2458.94980852729,244.766625427809,0,2480.37334520754,246.86752902275,0,2501.796877923
420,238.042328903682,0,2416.1027392714,240.143231427792,0,2437.52627125632,242.244143641782,0,2458.94980852729,244.345047168571,0,2480.37334520754,246.445957265235,0,2501.796877923
430,237.860072698557,0,2416.1027392714,239.960979629363,0,2437.52627125632,242.061894417205,0,2458.94980852729,244.162800632026,0,2480.37334520754,246.263712744289,0,2501.796877923
440,237.787577892123,0,2416.1027392714,239.888486554828,0,2437.52627125632,241.989402311953,0,2458.94980852729,244.090309412583,0,2480.37334520754,246.191222189243,0,2501.796877923
450,237.757909316017,0,2416.1027392714,239.858818695503,0,2437.52627125632,241.959734851763,0,2458.94980852729,244.060642311632,0,2480.37334520754,246.161555357551,0,2501.796877923
460,237.746313877686,0,2416.1027392714,239.847223536317,0,2437.52627125632,241.948139835438,0,2458.94980852729,244.049047385234,0,2480.37334520754,246.149960498399,0,2501.796877923
470,237.743006833219,0,2416.1027392714,239.843916555333,0,2437.52627125632,241.944832865019,0,2458.94980852729,244.045740347822,0,2480.37334520754,246.146653410526,0,2501.796877923
480,237.740157136482,0,2416.1027392714,239.841066948954,0,2437.52627125632,241.941983304858,0,2458.94980852729,244.042890817926,0,2480.37334520754,246.143803902962,0,2501.796877923
490,237.738710839133,0,2416.1027392714,239.839620702783,0,2437.52627125632,241.940537076893,0,2458.94980852729,244.041444575319,0,2480.37334520754,246.142357649112,0,2501.796877923
500,237.739023407841,0,2416.1027392714,239.839933250896,0,2437.52627125632,241.940849594688,0,2458.94980852729,244.041757007657,0,2480.37334520754,246.142670017205,0,2501.796877923
510,237.739437943592,0,2416.1027392714,239.840347791252,0,2437.52627125632,241.941264124036,0,2458.94980852729,244.042171485659,0,2480.37334520754,246.143084456495,0,2501.796877923
520,237.739800402363,0,2416.1027392714,239.840710252101,0,2437.52627125632,241.941626572262,0,2458.94980852729,244.042533880478,0,2480.37334520754,246.143446811042,0,2501.796877923
530,237.740793386701,0,2416.1027392714,239.84170321142,0,2437.52627125632,241.942619498306,0,2458.94980852729,244.043526717046,0,2480.37334520754,246.144439580324,0,2501.796877923
540,237.741358159162,0,2416.1027392714,239.842267975665,0,2437.52627125632,241.943184245278,0,2458.94980852729,244.044091409626,0,2480.37334520754,246.145004231937,0,2501.796877923
550,237.740241807732,0,2416.1027392714,239.841151657402,0,2437.52627125632,241.942067946399,0,2458.94980852729,244.042975131664,0,2480.37334520754,246.143887969501,0,2501.796877923
560,237.740522256921,0,2416.1027392714,239.841432101895,0,2437.52627125632,241.942348377097,0,2458.94980852729,244.043255515118,0,2480.37334520754,246.144168317546,0,2501.796877923
570,237.741206200283,0,2416.1027392714,239.842116035596,0,2437.52627125632,241.943032294138,0,2458.94980852729,244.043939382208,0,2480.37334520754,246.144852147151,0,2501.796877923
580,237.740039117288,0,2416.1027392714,239.84094900124,0,2437.52627125632,241.941865289656,0,2458.94980852729,244.042772413951,0,2480.37334520754,246.143685205911,0,2501.796877923
590,237.739230643733,0,2416.1027392714,239.840140566063,0,2437.52627125632,241.941056875699,0,2458.94980852729,244.041964018583,0,2480.37334520754,246.142876824537,0,2501.796877923
600,237.739247578293,0,2416.1027392714,239.840157504822,0,2437.52627125632,241.941073814386,0,2458.94980852729,244.04198094906,0,2480.37334520754,246.14289374906,0,2501.796877923
610,237.737846285417,0,2416.1027392714,239.838756264907,0,2437.52627125632,241.939672612433,0,2458.94980852729,244.040579807532,0,2480.37334520754,246.141492652934,0,2501.796877923
620,237.735322028894,0,2416.1027392714,239.836232101078,0,2437.52627125632,241.937148513039,0,2458.94980852729,244.038055806156,0,2480.37334520754,246.138968725102,0,2501.796877923
630,237.733982625158,0,2416.1027392714,239.834892775587,0,2437.52627125632,241.935809235587,0,2458.94980852729,244.036716585507,0,2480.37334520754,246.137629547224,0,2501.796877923
640,237.732983355118,0,2416.1027392714,239.833893575508,0,2437.52627125632,241.93481008017,0,2458.94980852729,244.035717487607,0,2480.37334520754,246.136630492679,0,2501.796877923
650,237.730786237088,0,2416.1027392714,239.831696541258,0,2437.52627125632,241.932613106503,0,2458.94980852729,244.033520611578,0,2480.37334520754,246.134433690032,0,2501.796877923
660,237.728165123068,0,2416.1027392714,239.829075573776,0,2437.52627125632,241.929992237152,0,2458.94980852729,244.030899882023,0,2480.37334520754,246.131813065455,0,2501.796877923
670,237.72617987047,0,2416.1027392714,239.827090472021,0,2437.52627125632,241.928007231797,0,2458.94980852729,244.028915001941,0,2480.37334520754,246.129828279468,0,2501.796877923
680,237.723902561466,0,2416.1027392714,239.824813235443,0,2437.52627125632,241.925730043969,0,2458.94980852729,244.02663788398,0,2480.37334520754,246.127551213933,0,2501.796877923
690,237.72091741388,0,2416.1027392714,239.82182818668,0,2437.52627125632,241.922745062512,0,2458.94980852729,244.023653001258,0,2480.37334520754,246.124566405257,0,2501.796877923
700,237.71773309372,0,2416.1027392714,239.818644052227,0,2437.52627125632,241.919561048552,0,2458.94980852729,244.020469149382,0,2480.37334520754,246.121382674873,0,2501.796877923
710,237.714680016732,0,2416.1027392714,239.815591124861,0,2437.52627125632,241.916508211969,0,2458.94980852729,244.017416419086,0,2480.37334520754,246.11833002374,0,2501.796877923
720,237.711398585282,0,2416.1027392714,239.812309846405,0,2437.52627125632,241.913227026127,0,2458.94980852729,244.014135340538,0,2480.37334520754,246.115049025273,0,2501.796877923
730,237.707284517278,0,2416.1027392714,239.808196023341,0,2437.52627125632,241.909113361464,0,2458.94980852729,244.010021886311,0,2480.37334520754,246.110935729168,0,2501.796877923
740,237.70300168293,0,2416.1027392714,239.803913501894,0,2437.52627125632,241.904831039304,0,2458.94980852729,244.005739821958,0,2480.37334520754,246.106653857962,0,2501.796877923
750,237.699827769664,0,2416.1027392714,239.800739737507,0,2437.52627125632,241.901657342628,0,2458.94980852729,244.002566147127,0,2480.37334520754,246.10348019519,0,2501.796877923
760,237.696264656858,0,2416.1027392714,239.797176759416,0,2437.52627125632,241.898094426176,0,2458.94980852729,243.999003243327,0,2480.37334520754,246.099917299044,0,2501.796877923
770,237.691633612971,0,2416.1027392714,239.792546003612,0,2437.52627125632,241.893463852042,0,2458.94980852729,243.994372877092,0,2480.37334520754,246.095287094096,0,2501.796877923
780,237.68798134604,0,2416.1027392714,239.788893849799,0,2437.52627125632,241.889811688452,0,2458.94980852729,243.990720562955,0,2480.37334520754,246.091634626095,0,2501.796877923
790,237.685531326345,0,2416.1027392714,239.786443827082,0,2437.52627125632,241.887361549991,0,2458.94980852729,243.988270050275,0,2480.37334520754,246.089183767881,0,2501.796877923
800,237.681613054676,0,2416.1027392714,239.78252584284,0,2437.52627125632,241.883443762541,0,2458.94980852729,243.984352396397,0,2480.37334520754,246.085266207641,0,2501.796877923
810,237.676270780967,0,2416.1027392714,239.777183975455,0,2437.52627125632,241.878102151209,0,2458.94980852729,243.979010969278,0,2480.37334520754,246.079924893926,0,2501.796877923
820,237.67272019158,0,2416.1027392714,239.773633062668,0,2437.52627125632,241.874550075999,0,2458.94980852729,243.975456221923,0,2480.37334520754,246.076367551653,0,2501.796877923
830,237.668783255197,0,2416.1027392714,239.769697461741,0,2437.52627125632,241.870614576189,0,2458.94980852729,243.971519092367,0,2480.37334520754,246.072428567428,0,2501.796877923
840,237.663412112838,0,2416.1027392714,239.76433026781,0,2437.52627125632,241.86524985045,0,2458.94980852729,243.966155369103,0,2480.37334520754,246.067065144768,0,2501.796877923
850,237.656509836943,0,2416.1027392714,239.757434936876,0,2437.52627125632,241.858359913356,0,2458.94980852729,243.959270121411,0,2480.37334520754,246.060183352232,0,2501.796877923
860,237.651175175951,0,2416.1027392714,239.752109276629,0,2437.52627125632,241.853017895978,0,2458.94980852729,243.953895819927,0,2480.37334520754,246.05477916202,0,2501.796877923
870,237.646596022675,0,2416.1027392714,239.747600449305,0,2437.52627125632,241.848501142471,0,2458.94980852729,243.94933253096,0,2480.37334520754,246.050169025892,0,2501.796877923
880,237.639145114908,0,2416.1027392714,239.740327478794,0,2437.52627125632,241.841277060063,0,2458.94980852729,243.94210677303,0,2480.37334520754,246.042929485909,0,2501.796877923
890,237.629888115131,0.00369194393587987,2416.1027392714,239.730894772666,0,2437.52627125632,241.831733860671,0,2458.94980852729,243.932460989853,0,2480.37334520754,246.03320321345,0,2501.796877923
900,237.625328705002,0.0221281096968799,2416.1027392714,239.724745388659,0,2437.52627125632,241.82483761966,0,2458.94980852729,243.925017414392,0,2480.37334520754,246.025369080021,0,2501.796877923
910,237.621066459233,0.0557421183285701,2416.1027392714,239.718337728781,0,2437.52627125632,241.817590704576,0,2458.94980852729,243.917161548133,0,2480.37334520754,246.017080750127,0,2501.796877923
920,237.614953114094,0.100820497933276,2416.1027392714,239.709785675815,0,2437.52627125632,241.80834257392,0,2458.94980852729,243.907408013948,0,2480.37334520754,246.006968164391,0,2501.796877923
930,237.608875053206,0.155659783584368,2416.1027392714,239.700391490869,0,2437.52627125632,241.798302088678,0,2458.94980852729,243.896893768757,0,2480.37334520754,245.996115832544,0,2501.796877923
940,237.602824843378,0.218672536288665,2416.1027392714,239.689454068222,0,2437.52627125632,241.786765989314,0,2458.94980852729,243.884913807593,0,2480.37334520754,245.983817292381,0,2501.796877923
950,237.590393960829,0.280199143770998,2416.1027392714,239.672636134141,0,2437.52627125632,241.769901877957,0,2458.94980852729,243.868011038478,0,2480.37334520754,245.966884721579,0,2501.796877923
960,237.572134784599,0.33288010408596,2416.1027392714,239.651842936245,0,2437.52627125632,241.749508802796,0,2458.94980852729,243.847908048101,0,2480.37334520754,245.94698677146,0,2501.796877923
970,237.55193256661,0.375268519694832,2416.1027392714,239.630596571991,0,2437.52627125632,241.728767612477,0,2458.94980852729,243.827535162884,0,2480.37334520754,245.926875163425,0,2501.796877923
980,237.525911608341,0.40879099304703,2416.1027392714,239.604862720759,0,2437.52627125632,241.703542553944,0,2458.94980852729,243.802693717581,0,2480.37334520754,245.902310361585,0,2501.796877923
990,237.494893511299,0.435101685958357,2416.1027392714,239.575217665287,0,2437.52627125632,241.674365338699,0,2458.94980852729,243.773882701119,0,2480.37334520754,245.873768042525,0,2501.796877923
1000,237.464374568704,0.455648539053466,2416.1027392714,239.546699156483,0,2437.52627125632,241.646235976654,0,2458.94980852729,243.746061495652,0,2480.37334520754,245.846174116953,0,2501.796877923
