Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
1,307.42462450582,0,3132.44169559113,308.670163809644,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,307.789651328883,0,3132.44169559113,309.039519849183,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,308.139185965078,0,3132.44169559113,309.393543167835,0,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,591.562861158303,0.435021928030948,3132.44169559113,389.420108479936,0.243504005296254,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,514.565573097874,0.54038554705244,3132.44169559113,395.329317535894,0.352406736753188,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,488.024011402213,0.588297567670644,3132.44169559113,393.756463112401,0.406520579728276,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,473.787070078754,0.616061251407021,3132.44169559113,390.741955879905,0.440397347240502,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,465.001245682054,0.634333525303394,3132.44169559113,388.292646114459,0.464645956568626,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,458.555011803892,0.647344942028296,3132.44169559113,385.889225984686,0.483356301215863,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,453.410149686943,0.657120603402342,3132.44169559113,383.523428903385,0.498512724747207,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,449.241190653686,0.664755580145712,3132.44169559113,381.382196250357,0.511209710658349,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
12,445.796483122291,0.670895573431274,3132.44169559113,379.482614216763,0.522104673215355,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,442.834195081056,0.675947414772394,3132.44169559113,377.722565923538,0.531631046672805,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,440.286236657547,0.680181733534306,3132.44169559113,376.137596198168,0.540082335013604,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
15,438.017933133335,0.683784809055884,3132.44169559113,374.654903516608,0.547660778999193,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
16,435.976798780585,0.686890160035623,3132.44169559113,373.264527056547,0.554517419364724,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
17,434.140534431661,0.689595877143942,3132.44169559113,371.973438879928,0.560770113366712,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18,432.465134538007,0.691975389609412,3132.44169559113,370.760197012709,0.566508115228142,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19,430.936461772176,0.694085188406759,3132.44169559113,369.629512772256,0.571801258025293,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20,430.929804428045,0.695981015963694,3132.44169559113,370.172004606855,0.576677061398729,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
21,431.338512569461,0.697684148430207,3132.44169559113,371.10639749525,0.581178865870097,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22,431.605666485227,0.699217953170947,3132.44169559113,371.824336135005,0.585352609040145,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
23,431.625215717887,0.700605929747843,3132.44169559113,372.21898532357,0.589241265705093,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
24,431.431552234376,0.701868576761969,3132.44169559113,372.337038683135,0.59288113108397,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
25,431.070972673479,0.703022818336427,3132.44169559113,372.238007371278,0.596300843483389,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35,425.512478423189,0.709522132870241,3132.44169559113,367.732800337253,0.61859671336701,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,420.648226178102,0.713628228339993,3132.44169559113,363.374481917239,0.634413837194915,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55,416.983871851036,0.716431610769624,3132.44169559113,360.017122099647,0.646253617027034,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65,414.124720632745,0.718453355458807,3132.44169559113,357.355555754961,0.655463002089375,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
75,411.814666677937,0.71997311808886,3132.44169559113,355.176192181542,0.662839144362953,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
85,409.930242902357,0.721153490034813,3132.44169559113,353.38498140397,0.668882731266771,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95,408.358378574695,0.722094408785003,3132.44169559113,351.879918029554,0.673927483690778,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
105,406.959869373621,0.722860051365432,3132.44169559113,350.524522340392,0.678202448330186,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
115,405.673636248325,0.723494081623189,3132.44169559113,349.260352865222,0.681872814232925,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
125,404.486691573895,0.724027202290108,3132.44169559113,348.080692182652,0.685059605878932,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
135,403.421807037862,0.72448168016792,3132.44169559113,347.017961427359,0.687852652003631,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
145,402.47505571739,0.724873595294802,3132.44169559113,346.071795510429,0.690320393097805,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
155,401.626934181457,0.72521482974033,3132.44169559113,345.221045352031,0.692517027970099,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
165,400.872623808617,0.725514573312991,3132.44169559113,344.464146060466,0.694484903159232,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
175,400.196424395929,0.7257798356429,3132.44169559113,343.786150387898,0.69625761018201,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185,399.583090440861,0.726016119937081,3132.44169559113,343.171335223515,0.697862508360203,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
195,396.232151017856,0.726199183365393,3132.44169559113,339.472353192963,0.69930709179754,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205,310.516994862776,0.725177635181187,3132.44169559113,311.759555885954,0.698340965555045,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
215,305.701955243586,0.725118004018375,3132.44169559113,306.984710202038,0.697845295689568,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
225,304.134048731952,0.725097252814172,3132.44169559113,305.402907583948,0.697398807799421,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
