Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
270,264.107137043425,0.715067720960166,2701.15745763255,266.11682727901,0.215157140142082,2724.17271684071,268.373296417429,0.201298448868132,2747.18794345351,270.629504776248,0.00545311552894616,2770.20317064698,272.886088074222,0,2793.21842754866
280,264.002142604952,0.715471127949733,2701.15745763255,266.017692769178,0.214307489842416,2724.17271684071,268.274051330227,0.201221045064593,2747.18794345351,270.530117295744,0.00545406139476257,2770.20317064698,272.786638409821,0,2793.21842754866
290,263.903373895513,0.715845730895559,2701.15745763255,265.923839351923,0.213759584575603,2724.17271684071,268.180095991338,0.201153772696975,2747.18794345351,270.436032253389,0.00545495694879516,2770.20317064698,272.692496904287,0,2793.21842754866
300,263.809343123142,0.716195442547449,2701.15745763255,265.833917574877,0.213482554583048,2724.17271684071,268.090076141856,0.201095034847488,2747.18794345351,270.345889838882,0.00545581511271282,2770.20317064698,272.602301402384,0,2793.21842754866
310,263.718403014084,0.716523374486624,2701.15745763255,265.746456586621,0.213452450190571,2724.17271684071,268.002519140936,0.201043680179223,2747.18794345351,270.258215729365,0.00545664990773511,2770.20317064698,272.514576847366,0,2793.21842754866
320,263.630390401275,0.716832163367531,2701.15745763255,265.661345410657,0.213640334954388,2724.17271684071,267.917315421839,0.200998439061394,2747.18794345351,270.172901848926,0.00545746235237172,2770.20317064698,272.429215722998,0,2793.21842754866
330,263.544736770638,0.717124045198196,2701.15745763255,265.578059686315,0.214025487790817,2724.17271684071,267.833938246609,0.200958437952402,2747.18794345351,270.089418616063,0.00545825748091229,2770.20317064698,272.345687217467,0,2793.21842754866
340,263.461195123958,0.717400887454283,2701.15745763255,265.496430023958,0.214588404988733,2724.17271684071,267.752218043137,0.20092288216931,2747.18794345351,270.007596168765,0.00545903690393287,2770.20317064698,272.263821311689,0,2793.21842754866
350,263.37961936388,0.717664290740604,2701.15745763255,265.416349099724,0.215310279493147,2724.17271684071,267.672047446998,0.200891114164724,2747.18794345351,269.927326941041,0.00545980163953559,2770.20317064698,272.183510320095,0,2793.21842754866
360,263.299904917777,0.717915619281259,2701.15745763255,265.337759082392,0.216173218711691,2724.17271684071,267.593368609852,0.200862584282574,2747.18794345351,269.848552944071,0.00546055223409511,2770.20317064698,272.104696167561,0,2793.21842754866
370,263.222429218581,0.718156014916439,2701.15745763255,265.261107319434,0.217158625326691,2724.17271684071,267.516629471611,0.200836683720937,2747.18794345351,269.771722723768,0.00546128440692731,2770.20317064698,272.027827629425,0,2793.21842754866
380,263.148100118408,0.718386455216692,2701.15745763255,265.187347330451,0.218247746198482,2724.17271684071,267.442784107139,0.200812739384534,2747.18794345351,269.697790916043,0.00546198905135553,2770.20317064698,271.953859557482,0,2793.21842754866
390,263.077625749547,0.718607768259973,2701.15745763255,265.117235685299,0.219425928036935,2724.17271684071,267.372588423771,0.200790230766242,2747.18794345351,269.627512591729,0.00546265895875626,2770.20317064698,271.883546665603,0,2793.21842754866
400,263.011158075163,0.718820671379889,2701.15745763255,265.050949386533,0.220680189663718,2724.17271684071,267.306219076287,0.200768886280044,2747.18794345351,269.561063752064,0.00546329243834062,2770.20317064698,271.817064654655,0,2793.21842754866
410,262.949137451316,0.719025783920973,2701.15745763255,264.988965553199,0.222003165890411,2724.17271684071,267.244151664143,0.200748377778882,2747.18794345351,269.498918372139,0.00546388495808753,2770.20317064698,271.75488681009,0,2793.21842754866
420,262.890232453937,0.719223644842396,2701.15745763255,264.929958474615,0.223385651399815,2724.17271684071,267.185061393127,0.200728984552559,2747.18794345351,269.439752272123,0.00546444913189937,2770.20317064698,271.69568919772,0,2793.21842754866
430,262.833798286055,0.719414747947908,2701.15745763255,264.873287015432,0.224813357655375,2724.17271684071,267.128308927964,0.200710750447309,2747.18794345351,269.382927955578,0.00546499103068944,2770.20317064698,271.638835078977,0,2793.21842754866
440,262.780293006279,0.719599526365278,2701.15745763255,264.819448483554,0.22628347596009,2724.17271684071,267.07438822517,0.200693364430474,2747.18794345351,269.328936055773,0.00546550596827031,2770.20317064698,271.584813711596,0,2793.21842754866
450,262.731878428824,0.719778362700136,2701.15745763255,264.770652921036,0.227809772548607,2724.17271684071,267.025503909704,0.200676006958804,2747.18794345351,269.279976088485,0.00546597295671572,2770.20317064698,271.535822492187,0,2793.21842754866
460,262.68901269474,0.71995160393399,2701.15745763255,264.727344076222,0.229400232888382,2724.17271684071,266.982101255949,0.200658493276536,2747.18794345351,269.236494800394,0.00546638772206665,2770.20317064698,271.492308764598,0,2793.21842754866
470,262.650756266718,0.720119569862057,2701.15745763255,264.688560673381,0.231052501717156,2724.17271684071,266.943222177223,0.200641101650694,2747.18794345351,269.197537219414,0.00546675936280008,2770.20317064698,271.453318840173,0,2793.21842754866
480,262.616389750149,0.72028256517007,2701.15745763255,264.653569239554,0.232753945396232,2724.17271684071,266.908136567179,0.200624014023062,2747.18794345351,269.162376608984,0.00546709480356253,2770.20317064698,271.418127378181,0,2793.21842754866
490,262.584461534518,0.720440839099536,2701.15745763255,264.620949006451,0.234494559223777,2724.17271684071,266.875423294373,0.200607620607333,2747.18794345351,269.129591326414,0.00546740760167577,2770.20317064698,271.385312519909,0,2793.21842754866
500,262.553135827711,0.720594607094267,2701.15745763255,264.588880051577,0.236263357299636,2724.17271684071,266.843263232191,0.200592411958515,2747.18794345351,269.097362862603,0.00546771510474184,2770.20317064698,271.353056019615,0,2793.21842754866
510,262.522927114226,0.720744084024346,2701.15745763255,264.55789916167,0.238063282162284,2724.17271684071,266.812188641228,0.200578089684666,2747.18794345351,269.066219417207,0.00546801227170854,2770.20317064698,271.321884404239,0,2793.21842754866
520,262.494493199806,0.720889467113478,2701.15745763255,264.528675734834,0.239904147034957,2724.17271684071,266.782866413483,0.200564340793221,2747.18794345351,269.036825632871,0.00546829275844679,2770.20317064698,271.29246137794,0,2793.21842754866
530,262.467621737902,0.721030931501946,2701.15745763255,264.501000370246,0.2417953435557,2724.17271684071,266.755086987422,0.200551162851347,2747.18794345351,269.008971882286,0.00546855856287876,2770.20317064698,271.264577281723,0,2793.21842754866
540,262.442256580819,0.72116865107601,2701.15745763255,264.474803179508,0.24373874689227,2724.17271684071,266.72878262562,0.200538510787688,2747.18794345351,268.982592660134,0.00546881030801272,2770.20317064698,271.238167531788,0,2793.21842754866
550,262.418067321841,0.721302786472861,2701.15745763255,264.449750763325,0.245730443537634,2724.17271684071,266.703621852932,0.200526431079046,2747.18794345351,268.957358337546,0.0054690511378658,2770.20317064698,271.212903263475,0,2793.21842754866
560,262.394583087636,0.721433486004528,2701.15745763255,264.425370636199,0.247761322368545,2724.17271684071,266.679134075125,0.200515014851453,2747.18794345351,268.932800020581,0.0054692855262853,2770.20317064698,271.18831628444,0,2793.21842754866
570,262.371993971539,0.721560886891718,2701.15745763255,264.401867073881,0.249818226020752,2724.17271684071,266.655525240099,0.200504129916848,2747.18794345351,268.909125144484,0.00546951149252258,2770.20317064698,271.164614644209,0,2793.21842754866
580,262.350292843283,0.721685103974781,2701.15745763255,264.379257586234,0.251893104415947,2724.17271684071,266.632811647381,0.200493717459467,2747.18794345351,268.886348694095,0.00546972889249991,2770.20317064698,271.141812783705,0,2793.21842754866
590,262.329973049265,0.72180623769692,2701.15745763255,264.358071970038,0.253998954908293,2724.17271684071,266.611515930506,0.200483559736735,2747.18794345351,268.86498698504,0.00546993279670591,2770.20317064698,271.120424403195,0,2793.21842754866
600,262.310731996636,0.7219243849598,2701.15745763255,264.337987951148,0.256140005189111,2724.17271684071,266.591318536814,0.200473729604364,2747.18794345351,268.844722969668,0.00547012623011152,2770.20317064698,271.10013348336,0,2793.21842754866
610,262.292706534923,0.722039647549855,2701.15745763255,264.319133540169,0.258315723464929,2724.17271684071,266.572348998528,0.200464149643655,2747.18794345351,268.825687665263,0.00547030794089445,2770.20317064698,271.081071655541,0,2793.21842754866
620,262.277349954102,0.722152132265668,2701.15745763255,264.302977483483,0.260534485960267,2724.17271684071,266.556072701728,0.200454311123039,2747.18794345351,268.809343850273,0.00547046396357167,2770.20317064698,271.064700617869,0,2793.21842754866
630,262.264184751889,0.722261924020553,2701.15745763255,264.28902936009,0.26279513208019,2724.17271684071,266.542002583393,0.200444376281912,2747.18794345351,268.795207206955,0.0054705989195557,2770.20317064698,271.050537173378,0,2793.21842754866
640,262.252263400825,0.722369097474314,2701.15745763255,264.276341007453,0.265090499764758,2724.17271684071,266.529192780457,0.200434647529463,2747.18794345351,268.782333736985,0.00547072181950722,2770.20317064698,271.037638089098,0,2793.21842754866
650,262.241261336717,0.722473726470072,2701.15745763255,264.264596417957,0.267410747631843,2724.17271684071,266.517328515044,0.200425202401665,2747.18794345351,268.770409655641,0.0054708356583363,2770.20317064698,271.025689991614,0,2793.21842754866
660,262.231477370675,0.722575881159959,2701.15745763255,264.254115905657,0.269753780613632,2724.17271684071,266.506727597599,0.200415906805081,2747.18794345351,268.759750642906,0.00547093742160164,2770.20317064698,271.015007679472,0,2793.21842754866
670,262.222456122122,0.722675618812302,2701.15745763255,264.244445035988,0.272109911291358,2724.17271684071,266.496938670982,0.200406888436596,2747.18794345351,268.749907656814,0.00547103139581484,2770.20317064698,271.005143059007,0,2793.21842754866
680,262.213995509027,0.722772992402319,2701.15745763255,264.235399044138,0.274472016013403,2724.17271684071,266.487776885928,0.200398180885354,2747.18794345351,268.74069561704,0.00547111934764,2770.20317064698,270.995910963453,0,2793.21842754866
690,262.206223385357,0.722868062087683,2701.15745763255,264.22711810062,0.276839448453528,2724.17271684071,266.479380105898,0.200389710453162,2747.18794345351,268.732250395751,0.00547119997951911,2770.20317064698,270.987446434672,0,2793.21842754866
700,262.199064792594,0.722960875518837,2701.15745763255,264.219525870866,0.279210497602772,2724.17271684071,266.471672204073,0.200381479080704,2747.18794345351,268.724495928309,0.00547127401738069,2770.20317064698,270.979673422282,0,2793.21842754866
710,262.192554449477,0.723051480120123,2701.15745763255,264.212658045241,0.281580912568546,2724.17271684071,266.4646898948,0.200373452080274,2747.18794345351,268.717469663549,0.00547134110339723,2770.20317064698,270.972629674193,0,2793.21842754866
720,262.186980634756,0.723139923002237,2701.15745763255,264.206813175556,0.283953686113558,2724.17271684071,266.458729075844,0.20036551139849,2747.18794345351,268.711465402743,0.00547139843208268,2770.20317064698,270.966608123682,0,2793.21842754866
730,262.181682953782,0.723226246491893,2701.15745763255,264.201311966506,0.286333716725044,2724.17271684071,266.453109527708,0.200357869212759,2747.18794345351,268.705802134239,0.00547145250552428,2770.20317064698,270.960927422267,0,2793.21842754866
740,262.176685521612,0.723310501068089,2701.15745763255,264.196176641739,0.288718999704478,2724.17271684071,266.447856088215,0.200350493844407,2747.18794345351,268.700506847484,0.00547150306592389,2770.20317064698,270.955615458337,0,2793.21842754866
750,262.171977595193,0.723392733265253,2701.15745763255,264.191404784867,0.29110626931596,2724.17271684071,266.442967115428,0.200343364821613,2747.18794345351,268.695578415891,0.00547155012394105,2770.20317064698,270.95067132293,0,2793.21842754866
760,262.167260357686,0.723472984912296,2701.15745763255,264.186698110057,0.293491494264724,2724.17271684071,266.438144817327,0.200336561975789,2747.18794345351,268.690719267007,0.0054715965208244,2770.20317064698,270.945797532799,0,2793.21842754866
770,262.162341638229,0.723551297997823,2701.15745763255,264.181864617021,0.295870374684227,2724.17271684071,266.433197512487,0.200330126978141,2747.18794345351,268.685737839366,0.00547164408567749,2770.20317064698,270.940802576532,0,2793.21842754866
780,262.156134980873,0.723627703465199,2701.15745763255,264.17581269002,0.298228403050427,2724.17271684071,266.427038291366,0.20032439900652,2747.18794345351,268.679550261305,0.00547170316795926,2770.20317064698,270.934603836879,0,2793.21842754866
790,262.148826339392,0.723702242872986,2701.15745763255,264.168743178948,0.300559915621872,2724.17271684071,266.419864878105,0.200319274935811,2747.18794345351,268.672351823922,0.00547177190326606,2770.20317064698,270.927395605416,0,2793.21842754866
800,262.140971719235,0.723774960334102,2701.15745763255,264.161217887046,0.30286687957345,2724.17271684071,266.412235767552,0.20031453723782,2747.18794345351,268.664698570411,0.00547184498239715,2770.20317064698,270.91973290617,0,2793.21842754866
