Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
280,270.282875790691,0,2701.15745763255,272.539912055395,0,2724.17271684071,274.796961162573,0,2747.18794345351,277.054039393113,0,2770.20317064698,279.3111145147,0,2793.21842754866
290,270.342165230853,0,2701.15745763255,272.599253689428,0,2724.17271684071,274.856351995144,0,2747.18794345351,277.113486076317,0,2770.20317064698,279.370610382516,0,2793.21842754866
300,270.386548345485,0,2701.15745763255,272.643838265998,0,2724.17271684071,274.901055561786,0,2747.18794345351,277.158283725928,0,2770.20317064698,279.415481288911,0,2793.21842754866
310,270.435332652665,0,2701.15745763255,272.693276737911,0,2724.17271684071,274.950802507254,0,2747.18794345351,277.20819945342,0,2770.20317064698,279.465503037236,0,2793.21842754866
320,270.473657820814,0,2701.15745763255,272.732809852397,0,2724.17271684071,274.990930427843,0,2747.18794345351,277.248688672226,0,2770.20317064698,279.506237265361,0,2793.21842754866
330,270.501108309421,0.00308606609018385,2701.15745763255,272.761264503169,0,2724.17271684071,275.019872644233,0,2747.18794345351,277.277919228687,0,2770.20317064698,279.535659953902,0,2793.21842754866
340,270.546324929184,0.0293157354216518,2701.15745763255,272.803257169911,0,2724.17271684071,275.060014619749,0,2747.18794345351,277.316600515072,0,2770.20317064698,279.573199412236,0,2793.21842754866
350,270.599773868406,0.0834751721923948,2701.15745763255,272.849822791152,0,2724.17271684071,275.103550414114,0,2747.18794345351,277.357818954912,0,2770.20317064698,279.612631602269,0,2793.21842754866
360,270.646079030988,0.161026820648876,2701.15745763255,272.884782474719,0,2724.17271684071,275.135356999035,0,2747.18794345351,277.387246715801,0,2770.20317064698,279.640237196152,0,2793.21842754866
370,270.683223090341,0.250007053474572,2701.15745763255,272.905249530757,0,2724.17271684071,275.153574866337,0,2747.18794345351,277.403746218015,0,2770.20317064698,279.655412885104,0,2793.21842754866
380,270.685224731712,0.324906386366205,2701.15745763255,272.897407050924,0,2724.17271684071,275.146431048999,0,2747.18794345351,277.397085224433,0,2770.20317064698,279.649106168844,0,2793.21842754866
390,270.670876154218,0.381057411489962,2701.15745763255,272.880260125691,0,2724.17271684071,275.130869744518,0,2747.18794345351,277.382669277419,0,2770.20317064698,279.635549740239,0,2793.21842754866
400,270.652180194129,0.423211209254703,2701.15745763255,272.861074824981,0,2724.17271684071,275.112980773835,0,2747.18794345351,277.365720442622,0,2770.20317064698,279.61930791819,0,2793.21842754866
410,268.26838105168,0.447284346462243,2701.15745763255,270.491240056054,0,2724.17271684071,272.745131195857,0,2747.18794345351,274.999516825956,0,2770.20317064698,277.2544053774,0,2793.21842754866
420,267.029743221058,0.463168031395628,2701.15745763255,269.260604504958,0,2724.17271684071,271.515459493,0,2747.18794345351,273.770613479902,0,2770.20317064698,276.026114771076,0,2793.21842754866
430,266.497562598872,0.4751543231916,2701.15745763255,268.731587397318,0,2724.17271684071,270.986862907064,0,2747.18794345351,273.242359591896,0,2770.20317064698,275.498137957061,0,2793.21842754866
440,266.263167655105,0.485144283611564,2701.15745763255,268.49851195867,0,2724.17271684071,270.754014894101,0,2747.18794345351,273.009704426926,0,2770.20317064698,275.265640413936,0,2793.21842754866
450,266.14661190751,0.493972940773404,2701.15745763255,268.382545730047,0,2724.17271684071,270.638197587348,0,2747.18794345351,272.894016814078,0,2770.20317064698,275.150059269159,0,2793.21842754866
460,266.074431066113,0.502043484619933,2701.15745763255,268.310499790758,0,2724.17271684071,270.566255255886,0,2747.18794345351,272.822166338817,0,2770.20317064698,275.078284435805,0,2793.21842754866
470,266.015857562327,0.509538839746523,2701.15745763255,268.251833067073,0,2724.17271684071,270.507669440204,0,2747.18794345351,272.763654669352,0,2770.20317064698,275.019834508546,0,2793.21842754866
480,265.964958783183,0.516585427495026,2701.15745763255,268.200656400044,0,2724.17271684071,270.456557598196,0,2747.18794345351,272.712604074707,0,2770.20317064698,274.968835517924,0,2793.21842754866
490,265.918317648661,0.523237489319963,2701.15745763255,268.153670948402,0,2724.17271684071,270.409628143704,0,2747.18794345351,272.665727472546,0,2770.20317064698,274.922003448189,0,2793.21842754866
500,265.872768453545,0.529511085894345,2701.15745763255,268.107830405767,0,2724.17271684071,270.363841158616,0,2747.18794345351,272.619990216395,0,2770.20317064698,274.87630782524,0,2793.21842754866
510,265.826181635923,0.535424434292084,2701.15745763255,268.061005616839,0,2724.17271684071,270.31706747321,0,2747.18794345351,272.573263218375,0,2770.20317064698,274.829619656573,0,2793.21842754866
520,265.779075163841,0.541009173469891,2701.15745763255,268.013653652651,0,2724.17271684071,270.269761847905,0,2747.18794345351,272.525999411117,0,2770.20317064698,274.782390473921,0,2793.21842754866
530,265.732428908799,0.546262979815205,2701.15745763255,267.966875736074,0,2724.17271684071,270.223030434806,0,2747.18794345351,272.479309228211,0,2770.20317064698,274.735734201178,0,2793.21842754866
540,265.686211213932,0.551181097592164,2701.15745763255,267.920675204828,0,2724.17271684071,270.176877479042,0,2747.18794345351,272.433197991412,0,2770.20317064698,274.689657126498,0,2793.21842754866
550,265.640684457283,0.555747877369113,2701.15745763255,267.875370795374,0,2724.17271684071,270.131622941915,0,2747.18794345351,272.38798674808,0,2770.20317064698,274.64448119485,0,2793.21842754866
560,265.593569594607,0.55995620881996,2701.15745763255,267.828668810568,0,2724.17271684071,270.08497189566,0,2747.18794345351,272.341379634048,0,2770.20317064698,274.597909800535,0,2793.21842754866
570,265.546161677392,0.563800695303658,2701.15745763255,267.781871256103,0,2724.17271684071,270.038226021998,0,2747.18794345351,272.294677980133,0,2770.20317064698,274.551243989938,0,2793.21842754866
580,265.501006401498,0.56732213004243,2701.15745763255,267.737303996573,0,2724.17271684071,269.993704686172,0,2747.18794345351,272.250195782327,0,2770.20317064698,274.506793489137,0,2793.21842754866
590,265.455771121383,0.570605039260672,2701.15745763255,267.692380429855,0,2724.17271684071,269.948815287101,0,2747.18794345351,272.205335649906,0,2770.20317064698,274.461957109394,0,2793.21842754866
600,265.406983400926,0.57356369283007,2701.15745763255,267.644459116679,0,2724.17271684071,269.900939580537,0,2747.18794345351,272.157498461719,0,2770.20317064698,274.414150959725,0,2793.21842754866
610,265.358919647761,0.57628115742777,2701.15745763255,267.596970335637,0,2724.17271684071,269.853484967363,0,2747.18794345351,272.110072781522,0,2770.20317064698,274.366748656206,0,2793.21842754866
620,265.312141309696,0.578799753737648,2701.15745763255,267.550640727714,0,2724.17271684071,269.807183595781,0,2747.18794345351,272.063795302791,0,2770.20317064698,274.320490493504,0,2793.21842754866
630,265.264160424656,0.581110432031886,2701.15745763255,267.503262154741,0,2724.17271684071,269.759834590471,0,2747.18794345351,272.016471118131,0,2770.20317064698,274.273186279566,0,2793.21842754866
640,265.215912724251,0.58320850901027,2701.15745763255,267.455753728992,0,2724.17271684071,269.712356558356,0,2747.18794345351,271.969018442831,0,2770.20317064698,274.22575395114,0,2793.21842754866
650,265.168587326279,0.585068637855788,2701.15745763255,267.409422028698,0,2724.17271684071,269.666058696955,0,2747.18794345351,271.922748685436,0,2770.20317064698,274.179506704448,0,2793.21842754866
660,265.121206592635,0.586676146166396,2701.15745763255,267.363236999448,0,2724.17271684071,269.61990956583,0,2747.18794345351,271.87662935347,0,2770.20317064698,274.133411221599,0,2793.21842754866
670,265.073452956512,0.588033462994852,2701.15745763255,267.316776037198,0,2724.17271684071,269.57348425869,0,2747.18794345351,271.830233638166,0,2770.20317064698,274.087039180341,0,2793.21842754866
680,265.027145749237,0.589169713369046,2701.15745763255,267.271673694687,0,2724.17271684071,269.528413616097,0,2747.18794345351,271.785189305511,0,2770.20317064698,274.042015911267,0,2793.21842754866
690,264.981362342417,0.590105906914095,2701.15745763255,267.22703425391,0,2724.17271684071,269.483802955034,0,2747.18794345351,271.740602560256,0,2770.20317064698,273.997448320852,0,2793.21842754866
700,264.93488659246,0.590875232428685,2701.15745763255,267.181548166251,0,2724.17271684071,269.438341116771,0,2747.18794345351,271.695160932882,0,2770.20317064698,273.952022897143,0,2793.21842754866
710,264.887469785445,0.591456085304954,2701.15745763255,267.135300093778,0,2724.17271684071,269.392120032239,0,2747.18794345351,271.648962247614,0,2770.20317064698,273.905842135717,0,2793.21842754866
720,264.840638754986,0.591835117419918,2701.15745763255,267.089761779324,0,2724.17271684071,269.346610368585,0,2747.18794345351,271.603476274825,0,2770.20317064698,273.860375098515,0,2793.21842754866
730,264.795024652983,0.591966199800167,2701.15745763255,267.045769637634,0,2724.17271684071,269.302652971327,0,2747.18794345351,271.559547485019,0,2770.20317064698,273.816469129902,0,2793.21842754866
740,264.750551491738,0.591898269493917,2701.15745763255,267.002622977062,0,2724.17271684071,269.259534424161,0,2747.18794345351,271.516452164627,0,2770.20317064698,273.773392367905,0,2793.21842754866
750,264.706201844601,0.591647173035818,2701.15745763255,266.959499262885,0,2724.17271684071,269.216436527145,0,2747.18794345351,271.473375607647,0,2770.20317064698,273.730332862529,0,2793.21842754866
