Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
450,237.234935828615,0,2416.1027392714,239.335859658455,0,2437.52627125632,241.436785846716,0,2458.94980852729,243.537708583074,0,2480.37334520754,245.63863306829,0,2501.796877923
460,237.233252835409,0,2416.1027392714,239.334176700467,0,2437.52627125632,241.435102913344,0,2458.94980852729,243.536025687572,0,2480.37334520754,245.636950201139,0,2501.796877923
470,237.231261284958,0,2416.1027392714,239.33218520482,0,2437.52627125632,241.433111455675,0,2458.94980852729,243.534034287647,0,2480.37334520754,245.63495884443,0,2501.796877923
480,237.228516561009,0,2416.1027392714,239.32944055779,0,2437.52627125632,241.430366862675,0,2458.94980852729,243.531289778655,0,2480.37334520754,245.632214398307,0,2501.796877923
490,237.225983808701,0,2416.1027392714,239.326907856311,0,2437.52627125632,241.427834196911,0,2458.94980852729,243.528757168345,0,2480.37334520754,245.6296818295,0,2501.796877923
500,237.22376057225,0,2416.1027392714,239.324684651853,0,2437.52627125632,241.425611016682,0,2458.94980852729,243.526534029951,0,2480.37334520754,245.627458722429,0,2501.796877923
510,237.222097191149,0,2416.1027392714,239.323021288618,0,2437.52627125632,241.423947666542,0,2458.94980852729,243.524870701398,0,2480.37334520754,245.625795410027,0,2501.796877923
520,237.219965601664,0,2416.1027392714,239.32088974071,0,2437.52627125632,241.421816148876,0,2458.94980852729,243.522739233325,0,2480.37334520754,245.623663979049,0,2501.796877923
530,237.216687698097,0,2416.1027392714,239.317611912633,0,2437.52627125632,241.418538375956,0,2458.94980852729,243.519461551435,0,2480.37334520754,245.620386365268,0,2501.796877923
540,237.213443859238,0,2416.1027392714,239.314368129564,0,2437.52627125632,241.415294633578,0,2458.94980852729,243.516217875915,0,2480.37334520754,245.617142739777,0,2501.796877923
550,237.210207879733,0,2416.1027392714,239.31113221269,0,2437.52627125632,241.412058762011,0,2458.94980852729,243.512982077883,0,2480.37334520754,245.613906996785,0,2501.796877923
560,237.207251754993,0,2416.1027392714,239.308176154592,0,2437.52627125632,241.409102749619,0,2458.94980852729,243.510026133745,0,2480.37334520754,245.610951103726,0,2501.796877923
570,237.204344998231,0,2416.1027392714,239.30526946618,0,2437.52627125632,241.40619610798,0,2458.94980852729,243.507119561752,0,2480.37334520754,245.608044583844,0,2501.796877923
580,237.201902858141,0,2416.1027392714,239.302827376483,0,2437.52627125632,241.403754052207,0,2458.94980852729,243.504677555034,0,2480.37334520754,245.605602613821,0,2501.796877923
590,237.19902012893,0,2416.1027392714,239.299944712265,0,2437.52627125632,241.400871434456,0,2458.94980852729,243.501795011498,0,2480.37334520754,245.602720125813,0,2501.796877923
600,237.195721379214,0,2416.1027392714,239.296646042321,0,2437.52627125632,241.397572820772,0,2458.94980852729,243.49849648579,0,2480.37334520754,245.599421665942,0,2501.796877923
610,237.191759761447,0,2416.1027392714,239.292684531998,0,2437.52627125632,241.393611385498,0,2458.94980852729,243.494535166107,0,2480.37334520754,245.595460432775,0,2501.796877923
620,237.187567690273,0,2416.1027392714,239.288492553325,0,2437.52627125632,241.389419472947,0,2458.94980852729,243.490343359027,0,2480.37334520754,245.591268704649,0,2501.796877923
630,237.183332828632,0,2416.1027392714,239.284257780501,0,2437.52627125632,241.385184764341,0,2458.94980852729,243.486108754536,0,2480.37334520754,245.587034178106,0,2501.796877923
640,237.179163555014,0,2416.1027392714,239.280088620313,0,2437.52627125632,241.381015682527,0,2458.94980852729,243.481939791162,0,2480.37334520754,245.582865303408,0,2501.796877923
650,237.174280285538,0,2416.1027392714,239.275205494551,0,2437.52627125632,241.376132656859,0,2458.94980852729,243.477056918876,0,2480.37334520754,245.57798254595,0,2501.796877923
660,237.169091521268,0,2416.1027392714,239.270016877692,0,2437.52627125632,241.370944142417,0,2458.94980852729,243.471868560686,0,2480.37334520754,245.572794304743,0,2501.796877923
670,237.163748791528,0,2416.1027392714,239.264674284218,0,2437.52627125632,241.365601645459,0,2458.94980852729,243.466526215456,0,2480.37334520754,245.567452073122,0,2501.796877923
680,237.158362081909,0,2416.1027392714,239.25928770446,0,2437.52627125632,241.360215158471,0,2458.94980852729,243.461139876155,0,2480.37334520754,245.562065844428,0,2501.796877923
690,237.152848701505,0,2416.1027392714,239.253774458487,0,2437.52627125632,241.35470200841,0,2458.94980852729,243.455626878497,0,2480.37334520754,245.556552960919,0,2501.796877923
700,237.146780695933,0,2416.1027392714,239.247706614993,0,2437.52627125632,241.348634280482,0,2458.94980852729,243.449559334091,0,2480.37334520754,245.550485553966,0,2501.796877923
710,237.140403980469,0,2416.1027392714,239.241330068406,0,2437.52627125632,241.342257855074,0,2458.94980852729,243.443183102825,0,2480.37334520754,245.54410946814,0,2501.796877923
720,237.133660168234,0,2416.1027392714,239.234586423674,0,2437.52627125632,241.335514332748,0,2458.94980852729,243.436439781831,0,2480.37334520754,245.537366297992,0,2501.796877923
730,237.126856106656,0,2416.1027392714,239.22778253732,0,2437.52627125632,241.328710572129,0,2458.94980852729,243.429636222609,0,2480.37334520754,245.530562889656,0,2501.796877923
740,237.120422012777,0,2416.1027392714,239.221348624667,0,2437.52627125632,241.322276785605,0,2458.94980852729,243.423202628781,0,2480.37334520754,245.524129440179,0,2501.796877923
750,237.113629874337,0,2416.1027392714,239.214556679092,0,2437.52627125632,241.315484976405,0,2458.94980852729,243.416411033322,0,2480.37334520754,245.517338004823,0,2501.796877923
760,237.106157468988,0,2416.1027392714,239.207084469373,0,2437.52627125632,241.308012908284,0,2458.94980852729,243.408939195052,0,2480.37334520754,245.509866338737,0,2501.796877923
770,237.098564280975,0,2416.1027392714,239.199491459159,0,2437.52627125632,241.300420028977,0,2458.94980852729,243.40134653329,0,2480.37334520754,245.502273839995,0,2501.796877923
780,237.091391107514,0,2416.1027392714,239.192318453943,0,2437.52627125632,241.293247146717,0,2458.94980852729,243.39417385305,0,2480.37334520754,245.495101311192,0,2501.796877923
790,237.084294381163,0,2416.1027392714,239.18522189738,0,2437.52627125632,241.286150715135,0,2458.94980852729,243.387077628943,0,2480.37334520754,245.488005242611,0,2501.796877923
800,237.077111646481,0,2416.1027392714,239.178039345286,0,2437.52627125632,241.278968296734,0,2458.94980852729,243.379895430884,0,2480.37334520754,245.480823209709,0,2501.796877923
810,237.069909127382,0,2416.1027392714,239.170837022608,0,2437.52627125632,241.271766115654,0,2458.94980852729,243.372693478048,0,2480.37334520754,245.47362142793,0,2501.796877923
820,237.062818420602,0,2416.1027392714,239.163746509753,0,2437.52627125632,241.26467574195,0,2458.94980852729,243.365603327122,0,2480.37334520754,245.466531443957,0,2501.796877923
830,237.056319936762,0,2416.1027392714,239.157248203569,0,2437.52627125632,241.258177562412,0,2458.94980852729,243.359105348203,0,2480.37334520754,245.460033615417,0,2501.796877923
840,237.050484341824,0,2416.1027392714,239.151412782333,0,2437.52627125632,241.252342263664,0,2458.94980852729,243.35327024016,0,2480.37334520754,245.454198650361,0,2501.796877923
850,237.044687888024,0,2416.1027392714,239.145616500612,0,2437.52627125632,241.246546104855,0,2458.94980852729,243.347474276622,0,2480.37334520754,245.448402833225,0,2501.796877923
860,237.038627375653,0,2416.1027392714,239.139556157182,0,2437.52627125632,241.240485884173,0,2458.94980852729,243.341414256,0,2480.37334520754,245.44234296258,0,2501.796877923
870,237.032525098549,0,2416.1027392714,239.133454047861,0,2437.52627125632,241.234383896588,0,2458.94980852729,243.335312466448,0,2480.37334520754,245.436241321473,0,2501.796877923
880,237.026677286792,0,2416.1027392714,239.127606409958,0,2437.52627125632,241.228536383098,0,2458.94980852729,243.329465151237,0,2480.37334520754,245.430394154892,0,2501.796877923
890,237.02152916845,0,2416.1027392714,239.122458467798,0,2437.52627125632,241.223388563658,0,2458.94980852729,243.324317519264,0,2480.37334520754,245.42524666344,0,2501.796877923
900,237.016969956517,0,2416.1027392714,239.117899419409,0,2437.52627125632,241.218829628447,0,2458.94980852729,243.319758755156,0,2480.37334520754,245.420688027566,0,2501.796877923
910,237.012879354375,0,2416.1027392714,239.113808958882,0,2437.52627125632,241.214739266336,0,2458.94980852729,243.315668542893,0,2480.37334520754,245.41659792758,0,2501.796877923
920,237.009203510184,0,2416.1027392714,239.110133230349,0,2437.52627125632,241.211063618976,0,2458.94980852729,243.311993021123,0,2480.37334520754,245.412922499888,0,2501.796877923
930,237.005796496895,0,2416.1027392714,239.106726314556,0,2437.52627125632,241.207656772689,0,2458.94980852729,243.308586285044,0,2480.37334520754,245.40951584635,0,2501.796877923
940,237.002592885816,0,2416.1027392714,239.103522815449,0,2437.52627125632,241.204453352342,0,2458.94980852729,243.305382986962,0,2480.37334520754,245.406312639873,0,2501.796877923
950,236.999547948455,0,2416.1027392714,239.100478001007,0,2437.52627125632,241.201408623393,0,2458.94980852729,243.302338388418,0,2480.37334520754,245.403268139023,0,2501.796877923
960,236.996929594542,0,2416.1027392714,239.097859731316,0,2437.52627125632,241.198790411015,0,2458.94980852729,243.299720260779,0,2480.37334520754,245.400650074622,0,2501.796877923
970,236.994780170976,0,2416.1027392714,239.095710351566,0,2437.52627125632,241.196641059855,0,2458.94980852729,243.297570949376,0,2480.37334520754,245.398500792563,0,2501.796877923
980,236.992946477327,0,2416.1027392714,239.093876689395,0,2437.52627125632,241.19480741747,0,2458.94980852729,243.295737332801,0,2480.37334520754,245.396667194862,0,2501.796877923
990,236.991332264873,0,2416.1027392714,239.092262512732,0,2437.52627125632,241.193193263268,0,2458.94980852729,243.294123207469,0,2480.37334520754,245.395053090793,0,2501.796877923
1000,236.989783141879,0,2416.1027392714,239.090713440655,0,2437.52627125632,241.191644224457,0,2458.94980852729,243.292574214391,0,2480.37334520754,245.393504131764,0,2501.796877923
