Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
10,335.850329392101,0.557036307403915,3096.67967922373,336.700814090204,0.48363970975879,3113.40792948989,337.664099624755,0.40053303160676,3130.13624712597,338.71281582102,0.308633800768644,3146.86456955324,339.813187708805,0.0904243527945348,3163.59283442453
20,332.64189712557,0.64906567788064,3096.67967922373,333.601849833447,0.598368675284546,3113.40792948989,334.661140103669,0.52358528578135,3130.13624712597,335.805249285283,0.428796968659487,3146.86456955324,337.015633571103,0.127971033724176,3163.59283442453
30,330.714752268547,0.680581016183472,3096.67967922373,331.701301097028,0.644836198018193,3113.40792948989,332.778890228087,0.584806185946122,3130.13624712597,333.935067511189,0.501476170136963,3146.86456955324,335.15549018884,0.167612559531228,3163.59283442453
40,329.291856881908,0.695389245042171,3096.67967922373,330.291705960576,0.668616377659569,3113.40792948989,331.376774383281,0.620306923095101,3130.13624712597,332.537050200701,0.54896926627623,3146.86456955324,333.764373953204,0.211507930903845,3163.59283442453
50,328.218219097444,0.703703948370308,3096.67967922373,329.227623233072,0.68262218357867,3113.40792948989,330.318169045286,0.642886376280925,3130.13624712597,331.481017207627,0.581594212384565,3146.86456955324,332.713806375039,0.253666340780416,3163.59283442453
60,327.350734941626,0.708932835482727,3096.67967922373,328.367960960101,0.691689518369463,3113.40792948989,329.463200474229,0.658258381082288,3130.13624712597,330.627832633197,0.605017331095539,3146.86456955324,331.864924159504,0.291811225441363,3163.59283442453
70,326.634371283042,0.712487437374424,3096.67967922373,327.658450833638,0.697970274006793,3113.40792948989,328.757996186551,0.669280846017844,3130.13624712597,329.924154841777,0.622460671046504,3146.86456955324,331.164994452232,0.325418218693031,3163.59283442453
80,326.03785225828,0.715044259997215,3096.67967922373,327.068215383737,0.702545572739392,3113.40792948989,328.171930549747,0.677509341842748,3130.13624712597,329.339795017669,0.63584256100217,3146.86456955324,330.584225501644,0.354537728081995,3163.59283442453
90,325.526078989838,0.716963486044787,3096.67967922373,326.562313204535,0.706010476414532,3113.40792948989,327.670118463148,0.683852533332743,3130.13624712597,328.840005703088,0.646366050286847,3146.86456955324,330.088028476771,0.379617139811999,3163.59283442453
100,325.087640917485,0.718452885607235,3096.67967922373,326.129446427955,0.708716501782683,3113.40792948989,327.241296446113,0.68887191247664,3130.13624712597,328.41353579114,0.654817885110262,3146.86456955324,329.665247787122,0.401209476512301,3163.59283442453
110,307.328875991619,0.718848271395793,3096.67967922373,308.577693144681,0.709657974150144,3113.40792948989,309.826096305166,0.683894191744933,3130.13624712597,311.06732989696,0.598962282360618,3146.86456955324,312.596277457289,0.279121260868049,3163.59283442453
120,303.356705445761,0.71937374635234,3096.67967922373,304.600797405358,0.710553547063101,3113.40792948989,305.873718344585,0.669438287759893,3130.13624712597,307.127513938449,0.469566697748937,3146.86456955324,308.804184639832,0.236318560459074,3163.59283442453
130,302.175791848284,0.719883573771236,3096.67967922373,303.423199958784,0.711225113857163,3113.40792948989,304.738455341425,0.632874836373938,3130.13624712597,306.096667657239,0.309207420887273,3146.86456955324,307.785775649874,0.220958800771275,3163.59283442453
140,301.817579146479,0.720351143160506,3096.67967922373,303.072752736554,0.711475082656814,3113.40792948989,304.447925196189,0.494107448592832,3130.13624712597,306.105713125216,0.239581211564938,3146.86456955324,307.783135593521,0.214005774007881,3163.59283442453
150,301.726299691661,0.720760913502912,3096.67967922373,303.001289557382,0.710171384923197,3113.40792948989,304.461012826615,0.318769404005894,3130.13624712597,306.137221974323,0.220714661301741,3146.86456955324,307.812135609621,0.21026825358994,3163.59283442453
160,301.701460398146,0.721048456091362,3096.67967922373,303.059917415867,0.694256458757947,3113.40792948989,304.703735124092,0.240190589710198,3130.13624712597,306.363090280781,0.213470482419486,3146.86456955324,308.021415030679,0.207994629522275,3163.59283442453
170,301.718552514034,0.721223001234593,3096.67967922373,303.169361416516,0.635601266809688,3113.40792948989,304.824289748824,0.21917066918039,3130.13624712597,306.48018651884,0.209869430978266,3146.86456955324,308.134562697175,0.206507345621293,3163.59283442453
180,301.75189115454,0.721331843700281,3096.67967922373,303.249859705998,0.5417509976747,3113.40792948989,304.910873539837,0.211595995505988,3130.13624712597,306.568605598095,0.207757676788957,3146.86456955324,308.223641081528,0.20545869609307,3163.59283442453
190,301.789472645782,0.721336064430234,3096.67967922373,303.315807943688,0.430051577752668,3113.40792948989,304.97919848474,0.208127634490916,3130.13624712597,306.638002776095,0.206383160327431,3146.86456955324,308.293544434683,0.204685248408874,3163.59283442453
200,301.832392437652,0.721142401271045,3096.67967922373,303.395075340289,0.321028779055879,3113.40792948989,305.057043702299,0.206239564167291,3130.13624712597,306.714532776206,0.205417317085965,3146.86456955324,308.368843670518,0.204089682221694,3163.59283442453
210,301.883678158019,0.720130402210158,3096.67967922373,303.524277933302,0.252119875475479,3113.40792948989,305.178136938079,0.205073599618231,3130.13624712597,306.829476867667,0.204695084917492,3146.86456955324,308.478859225115,0.20361089629172,3163.59283442453
220,301.996091690176,0.714409458853855,3096.67967922373,303.637934362419,0.225659664637533,3113.40792948989,305.284891450489,0.204291042848635,3130.13624712597,306.931122304252,0.204141467913799,3146.86456955324,308.57656668153,0.203227294827533,3163.59283442453
230,302.073496753359,0.708221977547802,3096.67967922373,303.715358567066,0.215021141920813,3113.40792948989,305.359422943959,0.203733000562957,3130.13624712597,307.00343746577,0.203707691302851,3146.86456955324,308.647139428478,0.202917761731927,3163.59283442453
240,302.139819419122,0.700222029199124,3096.67967922373,303.782071271147,0.209959535223054,3113.40792948989,305.425232840445,0.203310216056946,3130.13624712597,307.068403207052,0.203354262695569,3146.86456955324,308.711390210613,0.202658833514258,3163.59283442453
250,302.197618381214,0.689962454965237,3096.67967922373,303.840382960446,0.20721749101661,3113.40792948989,305.483331601508,0.202977611748386,3130.13624712597,307.126190636538,0.203060904385843,3146.86456955324,308.76889955342,0.202439664477268,3163.59283442453
260,302.244173575577,0.67873654214683,3096.67967922373,303.887128243102,0.205589050550035,3113.40792948989,305.529916870845,0.202709684852026,3130.13624712597,307.172571972575,0.202815183105166,3146.86456955324,308.815098561718,0.202253685177707,3163.59283442453
270,302.284900510531,0.666634606200692,3096.67967922373,303.928016437983,0.204543836787553,3113.40792948989,305.570765965429,0.202487768098619,3130.13624712597,307.213347865589,0.202605376969967,3146.86456955324,308.855798281942,0.202092990743126,3163.59283442453
280,302.324268337513,0.651312897794756,3096.67967922373,303.968123646905,0.203824036607926,3113.40792948989,305.611297303529,0.202299159569452,3130.13624712597,307.254162804991,0.202422593969126,3146.86456955324,308.896813967632,0.201951286516189,3163.59283442453
290,302.362437425585,0.630604092080641,3096.67967922373,304.00755790188,0.203300134431088,3113.40792948989,305.651560912053,0.202136412904918,3130.13624712597,307.295026579216,0.202261706272709,3146.86456955324,308.938127093129,0.201825299814125,3163.59283442453
