Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
11,329.714714246528,0.6027445398516,3048.27044421984,312.295948563335,0.396667887669727,3071.18784165837,314.381133125651,0.0678742602372528,3094.10522731127,316.578826530256,0,3117.02258894133,318.795944594647,0,3139.93999839204
12,329.066748987531,0.608896615315151,3048.27044421984,312.222474329167,0.409418142778856,3071.18784165837,314.317561036947,0.0820654053228503,3094.10522731127,316.513777334133,0,3117.02258894133,318.731330938504,0,3139.93999839204
13,328.493203709159,0.614366077848761,3048.27044421984,312.128211090432,0.418570888756414,3071.18784165837,314.233480781181,0.096565422526194,3094.10522731127,316.427465043052,0,3117.02258894133,318.645154314537,0,3139.93999839204
14,327.988962416505,0.619270645946407,3048.27044421984,312.042120012887,0.424899333699662,3071.18784165837,314.157765449674,0.111202366049393,3094.10522731127,316.348882318522,0,3117.02258894133,318.566468539559,0,3139.93999839204
15,327.526116058707,0.623701086070362,3048.27044421984,311.952107146387,0.428969128878449,3071.18784165837,314.077670404277,0.125768003264139,3094.10522731127,316.265419794001,0,3117.02258894133,318.482748126454,0,3139.93999839204
16,327.092470182918,0.627728897790444,3048.27044421984,311.852657760453,0.431296433955891,3071.18784165837,313.98714842081,0.140100199134584,3094.10522731127,316.171118853823,0,3117.02258894133,318.388092759211,0,3139.93999839204
17,326.696160591828,0.631411321143722,3048.27044421984,311.754864555363,0.432381404427875,3071.18784165837,313.896948367826,0.1541324813758,3094.10522731127,316.076703416982,0,3117.02258894133,318.293229275026,0,3139.93999839204
18,326.328181689009,0.634794613399825,3048.27044421984,311.653053185606,0.432605112120476,3071.18784165837,313.801493145979,0.167853856274204,3094.10522731127,315.976560592196,0,3117.02258894133,318.192546684905,0,3139.93999839204
19,325.974035700467,0.637916713197862,3048.27044421984,311.539749228015,0.432151694233066,3071.18784165837,313.693782192646,0.181211813591508,3094.10522731127,315.863819072635,0,3117.02258894133,318.079240078797,0,3139.93999839204
20,325.632505765967,0.640809206068335,3048.27044421984,311.41711291594,0.431129360249567,3071.18784165837,313.576127191797,0.194166381673864,3094.10522731127,315.740775726957,0,3117.02258894133,317.955604223312,0,3139.93999839204
